BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_120,Full_Year_2019_Barloworld_Ltd_Earnings_Call_120,120,presentation,"And as reported earlier, Avis Fleet has been held for sale going forward as part and parcel of the group capital release program.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_121,Full_Year_2019_Barloworld_Ltd_Earnings_Call_121,121,presentation,"Turnover generated in the period was ZAR 28.4 billion, 66% of which is attributable to our Motor Trading business, with 22% to the rent-a-car business and 12% in our leasing operation.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_122,Full_Year_2019_Barloworld_Ltd_Earnings_Call_122,122,presentation,ZAR 1.7 billion of operating profit was generated with an even distribution contribution by the 3 segments under review.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_123,Full_Year_2019_Barloworld_Ltd_Earnings_Call_123,123,presentation,"The Automotive business as a whole, given all these headwinds, performed exceptionally well at an operating level.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_124,Full_Year_2019_Barloworld_Ltd_Earnings_Call_124,124,presentation,"And in particular, headlined by our Motor Trading business as well as the SMD operations in this regard, delivering returns of 13.2%, in line with the group work rate or targeted hurdle of 13.2%.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_125,Full_Year_2019_Barloworld_Ltd_Earnings_Call_125,125,presentation,"We've seen a reduction in our invested capital base of ZAR 800 million, and operating margin achieved of 6% compared to 5.7% in the prior period.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_126,Full_Year_2019_Barloworld_Ltd_Earnings_Call_126,126,presentation,The Car Rental business has been quite challenged and operating in a highly commoditized market that is price-sensitive and exposed to very strong and highly competitive players in this regard.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_127,Full_Year_2019_Barloworld_Ltd_Earnings_Call_127,127,presentation,"However, our performance was boosted by used vehicle margins as well as just good operating practices that our management has put in place.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_128,Full_Year_2019_Barloworld_Ltd_Earnings_Call_128,128,presentation,"You would see that we've achieved utilization of 76% on average across the year, with the fleet having peaked at 29,000, having closed the year 26,000 units, which resulted in a ZAR 400 million reduction in invested capital, improving our returns from last year's 11.5% to 11.7% from a ROIC point of view.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_129,Full_Year_2019_Barloworld_Ltd_Earnings_Call_129,129,presentation,Damage costs continue to become a challenge for us.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_130,Full_Year_2019_Barloworld_Ltd_Earnings_Call_130,130,presentation,"But equally so, they present an opportunity.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_131,Full_Year_2019_Barloworld_Ltd_Earnings_Call_131,131,presentation,"And to that extent, we're looking to ensure that we can review the fleet damage costs in the period going forward as well as our rental process because it becomes important that we ensure that we can improve our customer experiences in this regard.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_132,Full_Year_2019_Barloworld_Ltd_Earnings_Call_132,132,presentation,"Motor Trading while having expressed -- experienced a depressed new car sales market, which was mainly characterized by premium segment that continues to decline as well as volume brands that are under pressure, still achieved a very pleasing result in the improvement in our operating margins that got to 3% compared to the 2.6% in the prior period and a 7.1% uplift in operating profit, closing the year at ZAR 561 million, reducing our invested capital base by ZAR 400 million and delivering a double-digit return on invested capital of 18.3% compared to 14.3% in the prior year, representing a healthy 4% improvement in the process.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_133,Full_Year_2019_Barloworld_Ltd_Earnings_Call_133,133,presentation,"The SMD operation as well recorded historic performance by achieving 48,000 units sold in the period under review.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_134,Full_Year_2019_Barloworld_Ltd_Earnings_Call_134,134,presentation,We're quite pleased with this particular performance.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_135,Full_Year_2019_Barloworld_Ltd_Earnings_Call_135,135,presentation,Our outlook is anchored around the balanced portfolio that we believe will continue to provide resilience for us as we go through the cycle.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_136,Full_Year_2019_Barloworld_Ltd_Earnings_Call_136,136,presentation,We foresee a protected period of low growth in the car rental market with new and used retail segment facing varied degrees of both disruption as well as disintermediation by manufacturers.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_137,Full_Year_2019_Barloworld_Ltd_Earnings_Call_137,137,presentation,"When you look towards BMW South Africa that has expressed a view to change their dealer model to an agency model, similar to what we've experienced in the Mercedes-Benz passenger segment as well as, obviously, changing consumer trends that where consumers want more options with things like ride hailing, subscription services.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_138,Full_Year_2019_Barloworld_Ltd_Earnings_Call_138,138,presentation,"And importantly, we are -- have taken steps to start to change and adapt our business towards a much more digitally-focused business model.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_139,Full_Year_2019_Barloworld_Ltd_Earnings_Call_139,139,presentation,"We still see the fleet leasing market that continues to equally face challenging economic and competitor landscape changes with new players that are entering the market and consolidation in some sectors as headlined by some of the banks that we've seen, making acquisitions in this space in the recent past.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_140,Full_Year_2019_Barloworld_Ltd_Earnings_Call_140,140,presentation,The weak bureaucratic public sector system continues to contribute towards market stagnation in this particular market.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_141,Full_Year_2019_Barloworld_Ltd_Earnings_Call_141,141,presentation,We would further look to bed down the newly acquired BMW Centurion effective 1 October of 2019 in cementing and strengthening our geographic position in the Pretoria market.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_142,Full_Year_2019_Barloworld_Ltd_Earnings_Call_142,142,presentation,"To that extent, we continue to invest quite aggressively in the rollout of Barloworld Business Systems as we look to a self-help approach through this coming period, as we look towards capturing operational efficiencies as well as driving returns, free positive cash flows and ensuring that we can improve our employee experiences as well as our customer experiences in this regard.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_143,Full_Year_2019_Barloworld_Ltd_Earnings_Call_143,143,presentation,"Thank you, ladies and gentlemen.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_144,Full_Year_2019_Barloworld_Ltd_Earnings_Call_144,144,presentation,I'll hand over to Mr. Charl Groenewald.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_145,Full_Year_2019_Barloworld_Ltd_Earnings_Call_145,145,presentation,"Good morning, everybody.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_146,Full_Year_2019_Barloworld_Ltd_Earnings_Call_146,146,presentation,"From an operating performance point of view, Logistics recorded a very disappointing result in 2019, and this was impacted by the items I've highlighted on the board behind me.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_147,Full_Year_2019_Barloworld_Ltd_Earnings_Call_147,147,presentation,What is important to note is that we're making some great strides in disposal of 2 of our identified noncore businesses.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_148,Full_Year_2019_Barloworld_Ltd_Earnings_Call_148,148,presentation,We are busy negotiating due diligence processes with a number of interested parties.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_149,Full_Year_2019_Barloworld_Ltd_Earnings_Call_149,149,presentation,And I'm pleased to report that we've also signed the sales agreement for our Middle East business over the weekend.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_150,Full_Year_2019_Barloworld_Ltd_Earnings_Call_150,150,presentation,"From a 2019 revenue perspective, our decision to exit in a certain amount of contracts in the nonprofitable space impacted our revenue as well as the loss of one of our long-standing transport management contract.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_151,Full_Year_2019_Barloworld_Ltd_Earnings_Call_151,151,presentation,The exit of these contracts can be seen on our reduction in our owned vehicle kilometers traveled in the year of 7.5% reduction.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_152,Full_Year_2019_Barloworld_Ltd_Earnings_Call_152,152,presentation,It also included us exiting a cross-border business in late 2018.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_153,Full_Year_2019_Barloworld_Ltd_Earnings_Call_153,153,presentation,"However, despite these challenges, we still managed to deliver a 9.5% ROIC for the year in our continuing operations.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_154,Full_Year_2019_Barloworld_Ltd_Earnings_Call_154,154,presentation,"If I look forward to 2020, the year is underpinned by a high customer retention rate in both of our 2 businesses in 2019, and this is further supported by go-live of a significant transport management contract in the chemical industry in mid-August.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_155,Full_Year_2019_Barloworld_Ltd_Earnings_Call_155,155,presentation,We're now going into a different phase of our strategy.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_156,Full_Year_2019_Barloworld_Ltd_Earnings_Call_156,156,presentation,We're going into the optimized phase.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_157,Full_Year_2019_Barloworld_Ltd_Earnings_Call_157,157,presentation,"And it remains critical that we achieve management continuity, specifically from our customer point of view and as well as to transform the culture of our team.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_158,Full_Year_2019_Barloworld_Ltd_Earnings_Call_158,158,presentation,And that's one of my personal objectives for 2020 to deliver that.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_159,Full_Year_2019_Barloworld_Ltd_Earnings_Call_159,159,presentation,"From a growth agenda, you remember that we'll be maintaining or focusing on organic growth in our existing verticals, and we have strengthened our capabilities and our capacity to work the solid pipeline of opportunities in both our supply chain and selective transport industries.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_160,Full_Year_2019_Barloworld_Ltd_Earnings_Call_160,160,presentation,"However, to deliver on our 2020 results is critical that we conclude the disposal of the 2 noncore businesses in 2020.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_161,Full_Year_2019_Barloworld_Ltd_Earnings_Call_161,161,presentation,"And coupled with our joining with Automotive, to leverage the opportunities stemming from that opportunity.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_162,Full_Year_2019_Barloworld_Ltd_Earnings_Call_162,162,presentation,"And based with that, I'm confident that we are on track to meet the 11% to 13% ROIC challenge that's been set for our third year of our strategy -- our turnaround strategy.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_163,Full_Year_2019_Barloworld_Ltd_Earnings_Call_163,163,presentation,"And talking about strategy, we haven't changed it.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_164,Full_Year_2019_Barloworld_Ltd_Earnings_Call_164,164,presentation,"We're still consistent with what we -- was implemented 3 years ago, and the management team and myself are committed to execute on the strategy that was started by Kamogelo a couple of years ago.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_165,Full_Year_2019_Barloworld_Ltd_Earnings_Call_165,165,presentation,"The other 2 areas of our strategy focuses on internal performance opportunities, which we'll be pursuing in 2020 in our Equipment and Automotive businesses as well as the scaling of some digital solutions that we successfully had proof of concepts tested in our Equipment business.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_166,Full_Year_2019_Barloworld_Ltd_Earnings_Call_166,166,presentation,"I thank you, and I hand over to Quinton.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2,34abc54c369a6ff50e7258be0e65b2baad751ed2_167,Full_Year_2019_Barloworld_Ltd_Earnings_Call_167,167,presentation,"Good morning, everyone.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Full_Year_2019_Barloworld_Ltd_Earnings_Call
