BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_91,Q3_2017_Bouygues_SA_Earnings_Call_91,91,presentation,Orders for the quarter notably include 2 major contracts in the Asia-Pacific region.,,,,,,demand_actual,,,,QLV,demand_actual,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_92,Q3_2017_Bouygues_SA_Earnings_Call_92,92,presentation,The building of the second tallest tower in Singapore for EUR 290 million and the upgrade and extension of the metro line 1 in Manila in the Philippines for EUR 273 million.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_93,Q3_2017_Bouygues_SA_Earnings_Call_93,93,presentation,Let us now move to Slide 14 to look at the overall picture of the main international orders won in the first 9 months of 2017.,,,,,,demand_actual,,,,QLV,demand_actual,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_94,Q3_2017_Bouygues_SA_Earnings_Call_94,94,presentation,This slide highlights the regions outside of France where the group is particularly active as we are targeting dynamic countries with a low risk profile.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_95,Q3_2017_Bouygues_SA_Earnings_Call_95,95,presentation,"You can see that the 3 most robust regions for our international construction activities are first, Asia-Pacific.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_96,Q3_2017_Bouygues_SA_Earnings_Call_96,96,presentation,"In addition to the projects described on Slide 13, we won the building of 5 large-scale solar farms in Australia at the beginning of this year amounting to EUR 261 million.",,,,,,project_other,,,,QLV,project_other,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_97,Q3_2017_Bouygues_SA_Earnings_Call_97,97,presentation,"Second, Northern and Central Europe mainly Switzerland and the U.K.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_98,Q3_2017_Bouygues_SA_Earnings_Call_98,98,presentation,with eco-neighborhood such as Crissier.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_99,Q3_2017_Bouygues_SA_Earnings_Call_99,99,presentation,"In addition, a new segment of Hinkley Point was added for EUR 178 million bringing the total order for this project to EUR 1.9 billion.",,,,,,project_other,,,,QLV,project_other,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_100,Q3_2017_Bouygues_SA_Earnings_Call_100,100,presentation,"Third, North America and notably Canada with the construction and maintenance of the Southwest Calgary Ring Road and the contract for EUR 105 million to develop the electrical and security system for the first smart technology hospital in Canada.",,,,,,demand_actual,,,,QLV,demand_actual,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_101,Q3_2017_Bouygues_SA_Earnings_Call_101,101,presentation,"I now would like to talk about the project we have won in Dijon, a French city located in Burgundy southeast of Paris, that positions the group as an urban operator capable of making the city management smarter.",,,,,,project_other,,,,QLV,project_other,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_102,Q3_2017_Bouygues_SA_Earnings_Call_102,102,presentation,"Bouygues, as leader of a consortium, won the contract to build and manage a connected control center for the public facilities of the Grand Dijon metropolitan area for a 12-year period.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_103,Q3_2017_Bouygues_SA_Earnings_Call_103,103,presentation,"This EUR 105 million contract, which includes 24 municipalities and 250,000 residents, is the first smart city in France.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_104,Q3_2017_Bouygues_SA_Earnings_Call_104,104,presentation,The goal of this project is to modernize and improve the municipality's efficiency to develop the region's digital economy and to increase citizen participation.,,,,,,project_other,productivity_expect_increase,,,QLV,project_other,productivity_expect_increase,,,QJM,project_other,productivity_expect_increase,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_105,Q3_2017_Bouygues_SA_Earnings_Call_105,105,presentation,It is a performance contract based on objective criteria such as the delivery of 65% of energy savings in public lighting.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_106,Q3_2017_Bouygues_SA_Earnings_Call_106,106,presentation,The savings generated by the project will finance the creation of new services for the city.,,,,,,project_other,,,,QLV,project_other,,,,QJM,project_other,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_107,Q3_2017_Bouygues_SA_Earnings_Call_107,107,presentation,The Smart City is also an opportunity to increase the involvement of residents in the life of their city by providing new public services and by opening urban governance through open data solutions.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_108,Q3_2017_Bouygues_SA_Earnings_Call_108,108,presentation,"Citizens will be able to communicate in real time with the public services, for example to report when an accident has occurred or to contribute suggestions to improve their city.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_109,Q3_2017_Bouygues_SA_Earnings_Call_109,109,presentation,Let's take a closer look to the project.,project_other,,,,MDV,project_other,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_110,Q3_2017_Bouygues_SA_Earnings_Call_110,110,presentation,"On slide 17, you have a representation of the offer.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_111,Q3_2017_Bouygues_SA_Earnings_Call_111,111,presentation,"Today, the city of Dijon has 6 control centers run independently by 6 managers; 1 for security, 1 for the police, 1 for the traffic, et cetera.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_112,Q3_2017_Bouygues_SA_Earnings_Call_112,112,presentation,Those managers supervise the maintenance contracts for various public facilities.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_113,Q3_2017_Bouygues_SA_Earnings_Call_113,113,presentation,"For the first time in France, Bouygues and its partners will set up a centralized and connected system for the management of public facilities.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_114,Q3_2017_Bouygues_SA_Earnings_Call_114,114,presentation,There will be a single control center at the level of Grand Dijon with one operational manager working from the police department.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_115,Q3_2017_Bouygues_SA_Earnings_Call_115,115,presentation,"Operational from end-2018, the single control center will make technical equipment like traffic lights, street lighting, video camera, street and road maintenance more efficient and optimized while they are managed together.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_116,Q3_2017_Bouygues_SA_Earnings_Call_116,116,presentation,This will facilitate public space management and security.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_117,Q3_2017_Bouygues_SA_Earnings_Call_117,117,presentation,"The control center will receive and push information to public facilities, companies, residents and public services with open data at its core.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_118,Q3_2017_Bouygues_SA_Earnings_Call_118,118,presentation,"You can see on Slide 18 a photo of the single control center, which operates an urban hypervisor.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_119,Q3_2017_Bouygues_SA_Earnings_Call_119,119,presentation,Let's now move to the 9 months result of the construction businesses.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_120,Q3_2017_Bouygues_SA_Earnings_Call_120,120,presentation,Turning to Slide 19.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_121,Q3_2017_Bouygues_SA_Earnings_Call_121,121,presentation,Sales went up 3% reflecting an improvement in French environment and the good commercial performance of our construction activities in France and abroad.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_122,Q3_2017_Bouygues_SA_Earnings_Call_122,122,presentation,The construction businesses current operating profit increased by EUR 27 million year-on-year and current operating margin in the 9 months of 2017 was 3.2%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_123,Q3_2017_Bouygues_SA_Earnings_Call_123,123,presentation,"These figures reflect first, the sharp rise in current operating profit at Bouygues Construction and Bouygues Immobilier in the first 9 months of 2017 compared to the first 9 months 2016.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_124,Q3_2017_Bouygues_SA_Earnings_Call_124,124,presentation,"Second, a decrease in current operating profit at Colas over the same period.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_125,Q3_2017_Bouygues_SA_Earnings_Call_125,125,presentation,The roads business margin in mainland France showed strong improvement since the beginning of this year after several years of decline.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_126,Q3_2017_Bouygues_SA_Earnings_Call_126,126,presentation,"However, it was not enough to offset the following negative impacts.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_127,Q3_2017_Bouygues_SA_Earnings_Call_127,127,presentation,"First, the lower activity in North America notably due to adverse weather conditions at the beginning of the summer.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_128,Q3_2017_Bouygues_SA_Earnings_Call_128,128,presentation,"And second, the difficulties in the rail activity for which recovery measures are being implemented.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_129,Q3_2017_Bouygues_SA_Earnings_Call_129,129,presentation,"Those measures include changes in the top management team at Colas Rail, the implementation of a new organization and the disposal of some assets such as the freight car fleet in France.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_130,Q3_2017_Bouygues_SA_Earnings_Call_130,130,presentation,Operating profit in the construction business is improved by EUR 78 million in the first 9 months of 2017 compared to last year.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_131,Q3_2017_Bouygues_SA_Earnings_Call_131,131,presentation,"This improvement is due to lower non-current charges in the first 9 months of 2017, only EUR 5 million compared to EUR 56 million in the first 9 months of 2016.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_132,Q3_2017_Bouygues_SA_Earnings_Call_132,132,presentation,"Considering the third quarter of 2017 trends, we expect Colas current operating margin to improve significantly in the fourth quarter of 2017.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_133,Q3_2017_Bouygues_SA_Earnings_Call_133,133,presentation,Strong improvement in the road business current operating profit in mainland France and Europe should continue.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_134,Q3_2017_Bouygues_SA_Earnings_Call_134,134,presentation,We expect to see the positive effects from the recovery of activity in Central Europe.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af,73a2ab4701cb2b551b6881b07768ba01f67e76af_135,Q3_2017_Bouygues_SA_Earnings_Call_135,135,presentation,"However, North America is only expected to partially narrow the gap that exists between end-September 2017 and 2016.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2017_Bouygues_SA_Earnings_Call
