BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_103,Q4_2015_Caleres_Inc_Earnings_Call_103,103,question,"Any color on the quarters, if that's possible.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_104,Q4_2015_Caleres_Inc_Earnings_Call_104,104,question,"And then any color on the gross margin evolution over the course of the year, that would be great.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_105,Q4_2015_Caleres_Inc_Earnings_Call_105,105,answer,"I think, Laurent, this is Ken, as Diane mentioned, we expect the first half to be slower than the back half.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_106,Q4_2015_Caleres_Inc_Earnings_Call_106,106,answer,"I think in the healthy living business with both Naturalizer and Dr. Scholl's, I think we've got some continued sales shortfalls in the early part of the year with currency, the changes that we're seeing in the mass channels, and then I think it progresses throughout the year.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_109,Q4_2015_Caleres_Inc_Earnings_Call_109,109,question,And then I just wanted to follow up.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_110,Q4_2015_Caleres_Inc_Earnings_Call_110,110,question,I think I heard Sam Edelman was up high single digits for the fourth quarter.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_111,Q4_2015_Caleres_Inc_Earnings_Call_111,111,question,"If that's the case, what are your expectations for this year, and how do we think about the initiatives for 2016 on Sam Edelman?",,,,,,project_expect,,,,QLT,project_expect,,,,QLU,project_expect,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_113,Q4_2015_Caleres_Inc_Earnings_Call_113,113,answer,How are you?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_114,Q4_2015_Caleres_Inc_Earnings_Call_114,114,question,"Good, how are you?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_115,Q4_2015_Caleres_Inc_Earnings_Call_115,115,answer,"We're very excited, continue to be about our Sam Edelman business, and yes it was -- actually, they were up over double digits, a little -- somewhere in the, I would say low double-digit range.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_116,Q4_2015_Caleres_Inc_Earnings_Call_116,116,answer,We feel really good about their continued trend.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_117,Q4_2015_Caleres_Inc_Earnings_Call_117,117,answer,"We love the idea now that we will have 12 stores by the end of 2016, which we think is at a great place for that brand.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_118,Q4_2015_Caleres_Inc_Earnings_Call_118,118,answer,"We will probably pause and really assess and make sure that they're as productive and as profitable as we need them to be, but feel very good about that.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_119,Q4_2015_Caleres_Inc_Earnings_Call_119,119,answer,And his e-commerce business as with all of our businesses across actually our enterprise has been just phenomenal.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_120,Q4_2015_Caleres_Inc_Earnings_Call_120,120,answer,So he's been up over 40%.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_121,Q4_2015_Caleres_Inc_Earnings_Call_121,121,answer,"Our Famous business, e-commerce business has been up over 30%.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_122,Q4_2015_Caleres_Inc_Earnings_Call_122,122,answer,"Virtually every aspect, when you look at any of our e-commerce businesses they've been fantastic, including [drop ship] and our brand portfolio businesses, so feeling very positive about all those things.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_125,Q4_2015_Caleres_Inc_Earnings_Call_125,125,question,"And then lastly, on the comps, if I heard right, it sounds like quarter to date comps are up low single digits.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_126,Q4_2015_Caleres_Inc_Earnings_Call_126,126,question,I think February last year was flat and then it got much better in March when the weather turned and became more cooperative.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_127,Q4_2015_Caleres_Inc_Earnings_Call_127,127,question,"How do we think about the comp cadence for this year, for the first quarter?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_129,Q4_2015_Caleres_Inc_Earnings_Call_129,129,answer,"Our comps are up mid single digits so I don't know -- I don't think we said anything before, but mid single for the first six weeks.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_130,Q4_2015_Caleres_Inc_Earnings_Call_130,130,answer,"And that's pretty consistent, was pretty consistent with what we had in February, has been consistent so far this month.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_131,Q4_2015_Caleres_Inc_Earnings_Call_131,131,answer,"The shift in Easter's a week earlier, so that has some play on our promotional calendar and how all that falls.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_132,Q4_2015_Caleres_Inc_Earnings_Call_132,132,answer,So I think we really have to -- we don't see it changing much.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_133,Q4_2015_Caleres_Inc_Earnings_Call_133,133,answer,We think it might be at its high point now as we go through the offsets.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_134,Q4_2015_Caleres_Inc_Earnings_Call_134,134,answer,We could see a little bit of reduction there.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_135,Q4_2015_Caleres_Inc_Earnings_Call_135,135,answer,"We talked about low single digits is our target, and I think that's what we still expect.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_136,Q4_2015_Caleres_Inc_Earnings_Call_136,136,answer,We'll know more in three or four weeks when we cycle through Easter this year and versus last year.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_138,Q4_2015_Caleres_Inc_Earnings_Call_138,138,question,Thank you very much and best of luck.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_140,Q4_2015_Caleres_Inc_Earnings_Call_140,140,question,Your next question comes from Chris Svezia with Susquehanna Financial.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_141,Q4_2015_Caleres_Inc_Earnings_Call_141,141,question,"Good afternoon, everyone.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_143,Q4_2015_Caleres_Inc_Earnings_Call_143,143,question,"First, just on the comp being up mid single digits so far for the first quarter, how much does the tax refund play into that number?",,,,,,tax_other,,,,QLT,tax_other,,,,QLU,tax_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_144,Q4_2015_Caleres_Inc_Earnings_Call_144,144,question,"Or you just made that observation, that it's been pretty consistent.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_145,Q4_2015_Caleres_Inc_Earnings_Call_145,145,question,"In other words, was it slow to start and then accelerate as you came through or just any additional color about that?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_146,Q4_2015_Caleres_Inc_Earnings_Call_146,146,answer,The first two weeks of February were a little soft and then it accelerated after that.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_147,Q4_2015_Caleres_Inc_Earnings_Call_147,147,answer,But I think some of that could have been weather from a year ago and this year weather versus last year.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_148,Q4_2015_Caleres_Inc_Earnings_Call_148,148,answer,"We saw -- there was a couple of days where we had a blip that seemed to be as we investigated like a Wednesday, Thursday of maybe the second or third week of February where we seemed to have an inordinate upswing in our business for a day or two.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_149,Q4_2015_Caleres_Inc_Earnings_Call_149,149,answer,"That seemed to be related to tax refunds, as we talked to the industry a little bit.",,,,,,tax_other,,,,QLT,tax_other,,,,QLU,tax_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_150,Q4_2015_Caleres_Inc_Earnings_Call_150,150,answer,"Other than that, we really didn't see it and we haven't really -- it's not been one of those things we ever felt had a big impact on our business one way or the other.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_151,Q4_2015_Caleres_Inc_Earnings_Call_151,151,question,"Okay, and as you think about product broadly, canvas, it sounds like a broken record, continues to work for you.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_152,Q4_2015_Caleres_Inc_Earnings_Call_152,152,question,How do you comp on top of comp?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_153,Q4_2015_Caleres_Inc_Earnings_Call_153,153,question,"Is it just continued demand, special makeups, you get better product?",,,,,,demand_other,,,,QLT,demand_other,,,,QLU,demand_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_154,Q4_2015_Caleres_Inc_Earnings_Call_154,154,question,"And then on top of that, just maybe talk a little about the athletic piece to the business in terms of any color about running?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58,12c3ecf3eb18b456ddc3e1d4887aa3c5149f4f58_155,Q4_2015_Caleres_Inc_Earnings_Call_155,155,question,"Any color about just fashion athletic, things of that nature.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q4_2015_Caleres_Inc_Earnings_Call
