BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_87,Q3_2019_Aon_PLC_Earnings_Call_87,87,presentation,"In summary, strong top and bottom line performance for both the quarter and year-to-date continue to reinforce our Aon United initiatives of strategic decisions, building momentum as we enter the last quarter of the year, but, more importantly, strengthen the long-term growth profile for our firm.",,,,,,project_actual,,,,QLT,project_actual,,,,QLU,project_actual,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_88,Q3_2019_Aon_PLC_Earnings_Call_88,88,presentation,"In addition, our disciplined approach to return on capital, combined with our expected significant free cash flow growth and increased debt opportunity over the next few years, provides the natural flexibility to unlock significant shareholder value creation over the long term.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_89,Q3_2019_Aon_PLC_Earnings_Call_89,89,presentation,"With that, I'll turn the call back over to the operator, and we'd be happy to take your questions.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_90,Q3_2019_Aon_PLC_Earnings_Call_90,90,question,(Operator Instructions) We have 9 questions in queue on -- of our Q&A.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_91,Q3_2019_Aon_PLC_Earnings_Call_91,91,question,Our first question comes from David Styblo from Jefferies.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_92,Q3_2019_Aon_PLC_Earnings_Call_92,92,question,"That is Mike Zaremski, Crédit Suisse.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_93,Q3_2019_Aon_PLC_Earnings_Call_93,93,question,First question's on the commercial insurance pricing environment.,price_level_other,,,,MDV,price_level_other,,,,QLT,price_level_other,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_94,Q3_2019_Aon_PLC_Earnings_Call_94,94,question,"A number of large corporations have been talking about fairly significant increases in pricing and/or changes in capacities kind of starting in April, May and persisting into 4Q.",,,,,,price_level_other,capacity_other,,,QLT,price_level_other,capacity_other,,,QLU,price_level_other,capacity_other,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_95,Q3_2019_Aon_PLC_Earnings_Call_95,95,question,Maybe you can comment on what you guys are seeing and if it's helping drive revenues and margins for Aon.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_97,Q3_2019_Aon_PLC_Earnings_Call_97,97,answer,"Mike, from our standpoint, we've talked about this on the call frequently, so I really appreciate the question.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_98,Q3_2019_Aon_PLC_Earnings_Call_98,98,answer,"Again, for us, remember, pricing really translates into market impacts, so that's encompassing both rate and insured values.",,,,,,price_level_other,,,,QLT,price_level_other,,,,QLU,price_level_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_99,Q3_2019_Aon_PLC_Earnings_Call_99,99,answer,"And as we've highlighted, market impact for us, let's say it had a modestly positive impact to our results.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_100,Q3_2019_Aon_PLC_Earnings_Call_100,100,answer,Just maybe 3 observations.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_101,Q3_2019_Aon_PLC_Earnings_Call_101,101,answer,"When you think about Aon overall, something around half of our world is -- operates completely independent of any insurance pricing cycle.",,,,,,price_level_other,,,,QLT,price_level_other,,,,QLU,price_level_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_102,Q3_2019_Aon_PLC_Earnings_Call_102,102,answer,"And even within our risk business, 1/3 of it is fee-based.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_103,Q3_2019_Aon_PLC_Earnings_Call_103,103,answer,"And when you think about our overall approach in what we do, our world is really centered around using data and analytics capability to really help clients at an individual level focus on their circumstances and to get the best results.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_104,Q3_2019_Aon_PLC_Earnings_Call_104,104,answer,"So you will see us modify programs, individual covers based on market conditions.",project_other,,,,MDV,project_other,,,,QLT,project_other,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_105,Q3_2019_Aon_PLC_Earnings_Call_105,105,answer,They will fundamentally -- we will help them change behavior based on market reaction or market position.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_106,Q3_2019_Aon_PLC_Earnings_Call_106,106,answer,"So for us, overall, modestly positive impact results, and our view is the highly client-centric approach is one of the reasons we've got new business generation and retention levels that are at an all-time high.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_107,Q3_2019_Aon_PLC_Earnings_Call_107,107,question,"And a follow-up to that is just the -- for the 1/3 that's fee-based, historically has that grown at a low single digit pace?",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_108,Q3_2019_Aon_PLC_Earnings_Call_108,108,question,Or how should investors think about how the fee-based business or revenue's sensitivity?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_110,Q3_2019_Aon_PLC_Earnings_Call_110,110,answer,"So Mike, we don't break out literally sort of growth at that level.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_111,Q3_2019_Aon_PLC_Earnings_Call_111,111,answer,"Our view, as we come back, there's really not a difference.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_112,Q3_2019_Aon_PLC_Earnings_Call_112,112,answer,"This is how about we add value to clients and consistent -- as we described what we mean by Aon United behavior, this is how we bring global capability to our clients in our backyard and when we do it, how we describe the value.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_113,Q3_2019_Aon_PLC_Earnings_Call_113,113,answer,"So literally, the work we're doing includes how we describe the value to clients.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_114,Q3_2019_Aon_PLC_Earnings_Call_114,114,answer,"If we create value, we should get paid for the value.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_115,Q3_2019_Aon_PLC_Earnings_Call_115,115,answer,"And if we don't, we should highlight that as well.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_116,Q3_2019_Aon_PLC_Earnings_Call_116,116,answer,So we're incredibly transparent.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_117,Q3_2019_Aon_PLC_Earnings_Call_117,117,answer,"And our view is we are increasing our capability to both deliver value, articulate value and get paid for value.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_118,Q3_2019_Aon_PLC_Earnings_Call_118,118,question,"Okay, great.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_119,Q3_2019_Aon_PLC_Earnings_Call_119,119,question,And lastly probably for Christa.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_120,Q3_2019_Aon_PLC_Earnings_Call_120,120,question,"Interest rates have declined fairly measurably year-to-date, and stock market in the U.S. has done well.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_121,Q3_2019_Aon_PLC_Earnings_Call_121,121,question,Any early views on if things don't change much from here?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_122,Q3_2019_Aon_PLC_Earnings_Call_122,122,question,Will any -- the pension expenses or free cash flows be materially impacted for next year?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_124,Q3_2019_Aon_PLC_Earnings_Call_124,124,answer,"I mean, it's a great question, Mike.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_125,Q3_2019_Aon_PLC_Earnings_Call_125,125,answer,"What I would say is as we think about our pension on fund liabilities, we do an annual measurement at 12/31 each year.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_126,Q3_2019_Aon_PLC_Earnings_Call_126,126,answer,"The balance sheet, in terms of our fund pension liability, Q3 doesn't reflect changes in interest rates or asset valuations.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_127,Q3_2019_Aon_PLC_Earnings_Call_127,127,answer,And we've certainly done a lot of work on our pensions over the last 10 years to freeze the plans and close them and derisk them to massively reduce volatility.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_128,Q3_2019_Aon_PLC_Earnings_Call_128,128,answer,"So our results in pension cash contributions in 2020, you can see it shown in the chart on Page 26, it shows it's decreasing substantially, and we feel really good about that outlook.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_129,Q3_2019_Aon_PLC_Earnings_Call_129,129,answer,"In terms of other impacts from interest rates, our debt is fixed.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_130,Q3_2019_Aon_PLC_Earnings_Call_130,130,answer,And so we don't see material impacts from interest rates.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_131,Q3_2019_Aon_PLC_Earnings_Call_131,131,question,Our next question comes from David Styblo from Jefferies.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_132,Q3_2019_Aon_PLC_Earnings_Call_132,132,question,Can you guys hear me this time?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_133,Q3_2019_Aon_PLC_Earnings_Call_133,133,answer,We can.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_134,Q3_2019_Aon_PLC_Earnings_Call_134,134,answer,"We can, Dave.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_135,Q3_2019_Aon_PLC_Earnings_Call_135,135,answer,"David, welcome back.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_136,Q3_2019_Aon_PLC_Earnings_Call_136,136,answer,What's on your mind?,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667,cddd772d1512006de76e5fea071398ca4a82c667_137,Q3_2019_Aon_PLC_Earnings_Call_137,137,question,"Good, okay.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2019_Aon_PLC_Earnings_Call
