BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_83,Q3_2020_Dow_Inc_Earnings_Call_83,83,presentation,Moving to Slide 6.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_84,Q3_2020_Dow_Inc_Earnings_Call_84,84,presentation,"Through 2020, we have continued to improve our liquidity and liability profiles, execute against our unique cash levers and strengthen our competitive cost structure.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_85,Q3_2020_Dow_Inc_Earnings_Call_85,85,presentation,"Our discipline delivered a cash flow conversion of 117% on a trailing 12-month basis, which has more than doubled since spin.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_86,Q3_2020_Dow_Inc_Earnings_Call_86,86,presentation,This cash generation has further strengthened our financial profile.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_87,Q3_2020_Dow_Inc_Earnings_Call_87,87,presentation,"We increased total cash and available committed liquidity by $1.5 billion at quarter-end to more than $13.5 billion, representing a 28% increase over the end of 2019.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_88,Q3_2020_Dow_Inc_Earnings_Call_88,88,presentation,"Over the same period, we also reduced net debt by $1.8 billion with an in-quarter reduction of $1.1 billion.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_89,Q3_2020_Dow_Inc_Earnings_Call_89,89,presentation,"As Jim mentioned, we also continued to prudently manage our liability profile as well.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_90,Q3_2020_Dow_Inc_Earnings_Call_90,90,presentation,"We extended our next substantive debt maturity out by another year, now to mid-2024, with a debt-neutral bond issuance in the quarter.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_91,Q3_2020_Dow_Inc_Earnings_Call_91,91,presentation,"This disciplined approach to prioritizing cash has enabled us to continue to improve our balance sheet even through the pandemic, something that has been a challenge to many in our industry.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_92,Q3_2020_Dow_Inc_Earnings_Call_92,92,presentation,"In fact, our best-in-class free cash flow yield and conversion rates have driven a further reduction in our net debt-to-cap ratio since year-end 2019, reflecting our improved leverage and positioning us well for the recovery.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_93,Q3_2020_Dow_Inc_Earnings_Call_93,93,presentation,"We also continued to advance our unique-to-Dow cash levers, which are set to deliver over $1.5 billion in discrete cash tailwinds for the year.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_94,Q3_2020_Dow_Inc_Earnings_Call_94,94,presentation,"Entering the third quarter, we had already delivered more than $700 million in cash.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_95,Q3_2020_Dow_Inc_Earnings_Call_95,95,presentation,"We were able to close our rail infrastructure asset sales 3 months earlier than originally planned, resulting in a cash proceeds of more than $300 million.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_96,Q3_2020_Dow_Inc_Earnings_Call_96,96,presentation,And we announced plans to divest select marine and terminal infrastructure assets.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_97,Q3_2020_Dow_Inc_Earnings_Call_97,97,presentation,"The targeted close for this transaction is early December, with more than $600 million in cash proceeds expected.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_98,Q3_2020_Dow_Inc_Earnings_Call_98,98,presentation,"These transactions strategically targeted nonproduct-producing assets and demonstrate our best-owner mindset and culture of benchmarking while locking in long-term, cost-advantaged access to these services.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_99,Q3_2020_Dow_Inc_Earnings_Call_99,99,presentation,"Early in the year, we took additional actions to further streamline our cost structure and boost our competitiveness in response to the COVID-19 pandemic.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_100,Q3_2020_Dow_Inc_Earnings_Call_100,100,presentation,"Last quarter, we increased our 2020 operating expense reduction target to $500 million, and we are on track, having delivered approximately 60% year-to-date.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_101,Q3_2020_Dow_Inc_Earnings_Call_101,101,presentation,And our focus on releasing cash from our balance sheet has resulted in a decrease of more than $700 million in working capital over the last 12 months.,,,,,,working_capital_actual_decrease,,,,QLT,working_capital_actual_decrease,,,,QLU,working_capital_actual_decrease,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_102,Q3_2020_Dow_Inc_Earnings_Call_102,102,presentation,"This has been aided by our structural working capital interventions, which contributed to the $137 million release of cash for the quarter even with sequentially higher sales.",,,,,,working_capital_other,,,,QLT,working_capital_other,,,,QLU,working_capital_other,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_103,Q3_2020_Dow_Inc_Earnings_Call_103,103,presentation,And we will continue to target additional structural working capital improvements going forward.,,,,,,working_capital_expect_decrease,working_capital_actual_decrease,,,QLT,working_capital_expect_decrease,working_capital_actual_decrease,,,QLU,working_capital_expect_decrease,working_capital_actual_decrease,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_104,Q3_2020_Dow_Inc_Earnings_Call_104,104,presentation,"We also finalized our restructuring program in the quarter, recording a $575 million charge comprised of severance, exit and disposal activities and asset write-downs.",,,,,,restructuring_actual,labor_actual,,,QLT,restructuring_actual,labor_actual,,,QLU,restructuring_actual,labor_actual,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_105,Q3_2020_Dow_Inc_Earnings_Call_105,105,presentation,"With a 2-year payback period, the program is expected to deliver total annualized EBITDA savings of more than $300 million, achieving a run rate of 50% by mid-2021 and substantially complete by the end of 2021.",project_actual,project_expect,,,MDV,project_actual,project_expect,,,QLT,project_expect,,,,QLU,project_actual,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_106,Q3_2020_Dow_Inc_Earnings_Call_106,106,presentation,The asset shutdowns target primarily small-scale production facilities as we continue to balance supply to regional needs and will not impact our ability to meet customer demand.,,,,,,production_other,demand_expect,,,QLT,production_other,demand_expect,,,QLU,production_other,demand_expect,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_107,Q3_2020_Dow_Inc_Earnings_Call_107,107,presentation,"Altogether, our actions are producing increased financial flexibility and enhancing our competitiveness as the economic recovery gains momentum.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_108,Q3_2020_Dow_Inc_Earnings_Call_108,108,presentation,Now moving to Sadara on Slide 7.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_109,Q3_2020_Dow_Inc_Earnings_Call_109,109,presentation,"Consistent with the growth captured in our core packaging and polyurethane businesses from the ongoing economic recovery, Sadara is also benefiting from end market resilience and market supply tightness.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_110,Q3_2020_Dow_Inc_Earnings_Call_110,110,presentation,"As a result, the JV's financial and operational performance continues to improve with an equity earnings uplift of approximately $100 million year-over-year.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_111,Q3_2020_Dow_Inc_Earnings_Call_111,111,presentation,And Dow's expected contribution for 2020 has now been reduced by 20% to no more than $400 million.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_112,Q3_2020_Dow_Inc_Earnings_Call_112,112,presentation,"In addition, the structural changes that will be implemented to enhance Sadara's long-term feedstock flexibility through additional ethane and an extension of natural gasoline lean allocation will improve its position on the global cost curve.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_113,Q3_2020_Dow_Inc_Earnings_Call_113,113,presentation,"Dow, Saudi Aramco and Sadara continue to make good progress toward debt reprofiling with the lenders.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_114,Q3_2020_Dow_Inc_Earnings_Call_114,114,presentation,We remain on target to have an agreement to reprofile Sadara's project financing debt by year-end.,,,,,,project_actual,,,,QLT,project_actual,,,,QLU,project_actual,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_115,Q3_2020_Dow_Inc_Earnings_Call_115,115,presentation,Turning to our market outlook on Slide 8.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_116,Q3_2020_Dow_Inc_Earnings_Call_116,116,presentation,"In the first half of the year, we took aggressive action in response to the pandemic to reduce production to match demand, well ahead of the industry.",,,,,,production_actual_decrease,demand_other,,,QLT,production_actual_decrease,demand_other,,,QLU,production_actual_decrease,demand_other,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_117,Q3_2020_Dow_Inc_Earnings_Call_117,117,presentation,The economic recovery has generally progressed as we expected.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_118,Q3_2020_Dow_Inc_Earnings_Call_118,118,presentation,"However, the pace in the third quarter, particularly in durable good end markets, was faster than anticipated.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_119,Q3_2020_Dow_Inc_Earnings_Call_119,119,presentation,"In response, we quickly increased operating rates by double digits across the enterprise from the June low.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_120,Q3_2020_Dow_Inc_Earnings_Call_120,120,presentation,This deliberate approach has enabled us to build cash and reduce net debt.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_121,Q3_2020_Dow_Inc_Earnings_Call_121,121,presentation,"Going forward, Dow is positioned to capture significant upside as the economic recovery strengthens.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_122,Q3_2020_Dow_Inc_Earnings_Call_122,122,presentation,Indicators are signaling stabilization in key markets and geographies.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_123,Q3_2020_Dow_Inc_Earnings_Call_123,123,presentation,"PMI, for example, has increased across China, EMEAI and the U.S. and the U.S. housing market is up 20% year-on-year.",,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_124,Q3_2020_Dow_Inc_Earnings_Call_124,124,presentation,"The underlying demand trends, combined with continued low inventories, are leading to tight market conditions, which presents additional opportunity for our portfolio to ramp our operating rates higher.",,,,,,demand_actual,inventory_actual,,,QLT,demand_actual,inventory_actual,,,QLU,demand_actual,inventory_actual,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9,2405c5700b11cf104d638fdf564aa65bef0d2ca9_125,Q3_2020_Dow_Inc_Earnings_Call_125,125,presentation,Turning to our modeling guidance on Slide 9.,,,,,,no_event,,,,QLT,no_event,,,,QLU,no_event,,,,SRD,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2020_Dow_Inc_Earnings_Call
