BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_146,Q2_2020_Newell_Brands_Inc_Earnings_Call_146,146,presentation,This is being masked in the short term because of fixed cost deleveraging but will position us well as the business improves.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_147,Q2_2020_Newell_Brands_Inc_Earnings_Call_147,147,presentation,We initiated and completed a zero-based review of overhead cost as a result of the simplification agenda we have been driving.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_148,Q2_2020_Newell_Brands_Inc_Earnings_Call_148,148,presentation,"This led to a restructuring action, which impacted about 4% of professional headcount.",,,,,,restructuring_actual,labor_actual,,,SRD,restructuring_actual,labor_actual,,,YH6,restructuring_actual,labor_actual,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_149,Q2_2020_Newell_Brands_Inc_Earnings_Call_149,149,presentation,"We continue to make progress rationalizing office space, IT applications and infrastructure and tightening overhead cost controls.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_150,Q2_2020_Newell_Brands_Inc_Earnings_Call_150,150,presentation,This allowed us to reduce overhead costs significantly in the second quarter in both dollar terms and as a percent of sales despite the revenue decline in the quarter.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_151,Q2_2020_Newell_Brands_Inc_Earnings_Call_151,151,presentation,We made excellent progress on the digital technology replatforming project.,,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_152,Q2_2020_Newell_Brands_Inc_Earnings_Call_152,152,presentation,"We have now converted over 50% of our U.S. websites from disparate, outdated, legacy technologies to a single new platform that significantly improves consumer experience, access to data and insights, while at the same time reducing cost.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_153,Q2_2020_Newell_Brands_Inc_Earnings_Call_153,153,presentation,We expect to have all the U.S. websites on the new platform by mid-next year.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_154,Q2_2020_Newell_Brands_Inc_Earnings_Call_154,154,presentation,And we continued our efforts to maximize cash flow by reducing the cash conversion cycle.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_155,Q2_2020_Newell_Brands_Inc_Earnings_Call_155,155,presentation,"During the second quarter, net sales contracted 14.9% year-over-year to $2.1 billion as core sales declined 12.6%, and currency was unfavorable by about 2 points.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_156,Q2_2020_Newell_Brands_Inc_Earnings_Call_156,156,presentation,We estimate that disruption related to COVID-19 was roughly a 13-point headwind to core sales growth in the second quarter.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_157,Q2_2020_Newell_Brands_Inc_Earnings_Call_157,157,presentation,"Top line trends improved significantly throughout the second quarter as lockdowns were lifted, specialty stores started to reopen their doors and our supply chain began to recover.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_158,Q2_2020_Newell_Brands_Inc_Earnings_Call_158,158,presentation,April was the most challenging month and marked the trough for Newell with the rate of decline moderating significantly in May and the business returning to slightly positive core sales growth in June.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_159,Q2_2020_Newell_Brands_Inc_Earnings_Call_159,159,presentation,"While many of Newell's categories were negatively impacted by COVID-19, 3 business units, Appliance & Cookware, Food and Commercial, delivered core sales growth in the second quarter, reflecting heightened demand for at-home cooking, food storage, sanitizer, cleaning and organization products.",,,,,,demand_actual_increase,,,,SRD,demand_actual_increase,,,,YH6,demand_actual_increase,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_160,Q2_2020_Newell_Brands_Inc_Earnings_Call_160,160,presentation,The e-commerce business delivered another quarter of strong double-digit growth ahead of Q1 levels as the pandemic continued to accelerate consumer shift toward online purchases.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_161,Q2_2020_Newell_Brands_Inc_Earnings_Call_161,161,presentation,"Normalized operating margin contracted 200 basis points year-over-year to 10.2%, which was ahead of our expectations due to stronger-than-anticipated productivity gains and significant choices we made to reduce overhead.",,,,,,productivity_actual_increase,,,,SRD,productivity_actual_increase,,,,YH6,productivity_actual_increase,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_162,Q2_2020_Newell_Brands_Inc_Earnings_Call_162,162,presentation,"As anticipated, top line softness resulted in fixed cost deleveraging, putting significant pressure on normalized gross margin, which declined to 31.6% from 34.9% a year ago.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_163,Q2_2020_Newell_Brands_Inc_Earnings_Call_163,163,presentation,"Specifically, fixed cost deleveraging due largely to plant closures negatively impacted gross margins in the quarter by over 200 basis points.",,,,,,production_idle_actual,,,,SRD,production_idle_actual,,,,YH6,production_idle_actual,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_164,Q2_2020_Newell_Brands_Inc_Earnings_Call_164,164,presentation,"In addition, incremental COVID costs related -- negatively impacted gross margin by about 100 basis points.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_165,Q2_2020_Newell_Brands_Inc_Earnings_Call_165,165,presentation,Net interest expense came down by $7 million versus last year due to a lower debt balance.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_166,Q2_2020_Newell_Brands_Inc_Earnings_Call_166,166,presentation,"The normalized tax rate was 11.2%, below the year ago level as a result of discrete tax benefits.",,,,,,tax_actual_decrease,,,,SRD,tax_actual_decrease,,,,YH6,tax_actual_decrease,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_167,Q2_2020_Newell_Brands_Inc_Earnings_Call_167,167,presentation,Normalized diluted earnings per share were $0.30.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_168,Q2_2020_Newell_Brands_Inc_Earnings_Call_168,168,presentation,"Moving to segment results, please note that with new leadership hires, we updated the company's organization design, which necessitated changes in the company's segment reporting structure.",,,,,,restructuring_actual,labor_actual_increase,,,SRD,restructuring_actual,labor_actual_increase,,,YH6,restructuring_actual,labor_actual_increase,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_169,Q2_2020_Newell_Brands_Inc_Earnings_Call_169,169,presentation,"Q2 financials reflect 5 operating segments: Appliance & Cookware, Commercial Solutions, Home Solutions, Learning & Development and Outdoor & Recreation.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_170,Q2_2020_Newell_Brands_Inc_Earnings_Call_170,170,presentation,There are no changes to the Appliance & Cookware and Learning & Development segments.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_171,Q2_2020_Newell_Brands_Inc_Earnings_Call_171,171,presentation,Outdoor & Recreation business is now a stand-alone segment.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_172,Q2_2020_Newell_Brands_Inc_Earnings_Call_172,172,presentation,Commercial Solutions includes the Commercial and Connected Home & Security business while Home Solution comprises Home Fragrance and Food.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_173,Q2_2020_Newell_Brands_Inc_Earnings_Call_173,173,presentation,Turning to results.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_174,Q2_2020_Newell_Brands_Inc_Earnings_Call_174,174,presentation,"Core sales for the Appliance & Cookware segment grew 6.1%, reflecting strong consumption across major markets as heightened demand for at-home cooking products more than offset the headwinds from closed specialty retail doors and temporary country-wide shutdowns in select international markets.",,,,,,demand_actual_increase,,,,SRD,demand_actual_increase,,,,YH6,demand_actual_increase,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_175,Q2_2020_Newell_Brands_Inc_Earnings_Call_175,175,presentation,Core sales for the Commercial Solutions segment declined 6.8%.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_176,Q2_2020_Newell_Brands_Inc_Earnings_Call_176,176,presentation,"The Commercial business unit delivered its second consecutive quarter of core sales growth, largely driven by strong demand for sanitizing, cleaning, hand protection and organization products.",,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_177,Q2_2020_Newell_Brands_Inc_Earnings_Call_177,177,presentation,"But this growth was offset by top line pressure on the Connected Home & Security business, which experienced supply chain constraints due to the temporary closure of the manufacturing facility in Juarez, Mexico.",,,,,,production_idle_actual,,,,SRD,production_idle_actual,,,,YH6,production_idle_actual,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_178,Q2_2020_Newell_Brands_Inc_Earnings_Call_178,178,presentation,This facility reopened in early June and is now rebuilding inventory to catch up with demand.,,,,,,production_actual_increase,inventory_actual_increase,demand_other,,SRD,production_actual_increase,inventory_actual_increase,demand_other,,YH6,production_actual_increase,inventory_actual_increase,demand_other,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_179,Q2_2020_Newell_Brands_Inc_Earnings_Call_179,179,presentation,Core sales for the Home Solutions segment decreased 1.9%.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_180,Q2_2020_Newell_Brands_Inc_Earnings_Call_180,180,presentation,"The Food business continued its very strong momentum with core sales growth accelerating sequentially in Q2 relative to Q1 as the increase in at-home consumption of meals translated into heightened demand for Rubbermaid food storage, vacuum sealing and fresh preserving products.",,,,,,demand_actual_increase,,,,SRD,demand_actual_increase,,,,YH6,demand_actual_increase,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_181,Q2_2020_Newell_Brands_Inc_Earnings_Call_181,181,presentation,"Home Fragrance core sales declined due to headwinds from retail store closures, including our own Yankee Candle retail stores through most of Q2, as well as supply disruption from the temporary closing of our plant and distribution center in Massachusetts.",,,,,,production_idle_actual,,,,SRD,production_idle_actual,,,,YH6,production_idle_actual,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_182,Q2_2020_Newell_Brands_Inc_Earnings_Call_182,182,presentation,Both facilities began to ramp back up in the latter part of May.,production_actual_increase,production_idle_actual,,,MDV,production_actual_increase,,,,SRD,production_actual_increase,production_idle_actual,,,YH6,production_actual_increase,production_idle_actual,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_183,Q2_2020_Newell_Brands_Inc_Earnings_Call_183,183,presentation,"The headwind from COVID-19 was most pronounced in the Learning & Development segment as core sales contracted 23.5%, reflecting weakness across both Writing and Baby businesses.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_184,Q2_2020_Newell_Brands_Inc_Earnings_Call_184,184,presentation,"Despite core sales softness, consumption in baby products rebounded during the quarter.",,,,,,demand_actual_increase,,,,SRD,demand_actual_increase,,,,YH6,demand_actual_increase,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_185,Q2_2020_Newell_Brands_Inc_Earnings_Call_185,185,presentation,"In writing, the category overall is seeing significant softness in consumer and commercial demand, particularly given the uncertainty surrounding the timing of school and office reopenings.",,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_186,Q2_2020_Newell_Brands_Inc_Earnings_Call_186,186,presentation,Core sales for the Outdoor & Rec segment declined 21.5% as shelter-in-place mandates during the early part of Q2 weighed heavily on the business.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3,413301e37cae3dddfa033f117cb766e3c0a956b3_187,Q2_2020_Newell_Brands_Inc_Earnings_Call_187,187,presentation,Sell-through in the Outdoor category bounced back in June as those restrictions were lifted and consumers began spending more time outdoors.,,,,,,demand_actual_increase,,,,SRD,demand_actual_increase,,,,YH6,demand_actual_increase,,,,M5M,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q2_2020_Newell_Brands_Inc_Earnings_Call
