BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_43,Q3_2020_Minerva_SA_Earnings_Call_43,43,operator,I'd now like to turn the floor to Edison Ticle.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_45,Q3_2020_Minerva_SA_Earnings_Call_45,45,presentation,I'd like to start with Slide 4.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_46,Q3_2020_Minerva_SA_Earnings_Call_46,46,presentation,"Starting with the operating performance and the breakdown of the company's gross revenue by division in 3Q '20, the Brazil division accounted for 48% of the company's gross revenue, Athena Foods accounted for 44% and division trading for the remaining 8%.",,,,,,productivity_actual ,,,,KAR,productivity_actual ,,,,QJP,productivity_actual ,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_47,Q3_2020_Minerva_SA_Earnings_Call_47,47,presentation,"This quarter, we noticed a slight improvement in the Brazil plants, and thus operating capacity increased approximately 5 points over the last quarter, nearly 68%, the best rate thus far this year.",,,,,,capacity_actual_increase,,,,KAR,capacity_actual_increase,,,,QJP,capacity_actual_increase,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_48,Q3_2020_Minerva_SA_Earnings_Call_48,48,presentation,"Now in Athena Foods, we operated approximately 77% capacity, higher than the previous quarter and a reflection of growing export volumes to China in our plants in Argentina and Uruguay.",,,,,,capacity_actual_increase,demand_actual_increase,,,KAR,capacity_actual_increase,demand_actual_increase,,,QJP,capacity_actual_increase,demand_actual_increase,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_49,Q3_2020_Minerva_SA_Earnings_Call_49,49,presentation,"As a whole, the company's plants operated at 73% capacity this quarter.",,,,,,capacity_actual,,,,KAR,capacity_actual,,,,QJP,capacity_actual,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_50,Q3_2020_Minerva_SA_Earnings_Call_50,50,presentation,"As mentioned earlier, these rates are still below our historic operating rates of about 80%, that are expected to remain below par for the duration of the pandemic.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_51,Q3_2020_Minerva_SA_Earnings_Call_51,51,presentation,"Finally, on the right-hand side of the slide, we've included consolidated exports by region, the third quarter, as well as for the 12-month period ending September.",,,,,,demand_actual,,,,KAR,demand_actual,,,,QJP,demand_actual,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_52,Q3_2020_Minerva_SA_Earnings_Call_52,52,presentation,"As Fernando already mentioned, Asia is our leading export destination.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_53,Q3_2020_Minerva_SA_Earnings_Call_53,53,presentation,"Its response accounted for 42% of our consolidated exports, and China alone, 31% of total exports.",,,,,,demand_actual,,,,KAR,demand_actual,,,,QJP,demand_actual,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_54,Q3_2020_Minerva_SA_Earnings_Call_54,54,presentation,"In the last 12 months, the Asian continent accounted for 47% of Minerva's exports.",,,,,,demand_actual,,,,KAR,demand_actual,,,,QJP,demand_actual,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_55,Q3_2020_Minerva_SA_Earnings_Call_55,55,presentation,"Moving on to the Slide 5, there was the net revenue of BRL 5.1 billion in this third quarter, 14% over the first Q. And in LTM, third Q, net revenue total is BRL 18.6 billion and a 10% increase year-on-year, and an EBITDA margin of 3 -- of BRL 554 million, a solid 22% increase year, with an EBITDA margin of 10.5%.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_56,Q3_2020_Minerva_SA_Earnings_Call_56,56,presentation,Let's now talk about leverage.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_57,Q3_2020_Minerva_SA_Earnings_Call_57,57,presentation,"Well, this is measured by the net debt-to-EBITDA ratio over previous 12 months, was 2.2, the lowest ratio close to -- since 2008.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_58,Q3_2020_Minerva_SA_Earnings_Call_58,58,presentation,"Despite nearly 40% depreciation of the dollar over a year-to-date basis, in dollars our leverage ratio at the close of the quarter was 1.9.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_59,Q3_2020_Minerva_SA_Earnings_Call_59,59,presentation,"Minerva's leverage ratio today reflects management's commitment to a more efficient, balanced, less burdensome and lower risk capital structure.",,,,,,productivity_expect_increase,,,,KAR,productivity_expect_increase,,,,QJP,productivity_expect_increase,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_60,Q3_2020_Minerva_SA_Earnings_Call_60,60,presentation,This is an issue that we've been discussing and communicated since our follow-on in January and that we have done very well.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_61,Q3_2020_Minerva_SA_Earnings_Call_61,61,presentation,And we are being able to show level of deleverage way above market expectation.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_62,Q3_2020_Minerva_SA_Earnings_Call_62,62,presentation,"I would like to also take this opportunity to point out that this quarter, there's an important warrant exercise, including those held by SALIC, adding BRL 397 million to our cash balance this quarter.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_63,Q3_2020_Minerva_SA_Earnings_Call_63,63,presentation,We still have BRL 381 million in warrants that must be exercised by year-end 2021.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_64,Q3_2020_Minerva_SA_Earnings_Call_64,64,presentation,"Once exercised, these warrants enter our cash flow and this helps in our leverage, adjusting of the leverage of Minerva, so it will be reduced to 2 digits.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_65,Q3_2020_Minerva_SA_Earnings_Call_65,65,presentation,"Let's talk about net earnings and operating cash flow, Slide 7.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_66,Q3_2020_Minerva_SA_Earnings_Call_66,66,presentation,We saw net revenue came to BRL 58 million.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_67,Q3_2020_Minerva_SA_Earnings_Call_67,67,presentation,"After calculating for income and social taxes, net revenue totaled BRL 583 million in the first 3 quarters.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_68,Q3_2020_Minerva_SA_Earnings_Call_68,68,presentation,"As Fernando mentioned, the Board of Directors approved [this advanced] dividend payment.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_69,Q3_2020_Minerva_SA_Earnings_Call_69,69,presentation,"We have accumulated a legal reserve of 5%, and amount to be paid as dividends will be BRL 0.26 per share, excluding treasury shares.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_70,Q3_2020_Minerva_SA_Earnings_Call_70,70,presentation,"I would like to point out that following our dividend policy guidelines approved earlier this year, after a year, the year-end results, the company will complement the dividend payout considering the anticipation made on some tenders.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_71,Q3_2020_Minerva_SA_Earnings_Call_71,71,presentation,"So the dividend policy, we state that every time our leverage level, measured by the net debt, debt, EBITDA LTM and the fiscal year is at a level equal or below 2.5x, the minimum dividend payment will increase 50%, which -- from which 25% are mandatory dividends and 25% are complementary.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_72,Q3_2020_Minerva_SA_Earnings_Call_72,72,presentation,"Therefore, Minerva's anticipating part of the dividend, and by year-end with 2020 financial results, the company will announce the total dividend value for the entire year [and surely] discount the anticipated amount.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_73,Q3_2020_Minerva_SA_Earnings_Call_73,73,presentation,"Minerva's shares will trade ex dividends since November 9, and the advanced dividend payment will be concluded in November 13.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_74,Q3_2020_Minerva_SA_Earnings_Call_74,74,presentation,"This reflects not only the excellent performance, but also our solid risk management model, which has been key in reducing leverage and building a solid capital structure.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_75,Q3_2020_Minerva_SA_Earnings_Call_75,75,presentation,And this generates value to our shareholders.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_76,Q3_2020_Minerva_SA_Earnings_Call_76,76,presentation,Let us move to our cash position.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_77,Q3_2020_Minerva_SA_Earnings_Call_77,77,presentation,Cash flow for operations came to BRL 955 million this past quarter.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_78,Q3_2020_Minerva_SA_Earnings_Call_78,78,presentation,"And working capital came to BRL 491 million in Q3 due to a positive supply line variation of BRL 796 million, though the operating cash flow for the last 12 months stands at a positive BRL 3.6 billion.",,,,,,working_capital_actual,production_actual_increase,,,KAR,working_capital_actual,production_actual_increase,,,QJP,working_capital_actual,production_actual_increase,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_79,Q3_2020_Minerva_SA_Earnings_Call_79,79,presentation,"On Slide 8, we will now talk about free cash flow.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_80,Q3_2020_Minerva_SA_Earnings_Call_80,80,presentation,"So the third, it was positive for the 11th quarter running, totaling BRL 595 in the third Q '20, building up EBITDA this quarter, not adjusted for nonrecurring items, totaled BRL 540 million, and investments came to BRL 131 million.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_81,Q3_2020_Minerva_SA_Earnings_Call_81,81,presentation,"Keep in mind that Fernando mentioned that we acquired Vijagual meat packing plant in Colombia, which is for a total of approximately BRL 75 million, which is included in the BRL 131 million account.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_82,Q3_2020_Minerva_SA_Earnings_Call_82,82,presentation,"Cash basis, income came to a negative BRL 319 million, and especially impacted our bonds, interest payment, considering a depreciated for FX rate.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_83,Q3_2020_Minerva_SA_Earnings_Call_83,83,presentation,"Working capital expenses totaled BRL 491 million, excluding nonrecurring items totaling approximately BRL 14 million to -- designed to address the novel coronavirus.",,,,,,working_capital_actual,,,,KAR,working_capital_actual,,,,QJP,working_capital_actual,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_84,Q3_2020_Minerva_SA_Earnings_Call_84,84,presentation,"From BRL 2.1 million, with a total of CapEx to the last 12 months, cash basis loss came to BRL 226 million and a variance of cash flow needs to -- came to a positive BRL 450 million.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_85,Q3_2020_Minerva_SA_Earnings_Call_85,85,presentation,"And if we add these to the EUR 39 million for nonrecurring items, we reach a free cash flow of BRL 2 billion in the last 12 months, a reflection of Minerva's solid economic performance.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf,6223297c21e62813fa50c2fa1a1dfb9347b89caf_86,Q3_2020_Minerva_SA_Earnings_Call_86,86,presentation,"Now we compare this to the EBITDA in the same period, and the cash flow came to BRL 2.2 billion.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2020_Minerva_SA_Earnings_Call
