BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_118,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_118,118,presentation,Both the quarterly and annual margin decreases were primarily due to the decreases in higher margin national advertising revenue as well as the increase in the percentage of our total revenue derived from our network affiliate attendance and the increase in theater access fees related to advertising networks being connected to an increasing number of the higher quality digital cinema projectors.,,,,,,price_level_actual_increase,,,,KAR,price_level_actual_increase,,,,QJP,price_level_actual_increase,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_119,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_119,119,presentation,These negative impacts on our margins were partially offset by tight cost controls as well as $3.4 million less in 2011 accruals for annual performance bonuses associated with the lower than expected growth.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_120,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_120,120,presentation,"Looking briefly at diluted earnings per share for the fourth quarter, reported GAAP EPS of $0.12 versus $0.22 in Q4 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_121,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_121,121,presentation,"And for the full year, we reported GAAP EPS of $0.58 versus $0.62 in 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_122,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_122,122,presentation,"These decreases were driven by $12.2 million and $9.7 million of additional non-operating expenses for Q4 and full year respectively, much of which was non-cash, in addition to an increase in the effective tax rate due to some non-operating expenses that were not deductible for tax purposes.",,,,,,tax_actual_increase,,,,KAR,tax_actual_increase,,,,QJP,tax_actual_increase,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_123,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_123,123,presentation,We continue to expand our network.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_124,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_124,124,presentation,"As of December 29th, 2011, we had 18,670 total screens in our network, representing a 7.9% or 1,368 screen increase in total screens versus the end of 2010, and a 10.6% increase in digital screens.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_125,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_125,125,presentation,"Approximately 95%, or 17,698, of our total screens are now connected to our digital network versus approximately 93% at the end of 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_126,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_126,126,presentation,These digital screens generated approximately 96% of our attendance versus 94% at the end of 2010.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_127,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_127,127,presentation,"Our capital expenditures were $4.1 million for the fourth quarter and $13.7 million for the full year, up $3.3 million versus full year 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_128,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_128,128,presentation,"This is well below our annual guidance range that we provided of $15 million to $17 million, primarily due to both the timing of digitizing our recently signed network affiliates as well as the permanent savings realized for the lower cost of connecting our network affiliates to our network.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_129,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_129,129,presentation,"The increase in 2011 capital expenditures over 2010 was primarily due to digitizing approximately 1,300 affiliate screens during 2011 versus over 600 affiliate screens during 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_130,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_130,130,presentation,"In addition, approximately $1.6 million of tenant finishes associated with our corporate office expansion and lease renewal were capitalized during 2011 for GAAP purposes, but they were fully reimbursed by our landlord.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_131,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_131,131,presentation,"Therefore, our actual cash capital expenditures for 2011 were approximately 2 point -- I'm sorry, approximately $12.1 million or approximately 3% of revenue versus 2% of revenue during 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_132,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_132,132,presentation,"Moving on to our balance sheet, our total debt outstanding as of December 29th, 2011 was $793 million versus $776 million at the end of 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_133,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_133,133,presentation,Our net revolver balance was approximately $35 million at the end of 2011 versus $36 million at the end of 2010.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_134,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_134,134,presentation,"Our consolidate cash and investment balances at year end increased by approximately $15 million to $98 million from approximately $83 million as of December 30th, 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_135,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_135,135,presentation,Our short and long term investments are comprised of marketable securities such as Treasuries and commercial paper.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_136,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_136,136,presentation,A portion of the $89 million balance specific to NCM Inc. is reserved for income tax payments and tax receivable agreement payments to the founding members.,,,,,,tax_actual,,,,KAR,tax_actual,,,,QJP,tax_actual,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_137,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_137,137,presentation,"Excluding these tax associated reserves, at our current dividend rate, at the end of 2011 we'd be able to pay over four quarters of dividends even if no additional cash were distributed up to NCM Inc. from NCM LLC.",tax_other,,,,MDV,tax_actual,,,,KAR,tax_other,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_138,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_138,138,presentation,The entire $550 million balance of our term loan is fixed under interest rate swap agreements at approximately 6.5% with interest payments due quarterly.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_139,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_139,139,presentation,Our $200 million 10 year notes have an interest rate of 7 and 7/8ths percent with interest payments due each January 15th and July 15th beginning in 2012.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_140,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_140,140,presentation,The interest rate on the revolver borrowings was 3.7% in Q4 2011 versus 2.8% in Q4 2010 and 2.8% for the full year 2011 versus 2.4% for the full year 2010.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_141,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_141,141,presentation,"This increase was related primarily to higher average unused revolver balances and a slightly higher commitment fee rate, both resulting from the July 5th amendment of our credit facility that significantly increased our liquidity.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_142,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_142,142,presentation,"As of December 29th, 2011, our NCM LLC cash balance was $9 million and we had $75 million of availability under our $119 million revolver for a total of $84 million in NCM LLC liquidity versus $44 million of liquidity at the end of 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_143,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_143,143,presentation,"In addition, we had $89 million of cash and investment balances at NCM Inc. on December 29th, 2011 versus $69 million at the end of 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_144,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_144,144,presentation,"Including our consolidated cash and investment balances and availability under our revolver, we had $173 million of liquidity on December 29th, 2011 versus $113 million at the end of 2010.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_145,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_145,145,presentation,"Our pro forma net senior secured leverage at NCM LLC as of December 29th, 2011 is 2.7 times trailing four quarter adjusted OIBDA, including $1.9 million of Regal Consolidated integration payments, which is well below our financial covenant of 6.5 times as of December 29th, 2011.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_146,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_146,146,presentation,"You should also note that while we have no total leverage maintenance covenants that include our senior unsecured notes, our total leverage at NCM LLC was just under 3.6 times.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_147,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_147,147,presentation,We also announced a regular quarterly dividend of $0.22 per share.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_148,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_148,148,presentation,This dividend represents an annual yield of approximately 6% based on recent trading levels.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_149,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_149,149,presentation,"The dividend will be paid on March 22nd, 2012 to shareholders of record on March 8th, 2012.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_150,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_150,150,presentation,"Shifting to our 2012 guidance, we are currently expecting that our Q1 2012 total revenue will be in the range of $71 million to $74 million, or approximately flat to up 5% over 2011, with adjusted OIBDA in the range of $20 million to $23 million, or a decline of 3% to 15%.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_151,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_151,151,presentation,"Unfortunately, expected growth in total Q1 revenue over 2011 will not offset the 8% increase in the per attendee part of the theater access fee that occurs every five years and the increase in digital cinema maintenance fees related to ramp up in digital cinema projectors in our network.",,,,,,price_level_actual_increase,,,,KAR,price_level_actual_increase,,,,QJP,price_level_actual_increase,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_152,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_152,152,presentation,"As a portion of these increased costs are somewhat fixed and our revenue levels are historically higher in Q2 through Q4, these increased costs are not expected to impact quarterly growth as significantly during the remainder of the year.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_153,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_153,153,presentation,"For the full year 2012, we expect total revenues to be in the range of $460 million to $470 million, 6% to 8% over 2011 revenue, with adjusted OIBDA in the range of $225 million to $235 million, approximately flat to up 5% from 2011.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c,ebc44482ab5d5b25333bbc678fd0c80165e1186c_154,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call_154,154,presentation,"While we are expecting revenue growth in every quarter this year, the majority of our adjusted OIBDA growth is currently expected to be in Q2 and Q4, as the expense headwinds affecting Q1 and the existing high inventory utilization that make revenue growth more difficult in Q3 is expected to limit growth potential in those quarters.",,,,,,inventory_other,,,,KAR,inventory_other,,,,QJP,inventory_other,,,,YH6,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q4_2011_NATIONAL_CINEMEDIA_INC_Earnings_Conference_Call
