BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_106,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_106,106,presentation,"Although our adjusted efficiency ratio improved to 64.2%, we remain committed to driving continued efficiencies across the organization.",,,,,,productivity_actual_increase,,,,QLV,productivity_actual_increase,,,,QJM,productivity_actual_increase,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_107,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_107,107,presentation,We continue to expect full-year 2014 adjusted expenses to be lower than those of 2013.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_108,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_108,108,presentation,Let's move on to asset quality.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_109,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_109,109,presentation,We continued to make progress in the second quarter as many credit metrics improved.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_110,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_110,110,presentation,"Net charge-offs totaled $67 million, which represented 35 basis points of average loans.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_111,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_111,111,presentation,The provision for loan losses was $35 million or $32 million less the charge-offs.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_112,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_112,112,presentation,Our nonperforming loans declined 16% linked-quarter and inflows of nonperforming loans declined 8%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_113,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_113,113,presentation,"At quarter end, our loan loss allowance to nonperforming loans or coverage ratio was 137%.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_114,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_114,114,presentation,"In addition, total late stage delinquencies declined 2% and troubled debt restructurings or TDRs declined 15%, driven by payoffs and pay downs.",,,,,,restructuring_actual_decrease,,,,QLV,restructuring_actual_decrease,,,,QJM,restructuring_actual_decrease,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_115,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_115,115,presentation,"While total criticized loans increased from the previous quarter, classified loans continued to decline and just to be clear, the results of the Shared National Credit Exam have been reflected in the results for this quarter.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_116,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_116,116,presentation,"Based on what we know today, we expect favorable asset quality trends to continue.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_117,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_117,117,presentation,"However at this point in the cycle, volatility in certain metrics can be expected.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_118,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_118,118,presentation,Let's move on to capital and liquidity.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_119,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_119,119,presentation,Our capital position remains strong as our estimated Tier 1 ratio at the end of the quarter stood at 12.5%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_120,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_120,120,presentation,"Our estimated Tier 1 common equity ratio was 11.6%, an increase of 20 basis points from the previous quarter.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_121,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_121,121,presentation,"We estimate our fully phased in Basel III common equity Tier 1 ratio to be 11%, well above the minimum threshold and liquidity at both the bank and holding company remained solid, with a loan to deposit ratio of 82%.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_122,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_122,122,presentation,"Importantly based on our understanding of the proposed rule, Regions remains well-positioned to be fully compliant with respect to the liquidity coverage ratio.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_123,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_123,123,presentation,"Now in summary, our second-quarter results continue to build a momentum established earlier in the year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_124,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_124,124,presentation,"We believe that by focusing on our customers and by creating products and services that meet their needs, we will grow our customer base, deepen existing relationships, and strengthen the communities in which we operate.",,,,,,demand_expect_increase,,,,QLV,demand_expect_increase,,,,QJM,demand_expect_increase,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_125,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_125,125,presentation,"Furthermore, we continue to create and foster an environment that attracts and retains top talent, allowing us to not only better serve our customers but also to successfully execute on our strategic priorities, all of which we believe will ultimately create long-term value for our shareholders.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_126,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_126,126,presentation,Thank you for your time and attention this morning and I will now turn it back over to List for instructions for the Q&A portion of the call.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_128,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_128,128,presentation,We are ready to begin the Q&A session.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_129,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_129,129,presentation,"In order to accommodate as many participants as possible this morning, I would like to ask each caller to please limit yourself to one primary question and one related follow-up question.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_130,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_130,130,presentation,"Now let's open the line for your questions, operator.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_131,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_131,131,question,(Operator Instructions).,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_132,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_132,132,question,"Keith Murray, ISI.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_133,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_133,133,question,"Thanks, let me just spent a minute on the trends behind the service charge on deposits basically flattish quarter-over-quarter, down a little year-over-year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_134,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_134,134,question,What is going on behind there?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_135,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_135,135,answer,"From a service charge, Keith, this is David.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_136,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_136,136,answer,"Obviously seasonally low in first quarter, generally picks up in the second.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_137,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_137,137,answer,We have had a couple things going on.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_138,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_138,138,answer,"First off, we are growing accounts, which is encouraging.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_139,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_139,139,answer,The customer behaviors have changed as well.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_140,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_140,140,answer,"From what we see, customers are being more careful with how they manage their accounts and that is reflected in some of the negative in terms of our service charge line.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_141,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_141,141,answer,"We think the right thing to do is continue to create products and services that our customers need and will value, that is they will pay for what they get.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_142,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_142,142,answer,And we believe the way to continue to increase the service charge line item is through that customer growth that we are seeing and we have all of our associates focusing on growing that line item.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_144,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_144,144,question,"Just on the loan growth guidance, it looks like you are calling for a little bit slower growth in the back half of the year versus the first half.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_145,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_145,145,question,Where are you seeing a little bit of declining momentum category wise?,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_146,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_146,146,answer,I'll answer it and I'm going to ask David to expand on it.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_147,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_147,147,answer,But we forecasted loan growth in sort of 3% to 5% range and we still feel that is appropriate for us to forecast at this juncture.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_148,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_148,148,answer,"We are seeing credit demand more broadly than we've seen it in the past, which is an encouraging improvement.",,,,,,demand_actual_increase,,,,QLV,demand_actual_increase,,,,QJM,demand_actual_increase,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_149,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_149,149,answer,I would just say that we have seen increased competition in that space as well both from banks and nonbanks.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_150,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_150,150,answer,"And so as that activity is taking place, we still believe that we are doing a great job of getting in front of customers.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a,e3d683627145a59b8491bffc838662c38ff4c93a_151,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call_151,151,answer,Our bankers are some of the best and we are winning a lot of the business.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Q2_2014_Regions_Financial_Corp_Earnings_Conference_Call
