BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_99,Q2_2013_Enbridge_Earnings_Conference_Call_99,99,presentation,"Good morning, everyone.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_100,Q2_2013_Enbridge_Earnings_Conference_Call_100,100,presentation,I'll pick up the story on slide 13.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_101,Q2_2013_Enbridge_Earnings_Conference_Call_101,101,presentation,And the picture by segment is unfolding pretty much as discussed in our first-quarter call.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_102,Q2_2013_Enbridge_Earnings_Conference_Call_102,102,presentation,"Liquids Pipelines contributed a solid CAD18-million increase in earnings for the quarter relative to the prior year, or about 13%.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_103,Q2_2013_Enbridge_Earnings_Conference_Call_103,103,presentation,"Our regional Oil Sands System continued as a strong contributor to growth, and it should do so for the balance of the year.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_104,Q2_2013_Enbridge_Earnings_Conference_Call_104,104,presentation,"Likewise, the Seaway Pipeline, though not as big as a contributor as originally expected.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_105,Q2_2013_Enbridge_Earnings_Conference_Call_105,105,presentation,"That is due in part to capacity curtailment associated with downstream take-away limitations, which should be eliminated during the fourth quarter.",,,,,,capacity_actual_decrease,,,,SRD,capacity_actual_decrease,,,,YH6,capacity_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_106,Q2_2013_Enbridge_Earnings_Conference_Call_106,106,presentation,But it's also due to lower spot volumes as the LLS to WTI differential has tightened in.,,,,,,production_actual_decrease,,,,SRD,production_actual_decrease,,,,YH6,production_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_107,Q2_2013_Enbridge_Earnings_Conference_Call_107,107,presentation,"Mainline earnings were down for the quarter relative to the prior year, partially offsetting that regional system and Seaway Pipeline growth.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_108,Q2_2013_Enbridge_Earnings_Conference_Call_108,108,presentation,"This is partly due to the lower Mainline toll that I discussed on the first-quarter call, however, at that time, we were expecting strong volumes in the second quarter, which would more than offset the lower toll.",,,,,,production_other,,,,SRD,production_other,,,,YH6,production_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_109,Q2_2013_Enbridge_Earnings_Conference_Call_109,109,presentation,"The stronger volumes did not materialize due to unplanned refinery outages curtailing downstream demand, primarily in April and May.",,,,,,production_actual_decrease,production_idle_actual,demand_actual_decrease,,SRD,production_actual_decrease,production_idle_actual,demand_actual_decrease,,YH6,production_actual_decrease,production_idle_actual,demand_actual_decrease,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_110,Q2_2013_Enbridge_Earnings_Conference_Call_110,110,presentation,"The volumes were back on track in June at rates close to the first-quarter rate, and we continue to expect strong volumes in the second half, offsetting the lower tolls for a roughly flat year-over-year second-half earnings contribution from the Mainline.",,,,,,demand_actual_increase,demand_expect,,,SRD,demand_actual_increase,demand_expect,,,YH6,demand_actual_increase,demand_expect,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_111,Q2_2013_Enbridge_Earnings_Conference_Call_111,111,presentation,This leaves us tracking below our full-year expectations for the Mainline as a result of the second-quarter performance.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_112,Q2_2013_Enbridge_Earnings_Conference_Call_112,112,presentation,"I'll also mention that our initiatives to improve the effective capacity of the system through relaxing of pressure restrictions following inspection and maintenance, as well as through operating enhancements, those remain on track to be largely completed by year end with some work carrying into the first half of next year.",,,,,,project_actual,capacity_expect_increase,,,SRD,project_actual,capacity_expect_increase,,,YH6,project_actual,capacity_expect_increase,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_113,Q2_2013_Enbridge_Earnings_Conference_Call_113,113,presentation,"Based on our current volume outlook, we expect to have sufficient capacity to avoid any significant apportionment.",,,,,,production_expect,capacity_expect,,,SRD,production_expect,capacity_expect,,,YH6,production_expect,capacity_expect,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_114,Q2_2013_Enbridge_Earnings_Conference_Call_114,114,presentation,Those of you who follow a very granular approach and monitor what we refer to as the scale factor will note that it has popped up over 1.2 for the second quarter relative to what had been a running rate of about 1.16.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_115,Q2_2013_Enbridge_Earnings_Conference_Call_115,115,presentation,This reflects two changes in the underlying Mainline volume mix crossing the border at Gretna.,,,,,,production_other,,,,SRD,production_other,,,,YH6,production_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_116,Q2_2013_Enbridge_Earnings_Conference_Call_116,116,presentation,"The first is that the proportion of long-haul barrels, those originating at Edmonton or Hardisty has increased in the mix.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_117,Q2_2013_Enbridge_Earnings_Conference_Call_117,117,presentation,"The long-haul barrels pay a higher toll, which averages up the scale factor.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_118,Q2_2013_Enbridge_Earnings_Conference_Call_118,118,presentation,"This is partially temporary as volumes on the Saskatchewan System ramped back up and the Bakken Expansion fills up, though there will be a long-term trend toward long-haul barrels as well.",,,,,,production_actual_increase,,,,SRD,production_actual_increase,,,,YH6,production_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_119,Q2_2013_Enbridge_Earnings_Conference_Call_119,119,presentation,"The other factor is that while the Canadian System toll for barrels crossing the border has declined, the toll for local deliveries within Canada has not.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_120,Q2_2013_Enbridge_Earnings_Conference_Call_120,120,presentation,"This also averages up the scale factor, and it should be a sustained impact.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_121,Q2_2013_Enbridge_Earnings_Conference_Call_121,121,presentation,"In the near term, a factor of about 1.20 looks about right.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_122,Q2_2013_Enbridge_Earnings_Conference_Call_122,122,presentation,"Moving on to Gas Distribution, the quarter unfolded as expected with EGD giving back part of the favorable first-quarter increase and still expected to give back most of the rest in the second half.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_123,Q2_2013_Enbridge_Earnings_Conference_Call_123,123,presentation,A favorable court ruling on one aspect of our challenge of the economic expropriation by the Government of New Brunswick means the potential for a better second-half performance on that front.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_124,Q2_2013_Enbridge_Earnings_Conference_Call_124,124,presentation,The notable aspect within Gas Pipelines Processing and Energy Services is another very strong performance by the latter in the second quarter.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_125,Q2_2013_Enbridge_Earnings_Conference_Call_125,125,presentation,Favorable arbitrage opportunities persisted through the second quarter.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_126,Q2_2013_Enbridge_Earnings_Conference_Call_126,126,presentation,"We still expect these opportunities to shrink in the second half, so little further gains relative to last year, though definitely a tailwind for the full year relative to our original thinking.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_127,Q2_2013_Enbridge_Earnings_Conference_Call_127,127,presentation,"Within Sponsored Investments, there was solid year-over-year growth in the second quarter from both EEP and the Enbridge Income Fund.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_128,Q2_2013_Enbridge_Earnings_Conference_Call_128,128,presentation,The EEP improvement reflects both an increased general partner incentive and the income from Enbridge's CAD1.2 billion bridging investment in EEP.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_129,Q2_2013_Enbridge_Earnings_Conference_Call_129,129,presentation,"The increased contribution from the income fund reflects higher incentive distributions from that fund and preferred unit distributions stemming from the 2012 drop down transactions, and it's consistent with our expectations.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_130,Q2_2013_Enbridge_Earnings_Conference_Call_130,130,presentation,"Within the Corporate segment, I talked about Noverco and its seasonality on the Q1 call.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_131,Q2_2013_Enbridge_Earnings_Conference_Call_131,131,presentation,"On a full-year basis, we should see solid growth relative to prior year due to the new Vermont Power business, and that's to a greater extent than we had originally expected.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_132,Q2_2013_Enbridge_Earnings_Conference_Call_132,132,presentation,"Other corporate expense was up in the second order given higher funding costs related our capital programs, including dividends paid on preference shares.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_133,Q2_2013_Enbridge_Earnings_Conference_Call_133,133,presentation,"However, this should largely reverse in the second half as recoveries from our operating units back to Corporate increase.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_134,Q2_2013_Enbridge_Earnings_Conference_Call_134,134,presentation,"Moving to slide 14 and pulling all that together in terms of what it means for full-year guidance, at the halfway point, we are still on track to be inside of our guidance range with headwinds relative to our expectations at guidance time roughly in balance with tailwinds.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_135,Q2_2013_Enbridge_Earnings_Conference_Call_135,135,presentation,"On slide 15, you will see our progress on funding our large capital program totaling CAD5.4 billion through the end of July, and that's up CAD3 billion from my last report.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_136,Q2_2013_Enbridge_Earnings_Conference_Call_136,136,presentation,We continue to bolster the equity side of our balance sheet with CAD0.25 billion from our share of the Noverco secondary offering plus a hefty pref-share issue.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_137,Q2_2013_Enbridge_Earnings_Conference_Call_137,137,presentation,"We've completed a significant amount of equity prefunding activities in the first half of the year, and we are in good shape on our long-term funding plan, as I will speak to in a minute.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_138,Q2_2013_Enbridge_Earnings_Conference_Call_138,138,presentation,"Also notable is the CAD2.5 billion by which we have expanded our bank credit facilities this year, including CAD1.5 billion that closed in July, bringing our total Corporate facilities to CAD16.2 billion.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_139,Q2_2013_Enbridge_Earnings_Conference_Call_139,139,presentation,"Slide 16 compares our current enterprise-wide available liquidity position, including that recent CAD1.5-billion credit facility addition, and it's comparing that with where we stood back at Enbridge Day last Fall.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_140,Q2_2013_Enbridge_Earnings_Conference_Call_140,140,presentation,"So as you can see, we have added over CAD3 billion to our liquidity pool, ensuring we have ample committed financial resources in support of our capital program.",,,,,,project_actual,,,,SRD,project_actual,,,,YH6,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9,e290fede197a963bf25e88d6b37b6d71e1974bc9_141,Q2_2013_Enbridge_Earnings_Conference_Call_141,141,presentation,"Slide 17 lays out the current status of our long-term funding requirements, which we continue to chip away at during the quarter.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q2_2013_Enbridge_Earnings_Conference_Call
