BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_47,Q3_2013_Enersis_SA_Earnings_Conference_Call_47,47,presentation,Under this resolution the value added in distribution -- in distribution rate for our (inaudible) subsidiary increased by 1.2%.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_48,Q3_2013_Enersis_SA_Earnings_Conference_Call_48,48,presentation,In Brazil the latest regulatory changes meant a debt reduction of the energy remuneration in the country coming from the decision not to renew certain hydro concessions and the corresponding energy contracts together with a general lower hydro availability.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_49,Q3_2013_Enersis_SA_Earnings_Conference_Call_49,49,presentation,This generated a temporary imbalance between the supply and the demand of LNG in the system creating an involuntary exposure to the spot market for distribution companies when marginal prices were very high due to the prevailing drought.,,,,,,production_other,demand_other,price_level_actual,,QLV,production_other,demand_other,price_level_actual,,QJM,production_other,demand_other,price_level_actual,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_50,Q3_2013_Enersis_SA_Earnings_Conference_Call_50,50,presentation,We expect that these extra costs will be recognized in the following months from 2014 onwards.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_51,Q3_2013_Enersis_SA_Earnings_Conference_Call_51,51,presentation,"In Chile, on October 14, the government passed the law 2025 promoting the development of nonconventional renewal energy services in the country's energy mix, stating that by 2025, 20% of the total output must be met by [the services].",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_52,Q3_2013_Enersis_SA_Earnings_Conference_Call_52,52,presentation,"Meanwhile, the electricity concession law passed on the same date is intended to facilitate the awarding of this (inaudible) concessions.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_53,Q3_2013_Enersis_SA_Earnings_Conference_Call_53,53,presentation,"In Argentina Resolution 95 published in March 26, established a new regulatory framework for the electricity generation based on a scheme which bases fixed and variable costs plus an additional remuneration.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_54,Q3_2013_Enersis_SA_Earnings_Conference_Call_54,54,presentation,"As a consequence you will not [list] a recurrent decrease in operating revenues and also an operating cost for our [thermal] subsidiary, Costanera, booking only the margin in this case.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_55,Q3_2013_Enersis_SA_Earnings_Conference_Call_55,55,presentation,I remind you that this measure was applied retroactively from February 2013.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_56,Q3_2013_Enersis_SA_Earnings_Conference_Call_56,56,presentation,"Finally, let's recall that in Edesur, our Argentine distribution subsidiary, Enersis resisted a positive effect pursuant to resolution 2050 which we recognize historical cost retroactive to May 2007.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_57,Q3_2013_Enersis_SA_Earnings_Conference_Call_57,57,presentation,The latter resulted in increased EBITDA of $304 million and $313 million in higher net income.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_58,Q3_2013_Enersis_SA_Earnings_Conference_Call_58,58,presentation,Let's go to other countries in the region in slide number 7.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_59,Q3_2013_Enersis_SA_Earnings_Conference_Call_59,59,presentation,"As you can see in the slide, nine months 2013 EBITDA in local currency increases in all the areas of presence, except in Brazil which remained fairly flat.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_60,Q3_2013_Enersis_SA_Earnings_Conference_Call_60,60,presentation,Let's go country by country starting with Chile in the slide number 8.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_61,Q3_2013_Enersis_SA_Earnings_Conference_Call_61,61,presentation,"Despite the continuous and (inaudible) rainfall condition in Chile, the generation segment's EBITDA grew by 36%.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_62,Q3_2013_Enersis_SA_Earnings_Conference_Call_62,62,presentation,This was the result of a greater thermal dispatch cost by the commencement of operations at Bocamina II power plant and the lower cost of LNG which led to better margins.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_63,Q3_2013_Enersis_SA_Earnings_Conference_Call_63,63,presentation,"In the distribution segment our operations registered a 1% increase in EBITDA, mainly due to lower energy revenues as a result of lower average sale prices following the Company's (inaudible) review in effect as of November 2012.",,,,,,price_level_actual_decrease,,,,QLV,price_level_actual_decrease,,,,QJM,price_level_actual_decrease,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_64,Q3_2013_Enersis_SA_Earnings_Conference_Call_64,64,presentation,Electricity demand grew by 5% in our concession area while energy losses remained at 5.5%.,,,,,,demand_actual_increase,,,,QLV,demand_actual_increase,,,,QJM,demand_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_65,Q3_2013_Enersis_SA_Earnings_Conference_Call_65,65,presentation,Let's move to our Brazilian operations on slide number 9.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_66,Q3_2013_Enersis_SA_Earnings_Conference_Call_66,66,presentation,"Our Brazilian operations continue to face the effect of local currency depreciation, which represented a decline of 10% in the year-to-date results in Chilean pesos.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_67,Q3_2013_Enersis_SA_Earnings_Conference_Call_67,67,presentation,"In order to illustrate the severe consequences arising from the exchange effect in Chile, let us mention that just during third quarter local currency depreciated 4% against Chilean peso.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_68,Q3_2013_Enersis_SA_Earnings_Conference_Call_68,68,presentation,Excluding this effect EBITDA in generation increased by about 2% mainly driven by an increase of -- by the Fortaleza plant due to a greater demand within the system.,demand_actual_increase,,,,MDV,demand_actual_increase,,,,QLV,demand_actual_increase,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_69,Q3_2013_Enersis_SA_Earnings_Conference_Call_69,69,presentation,"Distribution produced an EBITDA decrease of about 2% mainly due to the effects of the drought affecting Brazil which increased energy costs incurred by distributors, increasing their exposure to the spot market.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_70,Q3_2013_Enersis_SA_Earnings_Conference_Call_70,70,presentation,These extra costs could not be [immediately] compensated through a regulatory mechanism and are expected to be recovered in future periods according to Brazilian regulation.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_71,Q3_2013_Enersis_SA_Earnings_Conference_Call_71,71,presentation,"Ampla benefited from reduced procurement and services costs and the number of customers increased by 90,000, reaching 3 million clients.",,,,,,demand_actual_increase,,,,QLV,demand_actual_increase,,,,QJM,demand_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_72,Q3_2013_Enersis_SA_Earnings_Conference_Call_72,72,presentation,Coelce [reduced] lower operating revenues due to a decline in average sale price following the tighter production that became effective in April 2012.,,,,,,price_level_actual_decrease,production_actual_decrease,,,QLV,price_level_actual_decrease,production_actual_decrease,,,QJM,price_level_actual_decrease,production_actual_decrease,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_73,Q3_2013_Enersis_SA_Earnings_Conference_Call_73,73,presentation,"In addition, we [saved] the retroactive tariff decrease from April 2011 and to April 2012, more than offsetting a significant increase in physical sales and the reduction and procurement and services costs.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_74,Q3_2013_Enersis_SA_Earnings_Conference_Call_74,74,presentation,Let's now move to Colombia on slide number 10.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_75,Q3_2013_Enersis_SA_Earnings_Conference_Call_75,75,presentation,In the generation business EBITDA increased by more than 8% as better margins were only partially offset by lower output related to fewer rainfalls.,production_actual_decrease,,,,MDV,production_actual_decrease,,,,QLV,production_actual_decrease,,,,QJM,production_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_76,Q3_2013_Enersis_SA_Earnings_Conference_Call_76,76,presentation,In particular the lower hydro generation compared to the same period of 2012 when heavy rainfalls were reduced in the country boosting output at the time.,,,,,,production_actual_decrease,,,,QLV,production_actual_decrease,,,,QJM,production_actual_decrease,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_77,Q3_2013_Enersis_SA_Earnings_Conference_Call_77,77,presentation,"Was partially offset by the higher thermal dispatch, especially from our coal-fired plant in [Mosipa], all the above was compensated by higher sales prices which more than balanced higher production costs from our thermal facilities.",,,,,,production_actual_increase,price_level_actual_increase,,,QLV,production_actual_increase,price_level_actual_increase,,,QJM,production_actual_increase,price_level_actual_increase,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_78,Q3_2013_Enersis_SA_Earnings_Conference_Call_78,78,presentation,"Regarding our distribution business, Codensa [resisted] a slight increase of about 1% in demand, mainly explained by the lower economic activity in our concession area corresponding to (inaudible) city.",demand_actual_increase,,,,MDV,demand_actual_increase,,,,QLV,demand_actual_increase,,,,QJM,demand_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_79,Q3_2013_Enersis_SA_Earnings_Conference_Call_79,79,presentation,It is important to mention the significant improvement of energy losses which dropped from 7.6% to 7.2% thanks to the effort undertaken by the Company in order to mitigate this effect.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_80,Q3_2013_Enersis_SA_Earnings_Conference_Call_80,80,presentation,All in all EBITDA in this business segment remained flat.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_81,Q3_2013_Enersis_SA_Earnings_Conference_Call_81,81,presentation,Let's look at Peru on slide number 11.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_82,Q3_2013_Enersis_SA_Earnings_Conference_Call_82,82,presentation,In local currency the generation business slowed and -- showed an increase of 9% in the EBITDA.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_83,Q3_2013_Enersis_SA_Earnings_Conference_Call_83,83,presentation,"This includes revenues from the Piura subsidiary, a Company that entered the consolidation of Enersis following the (inaudible) increase.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_84,Q3_2013_Enersis_SA_Earnings_Conference_Call_84,84,presentation,The latter was partially offset by reduced revenues in our subsidiary (inaudible) mainly as a result of a 7% fall in physical energy saves on the expiration of some regulated customer contracts.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_85,Q3_2013_Enersis_SA_Earnings_Conference_Call_85,85,presentation,Plus a reduction in the average energy sales price.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_86,Q3_2013_Enersis_SA_Earnings_Conference_Call_86,86,presentation,"Distribution reported an increase of 11% in EBITDA, mainly explained by higher physical sales and other services, together with an improvement in Enersis losses which declined from 8.2% to 8.0%.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_87,Q3_2013_Enersis_SA_Earnings_Conference_Call_87,87,presentation,Let's now move to Argentina on slide number 12.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552,1e8670618832ee900d54f8cd1df6f98e7a399552_88,Q3_2013_Enersis_SA_Earnings_Conference_Call_88,88,presentation,"In generation EBITDA increased by 4% mainly explained by the increase in Costanera's margin, including the remuneration received by the combined cycle availability contract as a consequence of the aforementioned resolution Number 95.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q3_2013_Enersis_SA_Earnings_Conference_Call
