BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_104,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_104,104,answer,"And so the pace and timing of how quickly we're able to roll out those medium-sized projects is uncertain, but I think we understand the baseline and expect fixed price to be a material contributor to growth for the next year.",,,,,,project_actual,price_level_other,,,SRD,project_actual,price_level_other,,,YH6,project_actual,price_level_other,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_105,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_105,105,answer,"In terms of the SP metric, the way we have classically defined paying SPs includes the distribution of the 12-month membership that service providers sign up for when they join.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_106,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_106,106,answer,"And so as we look at paying SPs, it's whoever has paid us in the last 30 days, and if you have a membership, you may have only have the membership, which is what you're paying for in the prior month.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_107,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_107,107,answer,One of the things we began doing in the last quarter is experimenting and actually rolling out relatively significantly new package and promotion configurations during the sales process that include a free membership for providers.,,,,,,new_product_launch_actual,,,,SRD,new_product_launch_actual,,,,YH6,new_product_launch_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_108,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_108,108,answer,"And while we've seen really strong results from that promotion in terms of our ability to have much more productive salespeople and see actually improved retention, it has caused a huge distortion in this paying SP metric because effectively, you don't have the revenue recognition of that membership fee over a 12-month period.",,,,,,labor_other,productivity_other,,,SRD,labor_other,productivity_other,,,YH6,labor_other,productivity_other,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_109,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_109,109,answer,"In order to give ourselves maximum flexibility to offer the pricing and promotions and package configurations that are best suited to our customers and that drive the best sales performance and to better reflect where our business is going with fixed price transactions, we've introduced this new metric, which is transacting SP.",,,,,,price_level_other,new_product_launch_actual,,,SRD,price_level_other,new_product_launch_actual,,,YH6,price_level_other,new_product_launch_actual,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_110,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_110,110,answer,And I firmly believe that this gives much more transparency to the exact performance and inputs to our business.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_111,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_111,111,answer,"Effectively, with the new metric, you will know exactly how many SPs transacted within the last quarter.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_112,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_112,112,answer,"And ultimately, you'll be able to calculate things like number of transactions per SP, average order value per SP.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_113,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_113,113,answer,"This is much more suitable to the hybrid model that we're going forward with and will better reflect on an absolute basis the growth, not only in providers, but in the activity of those providers which has been a little more opaque in the past.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_114,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_114,114,answer,So that's the reason for that.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_115,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_115,115,answer,"The traditional number, unfortunately, is just heavily distorted by the introduction of this promotion, but the promotion was effective and appropriate for us to roll out.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_116,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_116,116,answer,And we'll see similar such numbers throughout the year as we continue to affect that sales strategy.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_117,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_117,117,answer,"And our membership is a year, which means every quarter, obviously 25% of the membership is up for renewal.",,,,,,demand_other,,,,SRD,demand_other,,,,YH6,demand_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_118,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_118,118,answer,"And on a year-over-year basis, given the new membership strategy, membership-only SPs were down.",,,,,,demand_actual_decrease,,,,SRD,demand_actual_decrease,,,,YH6,demand_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_119,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_119,119,answer,"And then just to marry the 2 questions together to give you some backup, if you will, for the 20% to 25%, you can look at our transacting SPs, you can look at our monetized transactions.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_120,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_120,120,answer,And we look at double-digit growth rate for both of those metrics.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_121,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_121,121,answer,"And then you look at revenue per transacting SPs and you look at revenue per monetized transaction, and we look at double-digit revenue growth for those 2 metrics as well.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_122,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_122,122,answer,We'll probably be more efficient at monetizing than necessarily the nominal metrics over the next couple of quarters given all the product innovation and the scaling of fixed price.,,,,,,productivity_expect_increase,new_product_development_expect,price_level_expect,,SRD,productivity_expect_increase,new_product_development_expect,price_level_expect,,YH6,productivity_expect_increase,new_product_development_expect,price_level_expect,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_123,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_123,123,answer,But those two metrics and their corresponding revenue coefficients get us squarely and firmly to that 20% to 25% going forward.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_124,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_124,124,question,We'll take our next question from Brent Thill with Jefferies.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_125,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_125,125,question,Just a quick follow-up on fixed price.,,,,,,price_level_other,,,,SRD,price_level_other,,,,YH6,price_level_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_126,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_126,126,question,"I think, historically, you've said it's less than 10%.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_127,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_127,127,question,Can you give us a sense of where you think that can go over time?,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_128,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_128,128,question,"And real quick, Joey, just on Vimeo guidance calling for another $300 million EBITDA loss in 2020, realize you're investing in the platform.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_129,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_129,129,question,"But can you help us walk through the pathway to profitability for that business and where you think, ultimately, the margins for that business could go over time?",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_131,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_131,131,answer,I will -- I'll go first just because to correct one quick thing.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_132,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_132,132,answer,You said a $300 million EBITDA loss in Vimeo.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_133,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_133,133,answer,"You meant a $30 million EBITDA loss in Vimeo, otherwise, we've made some big mistakes.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_134,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_134,134,answer,"But the -- right now, Vimeo -- so just in terms of how we're thinking about profitability and when we're thinking about profitability, our internal discussion is around 2021 or 2022, and I think there's some choices in there for us to make.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_135,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_135,135,answer,And the main choices revolve around scaling enterprise sales and the salesforce for that and scaling marketing.,,,,,,labor_other,,,,SRD,labor_other,,,,YH6,labor_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_136,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_136,136,answer,"Of course, we continue to invest in product, and we've added product engineering, and we'll continue to add product engineering there.",,,,,,new_product_development_actual,new_product_development_expect,,,SRD,new_product_development_actual,new_product_development_expect,,,YH6,new_product_development_actual,new_product_development_expect,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_137,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_137,137,answer,But those are the kind of levers that we're thinking about as it relates to 2021 or 2022.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_138,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_138,138,answer,"And really, that investment is on the enterprise business, which is growing incredibly fast right now, and new business, which we've talked about launching, that we're in the process of launching right now, which is around video creation.",new_product_launch_expect,,,,MDV,no_event,,,,SRD,new_product_launch_expect,,,,YH6,new_product_launch_expect,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_139,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_139,139,answer,"And I think we'll learn a lot over the next few quarters on video creation, in particular on our ability to invest in there and accelerate there to drive revenue growth and top line.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_140,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_140,140,answer,The other thing -- so there's some choices in there.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_141,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_141,141,answer,"But if you sort of pull away from those 2 businesses, which are new or newish to the rest of the business, we could make profitable if we want it to be or it really is profitable right now.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_142,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_142,142,answer,The other thing that come towards profitability for Vimeo are gross margins.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f,00810cc0499571ae80a6182cb156a215fb11de7f_143,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call_143,143,answer,We've made real progress on gross margin over the course of 2019.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,Q4_2019_IAC/InterActiveCorp_&_ANGI_Homeservices_Inc_Earnings_Call
