BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_113,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_113",113,presentation,"While we're pleased with our performance in the first quarter, our biggest quarter remains the third quarter, thanks to back-to-school, so we remain realistic in our full-year guidance as we progress through 2013.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_114,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_114",114,presentation,"To reflect our strong performance in the first quarter and to adjust for exited brands, our updated guidance calls for adjusted earnings per diluted share of $1.22 to $1.29 as Diane mentioned earlier.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_115,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_115",115,presentation,"Consolidated net sales of $2.54 billion to $2.57 billion, same-store sales at Famous Footwear up low-single digits, net sales at wholesale operations up low-single digits excluding exited brands, gross margin profit up 30 to 50 basis points, SG&A of $900 million to $910 million, net interest expense of $21 million to $22 million, and effective tax rate on an adjusted basis of 32% to 33%, depreciation and amortization of $54 million to $56 million, and capital expenditures of $50 million to $55 million.",,,,,,tax_actual,,,,KAR,tax_actual,,,,QJP,tax_actual,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_116,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_116",116,presentation,"In order to make it easier for you to compare and provide clarity and transparency 2012 to 2013 on a go-forward basis, we have as a schedule eight to the earnings release that details by quarter 2012 results excluding discontinued operations, which consist of Avia, Nevados, Vera Wang, and Aigner.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_117,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_117",117,presentation,"All told, we expect to record $32 million to $34 million of costs related to these and other actions, with $17 million of this amount non-cash, and only another $3 million to $5 million expected in the remainder of the year.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_118,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_118",118,presentation,"As a result of these charges, GAAP earnings per diluted share for 2013 are expected to be between $0.63 and $0.70.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_119,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_119",119,presentation,"In addition, I'd like to remind everyone that due to the addition of a 53rd week in 2012, one week of back-to-school sales will shift from the third quarter this year into the second quarter.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_120,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_120",120,presentation,"All told, we expect to see approximately $15 million of sales shifting from the third quarter of this year into the second quarter.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_121,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_121",121,presentation,"In addition, we have committed to incremental Famous Footwear marketing spend in the second quarter as we plan to get an early start on our back-to-school outreach by sponsoring Good Morning America's summer concert series.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_122,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_122",122,presentation,And with that operator we would be happy to answer all questions.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_123,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_123",123,question,(Operator Instructions),,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_124,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_124",124,question,"Scott Krasik, BB&T Capital Markets.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_125,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_125",125,question,"So I guess I was -- if you said it, I missed it.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_126,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_126",126,question,"Of the new guidance, the $1.22 to $1.29, what contribution from the discontinued ops is in that?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_127,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_127",127,answer,"Scott, we have not broken that out specifically.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_128,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_128",128,answer,"I think when you look at schedule eight, it will help you see what that impact is year over year.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_129,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_129",129,answer,"And then you can apply your math from that, but we have not specifically broken that out.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_130,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_130",130,question,Would the math then just use the loss from a year ago?,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_131,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_131",131,question,"Or was there some other extra component of it, I guess?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_132,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_132",132,answer,"I think when you think about our guidance, it stays in line with the strategy that we talked about last summer at our investor day in that we are streamlining the portfolio.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_133,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_133",133,answer,"And then on a go-forward basis towards our long-term financial goals, it puts us in a better -- our infrastructure -- our cost structure the profitability of our portfolio in better situation to achieve that.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_135,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_135",135,question,"And then in your comments around the benefit to the second quarter, but your offsetting that with marketing costs, should we still assume some benefit to EPS in the second quarter even though you have other investments?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_136,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_136",136,answer,"Scott, I'm not sure how to answer your question.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_137,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_137",137,answer,"Yes, we're going to see benefits because the second quarter is a good quarter for us, not as strong as our third, but because we are seeing as Diane said, we are confident in our businesses on a go-forward basis and we've raised our annual guidance, we saw an opportunity in Famous to sponsor the Good Morning America concert series, which gives us a significant amount of impressions to the marketplace.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_138,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_138",138,answer,So we feel pretty confident about that.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_139,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_139",139,question,Right.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_140,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_140",140,question,"So I guess just in terms of the leverage on the extra sales, even though you're spending a little more on marketing, you'll still get additional leverage on those sales based on the timing?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_143,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_143",143,question,And then can you say what the productivity or the average productivity is from the 60 stores that you're closing in 2013?,,,,,,productivity_other,,,,KAR,productivity_other,,,,QJP,productivity_other,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_144,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_144",144,answer,They're mixed because they're in different regions.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_145,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_145",145,answer,"Maybe to give you a flavor, they're significantly lower than the $200 we're running.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_146,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_146",146,answer,"If you remember, when we showed you at the investor day that we started around $180.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_147,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_147",147,answer,"And now we're up to $200 on average, and we have some that are significantly below that.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_148,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_148",148,answer,"And we have some that are slightly above that $180, but most of them are below it.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_149,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_149",149,question,"So we're still -- maybe in the $150, $160 range or something like that?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_151,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_151",151,answer,"It will be in the $150 range, Scott.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_152,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_152",152,question,"And then in terms of 2014, are you comfortable with the existing portfolio at that point?",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_153,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_153",153,question,Or is there still a class of stores or a group of stores?,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_155,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_155",155,answer,"No, we're -- with regard to the store base, we're always going to manage the store base like a portfolio and exit locations that we feel that we need to.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_156,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_156",156,answer,But certainly not -- I don't expect it to be at the pace that we have done this last year.,,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd,5a487bdbeecb95c549acbf61ab4c95e079cad3cd_157,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call_157",157,answer,"And as it relates to the wholesale brand portfolio, I would say that we're very comfortable today with the brands now that are in our portfolio.",,,,,,no_event,,,,KAR,no_event,,,,QJP,no_event,,,,YH6,sentence-level event detection,2021-05-26_10:11:16,,earnings call transcript,various,"Q1_2013_Brown_Shoe_Company,_Inc._Earnings_Conference_Call"
