BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_103,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_103,103,presentation,"In spite of this challenging environment, we were able to increase family side deposit by EUR 10 billion of which EUR 5 billion in the second quarter.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_104,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_104,104,presentation,"Together, with the relevant stock of assets under administration currently at EUR 176 billion, these assets will be the fuel of our Wealth Management engine in the coming months.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_105,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_105,105,presentation,We managed to fully offset the negative impact of market performance on our assets under management by gathering more than EUR 6 billion of new net money.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_106,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_106,106,presentation,"Overall, customer financial assets increase by EUR 21 billion year-on-year out of which EUR 4 billion in Q2 and we are now very close to the EUR 1 trillion mark.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_107,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_107,107,presentation,Slide #15.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_108,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_108,108,presentation,Once again in this semester all our divisions made a positive contribution to group results.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_109,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_109,109,presentation,"Half of our gross income comes from the Wealth Management & Protection business, making Intesa Sanpaolo a clear European leader in Wealth Management, but with a natural hedge from financial market activities in case of market volatility.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_110,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_110,110,presentation,Please let me say a few words about our protection business.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_111,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_111,111,presentation,We have successfully completed the setup with over 200 dedicated insurance specialists already in place in Intesa Sanpaolo branches rebranded as Bancassurance outlets.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_112,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_112,112,presentation,Slide #16.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_113,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_113,113,presentation,We continue to be very effective at managing costs and we are extremely proud of the strong reduction achieved in the first 6 months.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_114,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_114,114,presentation,"Operating cost went down by more than 3% on a yearly basis, while still investing for growth in key areas such as training, IT, digital, property and causalities, and wealth management.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_115,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_115,115,presentation,"The main sources of saving were workforce reduction, optimization of real estate, reduction of legal entities, and reduction of administrative expenses.",labor_actual_decrease,,,,MDV,labor_actual,,,,QMD,labor_actual_decrease,,,,QLW,labor_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_116,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_116,116,presentation,ISP maintains high strategic flexibility in managing costs and remains a cost/income leader at the European level as you can see in slide 17.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_117,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_117,117,presentation,Slide #18.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_118,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_118,118,presentation,"In the first semester, loan loss provision declined to the lowest half year level despite further increasing our coverage level.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_119,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_119,119,presentation,"As a result, cost of risk is now down to 49 basis points from 81 in 2017, well on track to deliver on our Business Plan targets of 41 basis points.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_120,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_120,120,presentation,"Today, even when taking into account the Intrum agreement, our NPL coverage ratio increased above 33%, a level that will facilitate future additional deleveraging.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_121,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_121,121,presentation,So we increased the coverage ratio in this quarter through the increase in provision compared to the first quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_122,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_122,122,presentation,Slide #19.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_123,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_123,123,presentation,"Gross NPL stock continued to decrease in Q2, the 11th consecutive quarter of NPL reduction, reaching the lowest level since 2009.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_124,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_124,124,presentation,The gross NPL ratio has decreased by around 8 percentage points since the peak of September 2015 to less than 10% and the net NPL ratio is more than halved down to 4.6%.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_125,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_125,125,presentation,"As of the end of June, we have already achieved half of the deleveraging target of the 2018-2021 Business Plan.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_126,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_126,126,presentation,"As already mentioned, ISP has been able to deliver this impressive deleveraging at no cost to shareholders.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_127,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_127,127,presentation,Slide #20.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_128,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_128,128,presentation,"As you can see in this slide, in order to reach our Business Plan NPL deleveraging target, we need to reduce the NPL stock by around EUR 13 billion over the next 3.5 years, which is EUR 2 billion less than the EUR 15 billion we already deleveraged during the past 2.5 years when the coverage was by far lower.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_129,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_129,129,presentation,Slide #21.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_130,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_130,130,presentation,"NPL inflows are stable, down 52% versus the average of the past 12 semester, also due to our proactive credit management.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_131,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_131,131,presentation,Slide #22.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_132,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_132,132,presentation,"Our strong capital base improved farther in the first semester and we maintain a buffer of 430 basis points versus regulatory requirements, well above our peers.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_133,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_133,133,presentation,This capital buffer already includes around 35 basis points of negative impact deriving from the sovereign bond spread widening during Q2.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_134,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_134,134,presentation,Slide #23.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_135,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_135,135,presentation,"When it comes to capital strength, ISP continues to be a market leader in Europe and this clearly helps us our generous dividend policy.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_136,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_136,136,presentation,"We have one of the highest capital buffer in Europe, equivalent to more than EUR 11 billion.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_137,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_137,137,presentation,Slide #24.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_138,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_138,138,presentation,We also have a best-in-class risk profile in terms of capital on illiquid assets and we continue to maintain a very strong liquidity position.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_139,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_139,139,presentation,Slide 25.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_140,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_140,140,presentation,We confirm the 2018 outlook for ISP.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_141,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_141,141,presentation,We expect growth in operating income versus the past year and this revenue increase coupled with continued cost management will drive operating margin growth.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_142,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_142,142,presentation,"In addition, we continue to expect a decline in the cost of risk compared to 2017 that will trigger farther growth in gross income.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_143,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_143,143,presentation,Our expectation of growth in net income this year is confirmed by the excellent results of the first semester with around 70% of 2017 net income already achieved.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793,3d47fbe71cd5f22b76f8cc41682766dd25f25793_144,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call_144,144,presentation,"Italy, 26, the Italian economy relies on solid fundamentals.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q2_2018_Intesa_Sanpaolo_SpA_Earnings_Call
