BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_46,Q3_2019_AerCap_Holdings_NV_Earnings_Call_46,46,presentation,We had earnings per share of $2.01 and net income of $270 million.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_47,Q3_2019_AerCap_Holdings_NV_Earnings_Call_47,47,presentation,We were upgraded to BBB flat by S&P in October and placed on positive outlook by Moody's in August.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_48,Q3_2019_AerCap_Holdings_NV_Earnings_Call_48,48,presentation,So we continue to have a positive ratings trajectory.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_49,Q3_2019_AerCap_Holdings_NV_Earnings_Call_49,49,presentation,"Our utilization rate was very high, as Gus mentioned, at 99.8% for the third quarter, and we completed 108 aircraft transactions in the quarter.",,,,,,production_actual,,,,QLV,production_actual,,,,QJM,production_actual,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_50,Q3_2019_AerCap_Holdings_NV_Earnings_Call_50,50,presentation,That included purchases of 16 new-tech aircraft during the quarter and sales of 19 of our older and mid-life aircraft.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_51,Q3_2019_AerCap_Holdings_NV_Earnings_Call_51,51,presentation,"Our average leased assets increased by $2.4 billion year-over-year, and our average main lease term is now 7.5 years, one of the longest of any major lessor.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_52,Q3_2019_AerCap_Holdings_NV_Earnings_Call_52,52,presentation,Our book value per share increased by 13% over the past year to $69.24 as of September 30.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_53,Q3_2019_AerCap_Holdings_NV_Earnings_Call_53,53,presentation,We've continued with our share repurchase program.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_54,Q3_2019_AerCap_Holdings_NV_Earnings_Call_54,54,presentation,"And in the third quarter, we bought 2 million shares for $104 million.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_55,Q3_2019_AerCap_Holdings_NV_Earnings_Call_55,55,presentation,"So far this year, we've bought 9.1 million shares for a total of $438 million.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_56,Q3_2019_AerCap_Holdings_NV_Earnings_Call_56,56,presentation,"So altogether, it's a very strong quarter that reflects our consistent operating performance, power of the AerCap platform and our disciplined approach to managing our assets and allocating our capital.",productivity_actual ,,,,MDV,productivity_actual ,,,,QLV,no_event,,,,QJM,productivity_actual ,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_57,Q3_2019_AerCap_Holdings_NV_Earnings_Call_57,57,presentation,We're also announcing today a new $200 million share repurchase program that will run through March of next year.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_58,Q3_2019_AerCap_Holdings_NV_Earnings_Call_58,58,presentation,Turning to Slide 5.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_59,Q3_2019_AerCap_Holdings_NV_Earnings_Call_59,59,presentation,Our EPS increased by 12% year-over-year to $2.01 for the third quarter.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_60,Q3_2019_AerCap_Holdings_NV_Earnings_Call_60,60,presentation,This increase was driven by higher lease rents resulting from higher average assets in 2019 compared to 2018 as well as to a higher gain on sale of aircraft during the quarter.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_61,Q3_2019_AerCap_Holdings_NV_Earnings_Call_61,61,presentation,"On Slide 6, our total revenues for the quarter were $1.194 billion, an increase from $1.167 billion last year, primarily driven by the increase in our average lease assets.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_62,Q3_2019_AerCap_Holdings_NV_Earnings_Call_62,62,presentation,Our basic lease rents increased to $1.067 billion for the third quarter.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_63,Q3_2019_AerCap_Holdings_NV_Earnings_Call_63,63,presentation,Our maintenance revenues at $73 million were lower in 2019 due to lower maintenance revenue recognized as a result of lease terminations.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_64,Q3_2019_AerCap_Holdings_NV_Earnings_Call_64,64,presentation,"Gains on sale were higher based on the higher volume and the composition of aircraft sales in the quarter, and other income was flat year-over-year.",,,,,,demand_actual_increase,,,,QLV,demand_actual_increase,,,,QJM,demand_actual_increase,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_65,Q3_2019_AerCap_Holdings_NV_Earnings_Call_65,65,presentation,"On Slide 7, our net interest margin was $758 million for the third quarter.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_66,Q3_2019_AerCap_Holdings_NV_Earnings_Call_66,66,presentation,"The increase over last year was due to growth in our basic lease rents, driven by higher average lease assets.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_67,Q3_2019_AerCap_Holdings_NV_Earnings_Call_67,67,presentation,Our average cost of debt for the third quarter was 3.9% before debt issuance costs and fees of around 30 basis points.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_68,Q3_2019_AerCap_Holdings_NV_Earnings_Call_68,68,presentation,"Including those costs and fees, it was 4.2% for the third quarter, with the slight increase from 2018 driven primarily by the roll-off of fair value of debt related to purchase accounting.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_69,Q3_2019_AerCap_Holdings_NV_Earnings_Call_69,69,presentation,"Our net spread was 8% for the third quarter, and our net spread less depreciation was 3.5%, up from 3.3% last year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_70,Q3_2019_AerCap_Holdings_NV_Earnings_Call_70,70,presentation,Our net spread less depreciation was higher than normal in the third quarter because we had lower maintenance rights amortization expense this quarter than we would normally see.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_71,Q3_2019_AerCap_Holdings_NV_Earnings_Call_71,71,presentation,The average age of our fleet decreased from 6.6 years to 6.2 years over the past year.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_72,Q3_2019_AerCap_Holdings_NV_Earnings_Call_72,72,presentation,"We achieved this through a combination of purchases of new-tech aircraft and sales of older, current-technology aircraft.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_73,Q3_2019_AerCap_Holdings_NV_Earnings_Call_73,73,presentation,"The average age of our new-tech aircraft, which represent 55% of our fleet today, is 2.2 years, while the average age of our current-tech fleet is around 11.1 years.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_74,Q3_2019_AerCap_Holdings_NV_Earnings_Call_74,74,presentation,"So effectively, in the third quarter of 2019, we generated higher returns on a better-positioned portfolio, a lower average age, a higher proportion of new-tech assets and a longer average remaining lease term.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_75,Q3_2019_AerCap_Holdings_NV_Earnings_Call_75,75,presentation,Turning to Slide 8.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_76,Q3_2019_AerCap_Holdings_NV_Earnings_Call_76,76,presentation,Our net gain on sales was $40.5 million for the third quarter.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_77,Q3_2019_AerCap_Holdings_NV_Earnings_Call_77,77,presentation,"We sold 19 of our owned aircraft, including 14 narrow-bodies and 5 wide-bodies with an average age of 14 years for a total of $561 million.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_78,Q3_2019_AerCap_Holdings_NV_Earnings_Call_78,78,presentation,"And as Gus mentioned, our gain on sales margin was around 8% for the quarter.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_79,Q3_2019_AerCap_Holdings_NV_Earnings_Call_79,79,presentation,Turning to aircraft purchases.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_80,Q3_2019_AerCap_Holdings_NV_Earnings_Call_80,80,presentation,"In the third quarter, we took delivery of 16 new aircraft for CapEx of around $1.3 billion.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_81,Q3_2019_AerCap_Holdings_NV_Earnings_Call_81,81,presentation,"On the next slide, our SG&A expenses were around $65 million for the third quarter, about the same as last year.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_82,Q3_2019_AerCap_Holdings_NV_Earnings_Call_82,82,presentation,"This includes all stock compensation expense and is around 5.4% of revenues, which shows the efficiency of our platform.",productivity_actual ,,,,MDV,no_event,,,,QLV,productivity_actual ,,,,QJM,productivity_actual ,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_83,Q3_2019_AerCap_Holdings_NV_Earnings_Call_83,83,presentation,"Our maintenance rights expense was $14 million for the quarter, down from $34 million in 2018.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_84,Q3_2019_AerCap_Holdings_NV_Earnings_Call_84,84,presentation,"This was primarily driven by the lower maintenance rights asset balance as that asset continues to roll off, and it's also impacted by the level of maintenance activity.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_85,Q3_2019_AerCap_Holdings_NV_Earnings_Call_85,85,presentation,"Our other leasing expenses were $30 million for the quarter, a decrease from $51 million last year, and this was due to lower expenses related to lease terminations compared to the prior year period.",,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_86,Q3_2019_AerCap_Holdings_NV_Earnings_Call_86,86,presentation,The asset impairments in the third quarter related primarily to lease terminations and were largely offset by maintenance revenue recognized upon termination.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e,a1499f87d9c6a2c1bb65ded8c4061545fbf06d0e_87,Q3_2019_AerCap_Holdings_NV_Earnings_Call_87,87,presentation,On Slide 10.,,,,,,no_event,,,,QLV,no_event,,,,QJM,no_event,,,,OUW,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2019_AerCap_Holdings_NV_Earnings_Call
