BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_122,Q3_2014_Ventas_Inc_Earnings_Call_122,122,presentation,So the triple net portfolio continues to perform well and deliver reliable and growing cash flows.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_123,Q3_2014_Ventas_Inc_Earnings_Call_123,123,presentation,The releasing of the Kindred portfolio is substantially complete.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_124,Q3_2014_Ventas_Inc_Earnings_Call_124,124,presentation,We have now transitioned all but five facilities and they are on track to be transitioned or sold by year end.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_125,Q3_2014_Ventas_Inc_Earnings_Call_125,125,presentation,"Building on the success we have had with our redevelopment and our SHOP portfolio, we are also gearing up redevelopment in our triple net lease portfolio.",,,,,,new_product_development_actual,,,,QMD,new_product_development_actual,,,,QLW,new_product_development_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_126,Q3_2014_Ventas_Inc_Earnings_Call_126,126,presentation,"We currently have 25 triple net projects approved totaling $125 million of investment when fully funded most of which is with our largest tenant, Brookdale.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_127,Q3_2014_Ventas_Inc_Earnings_Call_127,127,presentation,Returns should average between 7% and 9%.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_128,Q3_2014_Ventas_Inc_Earnings_Call_128,128,presentation,We have a team dedicated to identifying these opportunities and presenting them to our portfolio relationships.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_129,Q3_2014_Ventas_Inc_Earnings_Call_129,129,presentation,These investments make our customers more profitable and enable us to generate attractive yields while upgrading our portfolio.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_130,Q3_2014_Ventas_Inc_Earnings_Call_130,130,presentation,"Unlike SHOP redevelopment, we typically receive rent immediately upon funding.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_131,Q3_2014_Ventas_Inc_Earnings_Call_131,131,presentation,So we continue to work with our relationships and actively manage our triple net portfolio to drive performance and growth.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_132,Q3_2014_Ventas_Inc_Earnings_Call_132,132,presentation,"Finally, I would like to briefly discuss Ventas' portfolio of 275 consolidated medical office properties spanning over 15,000,000 square feet and accounting for 15% of our annualized NOI.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_133,Q3_2014_Ventas_Inc_Earnings_Call_133,133,presentation,Here are a few of the MOB segment highlights for the third quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_134,Q3_2014_Ventas_Inc_Earnings_Call_134,134,presentation,"For the total portfolio, NOI at 100% share was $73 million and occupancy was a very healthy 92%.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_135,Q3_2014_Ventas_Inc_Earnings_Call_135,135,presentation,Cash NOI in the 263 same-store consolidated medical office buildings continued to show strong performance increasing 3.5% year-over-year driven primarily by a 2.1% increase in rate and a 110 basis point increase in margin.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_136,Q3_2014_Ventas_Inc_Earnings_Call_136,136,presentation,Occupancy was strong at 92% and consistent with last year's third quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_137,Q3_2014_Ventas_Inc_Earnings_Call_137,137,presentation,Sequentially cash NOI grew just over 1.1% in the stabilized portfolio.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_138,Q3_2014_Ventas_Inc_Earnings_Call_138,138,presentation,Rental rate and occupancy were stable relative to the second quarter and expense controls and recoveries drove the sequential cash NOI growth.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_139,Q3_2014_Ventas_Inc_Earnings_Call_139,139,presentation,Our retention continues to be good at 77% and we are seeing positive net leasing spreads of approximately 2%.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_140,Q3_2014_Ventas_Inc_Earnings_Call_140,140,presentation,"So we continue to lease space, push rates, manage expenses and drive bottom-line growth in our MOB portfolio.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_141,Q3_2014_Ventas_Inc_Earnings_Call_141,141,presentation,"In summary, our balanced and diversified portfolio delivered strong performance across the board in the third quarter and we continue to be on track to meet our same-store cash NOI growth range of between 3.5% and 4% in 2014.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_142,Q3_2014_Ventas_Inc_Earnings_Call_142,142,presentation,"With that, I will turn it over to Rick Schweinhart to discuss our financial results.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_143,Q3_2014_Ventas_Inc_Earnings_Call_143,143,presentation,Rick?,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_145,Q3_2014_Ventas_Inc_Earnings_Call_145,145,presentation,"The Company invested $1.28 billion in the third quarter, repaid $632 million in debt and paid dividends of $214 million.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_146,Q3_2014_Ventas_Inc_Earnings_Call_146,146,presentation,"Those amounts were funded by cash flows from operations of $324 million, debt issuances and assumptions of liabilities of $1.7 billion, and sales of real estate and other investments of $132 million.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_147,Q3_2014_Ventas_Inc_Earnings_Call_147,147,presentation,"During the quarter, we borrowed $725 million in Canada on a one-year bank term loan at CDOR plus 105 for our Canadian acquisition.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_148,Q3_2014_Ventas_Inc_Earnings_Call_148,148,presentation,"Shortly thereafter, we have refinanced the majority of the term loan with permanent financing with the issuance of $580 million in senior notes in Canada with an average interest rate of 3.5% and a weighted average maturity of seven years.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_149,Q3_2014_Ventas_Inc_Earnings_Call_149,149,presentation,The proceeds were used to reduce the bank term loan.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_150,Q3_2014_Ventas_Inc_Earnings_Call_150,150,presentation,The $32 million of mortgage debt prepaid was at a weighted average interest rate of 7% and a GAAP rate of 3.7%.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_151,Q3_2014_Ventas_Inc_Earnings_Call_151,151,presentation,"Normalized FFO was $1.12 per diluted share for the third quarter of 2014, an increase of 9% excluding non-cash items and 8% as reported in each case compared to the third quarter of 2013 per share results.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_152,Q3_2014_Ventas_Inc_Earnings_Call_152,152,presentation,Normalized FFO increased 8% to $333 million compared to $307 million in the third quarter of 2013.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_153,Q3_2014_Ventas_Inc_Earnings_Call_153,153,presentation,Normalized FFO increased due to improvements in all three segments and the impact of accretive investments completed in 2014 and 2013.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_154,Q3_2014_Ventas_Inc_Earnings_Call_154,154,presentation,This strong performance was partially offset by the dilutive impact of asset sales and loan repayments we received in 2013 and 2014.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_155,Q3_2014_Ventas_Inc_Earnings_Call_155,155,presentation,We translate our revenue and net operating income from Canada to US dollars reported in our financial statements.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_156,Q3_2014_Ventas_Inc_Earnings_Call_156,156,presentation,This quarter and year to date the US dollar has strengthened against the Canadian dollar which effectively reduces the US dollar amount of that revenue in NOI and our financial statements compared to prior periods.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_157,Q3_2014_Ventas_Inc_Earnings_Call_157,157,presentation,"However, because we also borrow in local currency, these currency changes have a lesser net impact on our FFO results because our interest expense is also lower when translated to US dollars in our financial statements.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_158,Q3_2014_Ventas_Inc_Earnings_Call_158,158,presentation,Our fully diluted share count increased less than 1% in the third quarter of 2014 to 296.5 million shares compared to the same period in 2013.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_159,Q3_2014_Ventas_Inc_Earnings_Call_159,159,presentation,"Our average cash interest rate improved 30 basis points to 3.6% at September 30, 2014 compared to September 30, 2013 and we have been able to maintain our weighted average debt maturity at approximately 6.5 years.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_160,Q3_2014_Ventas_Inc_Earnings_Call_160,160,presentation,"At quarter end, our credit stats remained outstanding with net debt to pro forma EBITDA at 5.8 times, our fixed charge coverage ratio in excess of 4 times and secured debt to enterprise value of 8%.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_161,Q3_2014_Ventas_Inc_Earnings_Call_161,161,presentation,Currently our revolver balance is approximately $135 million and our debt to enterprise value is an outstanding 34%.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_162,Q3_2014_Ventas_Inc_Earnings_Call_162,162,presentation,"We are increasing our 2014 normalized FFO per diluted share guidance range to between $4.44 and $4.47, an increase from our previously announced 2014 guidance range of $4.39 to $4.43 per diluted share.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_163,Q3_2014_Ventas_Inc_Earnings_Call_163,163,presentation,Our guidance if achieved represents 8% to 9% per share growth excluding non-cash items estimated at $0.12 per share.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_164,Q3_2014_Ventas_Inc_Earnings_Call_164,164,presentation,Our new guidance range excludes any impact from the HCT acquisition which we expect to close later this year.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_165,Q3_2014_Ventas_Inc_Earnings_Call_165,165,presentation,Our guidance does not include the impact of additional unannounced capital transactions or acquisitions or dispositions.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651,0c8edbf7e5cc2253eefff23b9969404263c7a651_166,Q3_2014_Ventas_Inc_Earnings_Call_166,166,presentation,"In summary, we had an excellent quarter and we are well-positioned to deliver positive results for the balance of the year.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q3_2014_Ventas_Inc_Earnings_Call
