BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_46,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_46,46,presentation,That is not changing.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_47,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_47,47,presentation,What has changed is our ability to leverage disruptive technologies in our product solutions such as SD-WAN and OfficeSuite as well as broader SDN-based products to differentiate ourselves in the marketplace.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_48,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_48,48,presentation,We are focused on leveraging these products across all of our customer segments to accelerate our path to revenue growth while providing an end-to-end experience that delights our customers and is both repeatable and cost effective.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_49,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_49,49,presentation,Having 3 different organizations doing that was no longer optimal.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_50,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_50,50,presentation,"We will still have our customer segmentation focus and the appropriate support structure behind it to provide an intentional, consistent and proactive customer experience for each segment of our customers.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_51,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_51,51,presentation,"These solutions, combined with a best-in-class customer experience, will accelerate our transformation from a telecom reseller to a cloud application and connectivity provider.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_52,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_52,52,presentation,"In the meantime, our second business unit, the Consumer & SMB segment, continues to make strong progress.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_53,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_53,53,presentation,"Following the completion of Project Excel, we now have 54% of our ILEC footprint capable of speeds 25 meg or greater.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_54,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_54,54,presentation,"As a direct result of these investments, during the quarter, we launched Kinetic by Windstream, a suite of our Internet access, business solutions and high-quality entertainment features across our ILEC footprint.",,,,,,new_product_launch_actual,,,,QMD,new_product_launch_actual,,,,QLW,new_product_launch_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_55,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_55,55,presentation,We also introduced OfficeSuite and SD-WAN Concierge for our SMB segment and DIRECTV NOW for our consumer segment during the quarter.,,,,,,new_product_launch_actual,,,,QMD,new_product_launch_actual,,,,QLW,new_product_launch_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_56,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_56,56,presentation,This is consistent with our ILEC's transformation from a phone Internet provider to a premium broadband and entertainment provider.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_57,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_57,57,presentation,"Our Consumer & SMB business unit is led by Jeff Small, while our Cloud & Connectivity business unit is led by Layne Levine.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_58,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_58,58,presentation,Now I'll turn the call over to Bob to discuss our financial results.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_59,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_59,59,presentation,"Thank you, Tony, and good morning, everyone.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_60,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_60,60,presentation,"Turning to Slide 8, we show our third quarter results, some of which were preannounced early last week in our 8-K filing.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_61,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_61,61,presentation,"During the quarter, Windstream generated service revenues of approximately $1.5 billion and adjusted OIBDAR of $490 million, which represents a consolidated margin of 32.7%, an increase of 20 basis points year-over-year driven by our strong expense management initiatives.",,,,,,project_actual,,,,QMD,project_actual,,,,QLW,project_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_62,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_62,62,presentation,The ILEC Consumer & SMB segment delivered solid results.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_63,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_63,63,presentation,"For the quarter, service revenue was $381 million, down modestly sequentially.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_64,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_64,64,presentation,Contribution margin was $201 million or approximately 53%.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_65,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_65,65,presentation,"Margins were impacted by our typical seasonal increase of operating expenses during the third quarter, which was approximately $10 million.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_66,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_66,66,presentation,"However, margins did increase by 90 basis points year-over-year.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_67,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_67,67,presentation,"Consumer broadband units decreased by approximately 8,400 during the quarter, a strong improvement from our loss of approximately 22,000 customers during the second quarter and an improvement year-over-year.",,,,,,demand_actual_decrease,,,,QMD,demand_actual_decrease,,,,QLW,demand_actual_decrease,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_68,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_68,68,presentation,We began matching some promotional pricing offerings from a cable competitor in several key markets late in second quarter while also ramping up our marketing and advertising spend.,price_level_other,,,,MDV,price_level_other,,,,QMD,price_level_actual,,,,QLW,price_level_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_69,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_69,69,presentation,These actions help combat the increase in competition we have seen since the beginning of the year.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_70,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_70,70,presentation,"Additionally, we recorded our 11th consecutive quarter of consumer ARPU growth.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_71,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_71,71,presentation,The Wholesale business unit generated revenue of $173 million and a contribution margin of $114 million or approximately 66% for the quarter.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_72,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_72,72,presentation,"The segment continued to experience revenue pressure from declines in legacy services, which we are offsetting in part with growth products such as Ethernet and WAVE sales as well as with sales into new customer verticals.",,,,,,demand_actual_decrease,demand_actual_increase,,,QMD,demand_actual_decrease,demand_actual_increase,,,QLW,demand_actual_decrease,demand_actual_increase,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_73,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_73,73,presentation,"In the enterprise business unit, service revenue was $554 million.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_74,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_74,74,presentation,"And contribution margin was $106 million or approximately 19%, an increase of 80 basis points sequentially and 170 basis points over the past 2 quarters.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_75,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_75,75,presentation,"Our focus on reducing network access costs and migrating more of our sales to on-net is driving tangible margin improvements, as a majority of these costs reside in our enterprise unit.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_76,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_76,76,presentation,Interconnection expenses have fallen by 11.2% year-to-date.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_77,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_77,77,presentation,"Additionally, we continue to have a strong pipeline of our SD-WAN product offering, which we expect to monetize in the coming quarters.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_78,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_78,78,presentation,"In the CLEC Consumer & SMB segment, service revenue was $225 million, and contribution margin was $77 million or approximately 34%.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_79,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_79,79,presentation,The segment was impacted positively with the addition of Broadview at the end of July.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_80,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_80,80,presentation,"We experienced an approximate $11 million reduction in regulatory and other revenues, including a $4 million decline resulting from a regulatory true-up item.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_81,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_81,81,presentation,Our integration and synergy achievement plans remain on track for both Broadview and EarthLink.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_82,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_82,82,presentation,"As shown on Slide 9, we have improved our balance sheet and maturity profile following the completion earlier this week of our exchange process.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_83,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_83,83,presentation,"The highlights include reducing our 2020 maturities by approximately $160 million, reducing our 2021 maturities by approximately $180 million and reducing our 2022 maturities by approximately $170 million.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_84,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_84,84,presentation,"Along with the exchange, we also issued an incremental $400 million in a secured note due in 2025, with $250 million of the proceeds going to pay down our revolver balance and approximately $140 million going to pay down our term loan B6.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_85,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_85,85,presentation,I'd like to join Tony in thanking our bondholders for their support throughout these transactions.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_86,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_86,86,presentation,"During the third quarter, we were able to repurchase both debt and equity in the open markets.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_87,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_87,87,presentation,"We repurchased approximately $49 million of face value of our 2020 notes for approximately $45 million; as well as 9.1 million shares of our common stock for approximately $19 million, which represents 4.8% of shares outstanding as of June 30.",,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5,32ee529704f49169cd5af2f38e562241971bbaf5_88,Q3_2017_Windstream_Holdings_Inc_Earnings_Call_88,88,presentation,Turning to Slide 10.,,,,,,no_event,,,,QMD,no_event,,,,QLW,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2017_Windstream_Holdings_Inc_Earnings_Call
