BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_94,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_94,94,presentation,"Moving on to the funding, the customer-driven and expanding deposit base we continued seeing.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_95,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_95,95,presentation,"Our concentration in lower ticket, lower costs, sticky type deposits continued.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_96,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_96,96,presentation,A good indicator to that is that the consumer and SME in TL deposits went up to 83% from 79% at year end.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_97,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_97,97,presentation,"But when we look at the total deposit growth, or total TL deposit growth, it was 1% in the quarter.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_98,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_98,98,presentation,And on the foreign currency deposits it was slightly lower; we shrank by 1% in the quarter on a consolidated basis.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_99,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_99,99,presentation,"On a bank-only basis though the foreign currency deposits were up by 2%, versus sector's 4%.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_100,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_100,100,presentation,"So deposit growth-wise, watching the costs, so we were more prudent, I would say.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_101,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_101,101,presentation,On the demand deposits side our success story continues and our demand deposits on a yearly basis went up by 18%.,demand_actual_increase,,,,MDV,demand_actual_increase,,,,SRD,demand_actual,demand_actual_increase,,,YH6,demand_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_102,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_102,102,presentation,"Our demand deposits share in total deposits continued to stay way above the sector's average, consolidated ratio was 23%, bank-only figure was 21% versus sector's average at 18%.",demand_actual,,,,MDV,demand_actual,,,,SRD,demand_actual_increase,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_103,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_103,103,presentation,"Loan to deposit ratio deteriorated just slightly due to lower deposit growth but still remained below the 110%, the reported figure was 109%.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_104,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_104,104,presentation,When we adjust the loan to deposit ratio with those loans that are funded with only long term other sources of funding that are on balance sheet the ratio drops down to 76.9% and this is another alternative way of looking at the ratio and this is what gives us still comfort regarding the loan to deposit ratio.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_105,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_105,105,presentation,On the capital front we maintained the robust capital ratios.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_106,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_106,106,presentation,The CAR reported was 13.3%.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_107,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_107,107,presentation,There has been about 60 basis points lower.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_108,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_108,108,presentation,"Mainly it's because of the currency effect, 61 basis points is the currency effect and 8 basis points relates to mark-to-market losses.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_109,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_109,109,presentation,"The sensitivity of the currency depreciation, for every TRY0.10 increase affects the CAR ratio about 19 basis points.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_110,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_110,110,presentation,"You know we have the highest tier 1 ratio amongst peers, about 92% of our total capital is tier 1.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_111,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_111,111,presentation,In terms of also highest free funds interest earning assets again we rank higher versus peers.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_112,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_112,112,presentation,"Moving onto the yields and costs page, loan yields and deposit costs.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_113,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_113,113,presentation,Loan yields remains resilient.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_114,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_114,114,presentation,"We have been re-pricing upwards, especially on the consumer side, like in mortgages we re-priced in the quarter about 30bps, GPL by 55 bps, auto loans by 70bps.",price_level_actual_increase,,,,MDV,price_level_other,,,,SRD,price_level_actual_increase,,,,YH6,price_level_actual_increase,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_115,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_115,115,presentation,Those helped to keep our loan yields at a higher level.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_116,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_116,116,presentation,"Total loan yields drop in the quarter was about -- was only 7bps in the quarter, blended with the TL and FC.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_117,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_117,117,presentation,We refrained from uneconomic pricing both on the lending and the deposit side.,,,,,,price_level_other,,,,SRD,price_level_other,,,,YH6,price_level_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_118,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_118,118,presentation,On deposits also the average cost went up in time deposits by only 12 basis points in the quarter on a blended basis.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_119,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_119,119,presentation,Mainly the upwards pressure was mainly driven by the competition as well as the deposit pricing that we saw at year-end.,,,,,,price_level_actual,,,,SRD,price_level_actual,,,,YH6,price_level_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_120,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_120,120,presentation,Also of course the lingering volatility and uncertainties in global and domestic markets.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_121,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_121,121,presentation,Looking at NIM.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_122,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_122,122,presentation,"The NIM drop was 49 basis points in the quarter, but that included the effect of the CPI linkers.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_123,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_123,123,presentation,"As we mentioned earlier, the CPI linker revenues were almost halved.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_124,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_124,124,presentation,"So excluding the CPI linkers volatility, income volatility, the NIM contraction was limited, so it was only 10 basis points in the quarter.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_125,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_125,125,presentation,"Positive contribution to NIM mainly came from lending and funds borrowed and bond issuances in the quarter, dimmed by negative income volatility of CPI linkers as well as the higher quarterly average deposit cost.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_126,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_126,126,presentation,"Looking at net fees and commissions, we maintained a positive growth in fees.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_127,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_127,127,presentation,"This is upside to the guidance, as we pointed out earlier, despite the new regulatory environment.",,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_128,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_128,128,presentation,In the net fees and commissions on an annual basis the growth is about 2%.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_129,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_129,129,presentation,We still have the highest -- and we maintained the highest net fees and commissions market share.,,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_130,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_130,130,presentation,Our market share in this is about 16%.,,,,,,demand_actual,,,,SRD,demand_actual,,,,YH6,demand_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_131,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_131,131,presentation,An emphasis is placed in net fees and commissions on diversified and untapped areas to alleviate regulatory pressures.,,,,,,price_level_other,,,,SRD,price_level_other,,,,YH6,price_level_other,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_132,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_132,132,presentation,Main contributors were payment systems fees.,,,,,,price_level_actual,,,,SRD,price_level_actual,,,,YH6,price_level_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_133,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_133,133,presentation,We had better than expected performance in the first quarter.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_134,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_134,134,presentation,Leadership in acquiring business and focus on commercial credit cards definitely helped to deliver a better result.,,,,,,no_event,,,,SRD,no_event,,,,YH6,no_event,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac,171ec769cb7711181e30c1bd00bf7bd3045474ac_135,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call_135,135,presentation,"Non-cash loan fees, again, we had better than expected performance there.",,,,,,price_level_actual,,,,SRD,price_level_actual,,,,YH6,price_level_actual,,,,M5M,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q1_2015_Turkiye_Garanti_Bankasi_AS_Earnings_Call
