BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_102,Q4_2017_Triumph_Group_Inc_Earnings_Call_102,102,presentation,"In the future, our company will reposition from a collection of unrelated businesses with mixed performance results to a single company known for quality, whose products and services are differentiated in the market, with higher levels of intellectual property, advanced technologies and long-term partnerships.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_103,Q4_2017_Triumph_Group_Inc_Earnings_Call_103,103,presentation,"After a challenging first year of restructuring and transformation, my team are looking forward to continuing to improve our results year-over-year and moving towards our future state of a premier design, manufacturing and support company with a stronger portfolio of businesses whose comprehensive capabilities, integrated processes and innovative employees advance the safety and prosperity of the world.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_104,Q4_2017_Triumph_Group_Inc_Earnings_Call_104,104,presentation,"I'll now turn it over to Jim, who'll go deeper into our financials.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_105,Q4_2017_Triumph_Group_Inc_Earnings_Call_105,105,presentation,Jim?,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_106,Q4_2017_Triumph_Group_Inc_Earnings_Call_106,106,presentation,"Thanks, Dan, and good morning, everyone.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_107,Q4_2017_Triumph_Group_Inc_Earnings_Call_107,107,presentation,We're very encouraged by our performance in the fourth quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_108,Q4_2017_Triumph_Group_Inc_Earnings_Call_108,108,presentation,"We exceeded our guidance for EPS and cash flow, largely as a result of our successful outcomes on contract renegotiations we held with several large customers, along with improved execution throughout much of the organization.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_109,Q4_2017_Triumph_Group_Inc_Earnings_Call_109,109,presentation,We strengthened our balance sheet and improved our financial flexibility with the cash we generated during the period along with the recent amendment to our credit facility.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_110,Q4_2017_Triumph_Group_Inc_Earnings_Call_110,110,presentation,"Our transformation strategy remains on track, and we enter fiscal 2018 well positioned to continue to make progress towards becoming a predictably profitable company.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_111,Q4_2017_Triumph_Group_Inc_Earnings_Call_111,111,presentation,"On Slide 8, you'll find our consolidated results for the quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_112,Q4_2017_Triumph_Group_Inc_Earnings_Call_112,112,presentation,"As anticipated, our net sales were down compared to the prior year fourth quarter due primarily to continuing production rate reductions on several legacy programs.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_113,Q4_2017_Triumph_Group_Inc_Earnings_Call_113,113,presentation,"Despite the sales decline, we were able to materially improve our adjusted operating and EBITDA margins as a result of improved performance and the more favorable terms and conditions we were able to negotiate with several customers.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_114,Q4_2017_Triumph_Group_Inc_Earnings_Call_114,114,presentation,"Of note, our adjusted operating income and EBITDA excluded a $266 million charge for the impairment of goodwill in our Aero Structures segment and $14.5 million of transformation-related costs.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_115,Q4_2017_Triumph_Group_Inc_Earnings_Call_115,115,presentation,"For comparison purposes, I'll remind you that our fiscal fourth quarter 2016 adjusted results also excluded goodwill impairment charge and other transformation and impairment charges totaling approximately $1.3 billion on a pretax basis.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_116,Q4_2017_Triumph_Group_Inc_Earnings_Call_116,116,presentation,"With respect to our segments, on Slide 9, sales in our Integrated System segment were lower than the prior year quarter, in part due to the impact of our Newport News divestiture, which contributed $4.7 million of sales in last year's fourth quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_117,Q4_2017_Triumph_Group_Inc_Earnings_Call_117,117,presentation,"Additionally, unfavorable foreign currency fluctuations, particularly with the British pound, and fewer deliveries on the A380, the V-22 and military aftermarket and spares contributed to the year-over-year sales decline.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_118,Q4_2017_Triumph_Group_Inc_Earnings_Call_118,118,presentation,"Integrated Systems' operating margin remained strong at 20% and, excluding a legal settlement in the prior year, was up 80 basis points, reflecting the benefits of our cost-reduction initiatives.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_119,Q4_2017_Triumph_Group_Inc_Earnings_Call_119,119,presentation,"Also notable, Integrated Systems posted a strong book-to-bill in the quarter, driven in part by a new award from Korea Aerospace Industries to supply airframe mounted accessory drives for the KF-X fighter.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_120,Q4_2017_Triumph_Group_Inc_Earnings_Call_120,120,presentation,"On Slide 10, sales in our Aerospace Structures segment declined year-over-year, in line with our expectations, as production rates on several legacy programs continue to decline.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_121,Q4_2017_Triumph_Group_Inc_Earnings_Call_121,121,presentation,"Higher volumes for the 767 tanker helped to partially mitigate the impact of the wind-down of these legacy programs, and we expect this program to continue to grow in our fiscal 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_122,Q4_2017_Triumph_Group_Inc_Earnings_Call_122,122,presentation,"During the fourth quarter, we conducted our annual test of impairment for goodwill and indicated an impairment of $266 million for Aerospace Structures.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_123,Q4_2017_Triumph_Group_Inc_Earnings_Call_123,123,presentation,"Excluding this charge, segment adjusted operating income was approximately $100 million, representing an adjusted operating margin of 29%, while adjusted EBITDA was 30%, up substantially from last year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_124,Q4_2017_Triumph_Group_Inc_Earnings_Call_124,124,presentation,Contributing to the strong margins for the quarter were net favorable EAC adjustments of $73 million in the fourth quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_125,Q4_2017_Triumph_Group_Inc_Earnings_Call_125,125,presentation,"These favorable adjustments were the result of improvements in both pricing and delivery schedules on certain programs, which were the outcome of our ongoing efforts to negotiate contract improvements and settlements with several of our customers, particularly Boeing, Northrop and Gulfstream.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_126,Q4_2017_Triumph_Group_Inc_Earnings_Call_126,126,presentation,Turning to our Precision Components segment on Slide 11.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_127,Q4_2017_Triumph_Group_Inc_Earnings_Call_127,127,presentation,"You'll see that, despite lower sales related to reduced 777 volumes, we generated meaningful margin improvement over the fourth quarter of fiscal '16, reflecting the cost reduction actions we implemented during fiscal '17, including several plant consolidations.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_128,Q4_2017_Triumph_Group_Inc_Earnings_Call_128,128,presentation,"Our restructuring efforts will continue throughout 2018 as part of a process that we've been carrying out in consultation with our customers, who fully support our plans.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_129,Q4_2017_Triumph_Group_Inc_Earnings_Call_129,129,presentation,"Importantly, over the course of our cost rationalization process, we've not only managed to maintain our customer relationships and meet their expectations, we've also continued to win new work, as evidenced by Precision Components' trailing 12-month book-to-bill ratio of 1.2 to 1, which includes new wins on the A350 and other programs that are on this slide.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_130,Q4_2017_Triumph_Group_Inc_Earnings_Call_130,130,presentation,"On Slide 12, fourth quarter sales for our Product Support group, while modestly down on a reported basis, increased 12% organically when accounting for the divestiture of our APU business that we announced back in the third quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_131,Q4_2017_Triumph_Group_Inc_Earnings_Call_131,131,presentation,"Sales growth was driven by new wins with regional jet and commercial operators for structures, interiors and accessories.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_132,Q4_2017_Triumph_Group_Inc_Earnings_Call_132,132,presentation,Product Support is a solidly profitable business with significant operating leverage.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_133,Q4_2017_Triumph_Group_Inc_Earnings_Call_133,133,presentation,"Fourth quarter operating and EBITDA margins improved substantially over last year, reflecting the strong organic sales growth as well as cost reduction initiatives, which included the completion of the facility consolidation.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_134,Q4_2017_Triumph_Group_Inc_Earnings_Call_134,134,presentation,We see meaningful opportunity for continued profitable growth in Product Support in fiscal 2018.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_135,Q4_2017_Triumph_Group_Inc_Earnings_Call_135,135,presentation,Turning to Slide 13.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_136,Q4_2017_Triumph_Group_Inc_Earnings_Call_136,136,presentation,Free cash flow was $498 million during the quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_137,Q4_2017_Triumph_Group_Inc_Earnings_Call_137,137,presentation,This includes $324 million in negotiated customer advances as well as $60 million in proceeds from the previously mentioned sale of our APU business.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_138,Q4_2017_Triumph_Group_Inc_Earnings_Call_138,138,presentation,"Excluding these inflows, fourth quarter free cash flow was $114 million, which exceeded our guidance and represents a material improvement from the use of cash in each of the first 3 quarters of fiscal '17.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_139,Q4_2017_Triumph_Group_Inc_Earnings_Call_139,139,presentation,Our fourth quarter free cash flow benefited from the success of our working capital management efforts as well as more favorable pricing on certain contracts.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_140,Q4_2017_Triumph_Group_Inc_Earnings_Call_140,140,presentation,"With respect to other cash uses during the quarter, we used $14 million for restructuring and invested $44 million for development programs, which is down from previous quarters as we move towards the production phase of these programs.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_141,Q4_2017_Triumph_Group_Inc_Earnings_Call_141,141,presentation,"It's important to point out that we'll be working down the $324 million in customer advances that we received during the fourth quarter over the course of fiscal '18, which will result in disconnect between our net income and our cash flow as we move throughout the year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_142,Q4_2017_Triumph_Group_Inc_Earnings_Call_142,142,presentation,"On Slide 14 is a summary of our capitalization, leverage and liquidity.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_143,Q4_2017_Triumph_Group_Inc_Earnings_Call_143,143,presentation,"Our net debt is just over $1.1 billion and 57% of total book capitalization, and we feel very comfortable with our liquidity situation entering fiscal 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_144,Q4_2017_Triumph_Group_Inc_Earnings_Call_144,144,presentation,"Our total leverage, based on our trailing 12-month adjusted bank EBITDA, is approximately 3.6x our net debt, and our senior secured leverage is 1.6x.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_145,Q4_2017_Triumph_Group_Inc_Earnings_Call_145,145,presentation,"As you may have seen from our 8-K a few weeks ago, we signed an agreement with our lenders to amend our credit agreement.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_146,Q4_2017_Triumph_Group_Inc_Earnings_Call_146,146,presentation,"This amendment enhances our financial flexibility, which we expect to enable us to continue to advance our transformation initiatives.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_147,Q4_2017_Triumph_Group_Inc_Earnings_Call_147,147,presentation,"Regarding our outlook, based on current aircraft production rates, we currently expect fiscal 2018 revenue to be approximately $3.1 billion to $3.2 billion and to increase in fiscal year '19, as production and backlog growth offset sunsetting programs.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_148,Q4_2017_Triumph_Group_Inc_Earnings_Call_148,148,presentation,We plan to provide additional fiscal year 2018 guidance when we've analyzed the term of the impact of recently settled contracts and have greater visibility regarding the timing of ongoing negotiations with customers.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_149,Q4_2017_Triumph_Group_Inc_Earnings_Call_149,149,presentation,"So to wrap up, we're pleased with the progress we've made in the execution of our transformation strategy in fiscal 2017, which was reflected in our fourth quarter free cash flow.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3,31ace654918595a19972c3a6897b81137fb473a3_150,Q4_2017_Triumph_Group_Inc_Earnings_Call_150,150,presentation,"While we have much left to accomplish, we're seeing the results of our efforts across our operations.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2017_Triumph_Group_Inc_Earnings_Call
