BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_47,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_47,47,presentation,"And the value per square meter, which is again relatively stable, slightly short of EUR 2,000 per square meter.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_48,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_48,48,presentation,"We are focusing our portfolio on the 5 geographical areas that you have on the map, which is Berlin, Hamburg, Düsseldorf, Frankfurt and Stuttgart.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_49,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_49,49,presentation,And we've been working quite actively on managing the assets and refocusing the portfolio on those locations.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_50,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_50,50,presentation,Which brings me to the next slide.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_51,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_51,51,presentation,We've been pretty active in terms of working out the portfolio in terms of disposals and acquisitions.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_52,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_52,52,presentation,"And all of those, I think, we wanted just to highlight that it all folds together as part of our view of the market.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_53,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_53,53,presentation,We are trying to achieve 2 things here in parallel.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_54,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_54,54,presentation,"The first one is to refocus the portfolio on offices and on the 5 markets that we are currently looking at, which is Hamburg, again, Düsseldorf, Frankfurt, Stuttgart and Berlin.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_55,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_55,55,presentation,"And at the same moment in time, we're also trying to reduce the average size of every -- each and every one of our assets.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_56,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_56,56,presentation,"We do believe that the bigger the assets are, the higher the risks you're taking and that there is a benefit into owning, potentially, more property, but smaller properties, looking at how the market is developing.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_57,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_57,57,presentation,"And we'll be happy to expand on that, either in the Q&A or when we meet you on the road.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_58,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_58,58,presentation,"But those are the 2 objectives we've been trying to do, and that's what's demonstrated on that slide, where you can see that we've been increasing the number of assets that we have in Hamburg, Düsseldorf, Frankfurt and Berlin, while we've been selling mainly outside of those cities.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_59,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_59,59,presentation,And we've also been reducing the average size of the assets that we have in those cities.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_60,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_60,60,presentation,"And that, I think, is pretty evident in Berlin, where also we're increasing the number of assets that we have in the cities.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_61,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_61,61,presentation,"The number of square meters that we actually manage in Berlin has dropped quite dramatically, and that's basically the impact of the sales of the Treptowers.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_62,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_62,62,presentation,"The reason why we believe that it makes sense to reduce the sheer size of the asset is this is based on our experience on the lease up market, where the actual size, which is acquired by the tenant barely goes beyond the 20,000 square meter level.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_63,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_63,63,presentation,We have been very active in the leasing markets.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_64,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_64,64,presentation,We've leased roundabout almost one lease per day since the beginning of the year -- for every business day since the beginning of the year.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_65,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_65,65,presentation,We are showing you here the largest leases that we have signed or renewed over the quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_66,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_66,66,presentation,"So in total, we have signed 105 new leases, with an average lettable area of 653 square meters, and we have renewed around 53 leases with an average lettable area of 2,400 square meters.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_67,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_67,67,presentation,"What I find is interesting in this slide is, as you can see, is we're achieving, on average, a substantially higher rent on the new leases and the renewal, and that's basically simply the effect of the CapEx we're spending on the assets, which allow us to offer a higher-quality space, which then commands a slightly higher rent.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_68,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_68,68,presentation,"We still believe that, in order to increase rent in a property -- an asset property in Germany and probably elsewhere in continental Europe, there is a need for investment in CapEx, and that really is kind of the elephant in the room or the missing part of the overall equation, but this is basically how we achieved this higher rental income.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_69,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_69,69,presentation,"This being the third quarter this year, I think we've been now, for the last few years, publishing our sustainability report, and it gives us an opportunity, basically, to start looking at something else in the financials.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_70,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_70,70,presentation,"I would strongly encourage you to read our sustainability report, there is a lot of information in there that you will not find elsewhere.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_71,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_71,71,presentation,"And it provides, I think, an interesting angle to what we've been doing on the company's side.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_72,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_72,72,presentation,And I just wanted to spend like a few minutes here to highlight a number of things we've been doing.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_73,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_73,73,presentation,We have reduced and committed to reduce our energy consumption and reduce using carbon-related -- or fossil fuel-related consumption.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_74,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_74,74,presentation,"So currently, almost 80% of the energy we consume, on Scope 1 and Scope 2, is non-fossil fuel.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_75,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_75,75,presentation,"And if you're not familiar with what Scope 1 and Scope 2 are, I again encourage you to read our sustainability report.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_76,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_76,76,presentation,"The total carbon footprint of the company, including our tenants, has been reduced by 24% since the last reporting period.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_77,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_77,77,presentation,"And we have phased around 8,407 tons of CO2 over the reporting period.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_78,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_78,78,presentation,"I appreciate this number might not be very meaningful for people out there, but that represents around 366 German houses and it's an increase, and we almost doubled the savings of CO2 emissions since last year.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_79,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_79,79,presentation,We are very much committed on the topic of carbon emission and reducing CO2 emission.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_80,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_80,80,presentation,"And we think it's a topic, which is important for the sustainability of the company going forward.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_81,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_81,81,presentation,We have been achieving this result by improving our operational performance.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_82,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_82,82,presentation,So everything we're doing here on sustainability is also having a positive impact on the overall performance of the company from an operational perspective by mainly centralizing the procurement process for renewable energies across our portfolios.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_83,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_83,83,presentation,"We are now putting in place a system, which allow us to share the benefit of the prices we're getting in the energy markets with our tenant, and we are rolling over smart meters across the portfolio, which will help us to further improve the overall impact of the portfolio on the CO2 emission.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_84,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_84,84,presentation,This -- and I think the work we've been doing has been bearing its fruits.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_85,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_85,85,presentation,"We have been now, for the second year, consecutive year, in the Group A rating of CDP's Leadership Group A-rating.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_86,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_86,86,presentation,We've been publishing our report according to the GRI Standard now.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_87,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_87,87,presentation,"For the 8th year in a row and for the last 2 years, we've provided third-party insurance on the environmental data that we're providing in the report.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_88,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_88,88,presentation,"Again, if you have the time and the interest, I would strongly recommend you have a look at our CSR portfolio.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_89,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_89,89,presentation,"And finally, before we move into the Q&A, I would like to confirm the guidance for -- that we have updated at the last call for the year 2017.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_90,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_90,90,presentation,Our revenue EUR 193 million and FFO at EUR 113 million.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_91,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_91,91,presentation,That's it from my side.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_92,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_92,92,presentation,"I would be happy to -- we would be happy to, basically, take your question.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_93,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_93,93,presentation,"You do have, on the back of the presentation, the reconciliation between the IFRS and the FFO.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b,55ba304e09f6e23bb0b3183c5bb633693378f05b_94,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call_94,94,presentation,"And as always, as you know, Ralf and ourselves are available if you have any further questions.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q3_2017_Alstria_Office_REIT_AG_Earnings_Call
