BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_50,Q3_2015_Verisign_Inc_Earnings_Call_50,50,presentation,"Total liabilities were $3.6 billion at the quarter end, up from $3 billion at the end of 2014.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_51,Q3_2015_Verisign_Inc_Earnings_Call_51,51,presentation,"I will now review some of our key third-quarter operating metrics, which are revenue, deferred revenue, non-GAAP operating margin, non-GAAP earnings per share, operating cash flow and free cash flow.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_52,Q3_2015_Verisign_Inc_Earnings_Call_52,52,presentation,I will then discuss our 2015 full-year guidance.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_53,Q3_2015_Verisign_Inc_Earnings_Call_53,53,presentation,"As mentioned, revenue totaled $266 million for the third quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_54,Q3_2015_Verisign_Inc_Earnings_Call_54,54,presentation,"60% of our revenue was derived from customers in the US, and 40% was from international customers.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_55,Q3_2015_Verisign_Inc_Earnings_Call_55,55,presentation,"Deferred revenue at the end of the third quarter totaled $940 million, a $50 million increase from year-end 2014.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_56,Q3_2015_Verisign_Inc_Earnings_Call_56,56,presentation,"Third-quarter non-GAAP operating expense, which excludes $12 million of stock-based compensation, totaled $99 million, down from $102 million in the second quarter of 2015 and compared with $101 million in the same quarter a year ago.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_57,Q3_2015_Verisign_Inc_Earnings_Call_57,57,presentation,Non-GAAP operating margin for the third quarter was 62.7% compared to 60.6% in the same quarter of 2014.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_58,Q3_2015_Verisign_Inc_Earnings_Call_58,58,presentation,"Non-GAAP net income for the third quarter was $103 million, resulting in non-GAAP diluted earnings per share of $0.78 based on a weighted average diluted share count of 131.7 million shares.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_59,Q3_2015_Verisign_Inc_Earnings_Call_59,59,presentation,This compares to $0.70 in the third quarter of 2014 and $0.74 last quarter based on $138.1 million and $133.3 million weighted average diluted shares respectively.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_60,Q3_2015_Verisign_Inc_Earnings_Call_60,60,presentation,Operating cash flow and free cash flow for the third quarter were $155 million and $157 million respectively compared with $168 million and $150 million respectively for the third quarter last year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_61,Q3_2015_Verisign_Inc_Earnings_Call_61,61,presentation,"Also, as we discussed on recent earnings calls, we expect our cash tax rate to stay below our tax rate used for non-GAAP calculations for at least the next several years.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_62,Q3_2015_Verisign_Inc_Earnings_Call_62,62,presentation,"In 2015, we still expect to pay cash taxes of approximately $35 million to $45 million.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_63,Q3_2015_Verisign_Inc_Earnings_Call_63,63,presentation,Substantially all of the expected cash taxes in 2015 are international.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_64,Q3_2015_Verisign_Inc_Earnings_Call_64,64,presentation,"With respect to full-year 2015 guidance, revenue for 2015 is now expected to be in the range of $1.050 billion to $1.055 billion, representing an annual growth rate of 4% to 4.5%.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_65,Q3_2015_Verisign_Inc_Earnings_Call_65,65,presentation,This revenue range is narrowed from the $1.045 billion to $1.055 billion given on our last call.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_66,Q3_2015_Verisign_Inc_Earnings_Call_66,66,presentation,Non-GAAP gross margin is still expected to be at least 80%.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_67,Q3_2015_Verisign_Inc_Earnings_Call_67,67,presentation,Full-year 2015 non-GAAP operating margin is now expected to be between 61% and 62%.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_68,Q3_2015_Verisign_Inc_Earnings_Call_68,68,presentation,This has been narrowed from the 60% to 62% range given on our last call.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_69,Q3_2015_Verisign_Inc_Earnings_Call_69,69,presentation,Our non-GAAP interest expense and non-GAAP nonoperating income net is now expected to be an expense of between $104 million to $108 million narrowed from the $104 million to $110 million expense range given on our last call.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_70,Q3_2015_Verisign_Inc_Earnings_Call_70,70,presentation,"Capital expenditures for the year are now expected to be between $37 million and $42 million, changed from $40 million and $50 million range given on our last call.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_71,Q3_2015_Verisign_Inc_Earnings_Call_71,71,presentation,"In summary, the Company continued to demonstrate sound financial performance in the third quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_72,Q3_2015_Verisign_Inc_Earnings_Call_72,72,presentation,We have grown non-GAAP operating margins and non-GAAP net income.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_73,Q3_2015_Verisign_Inc_Earnings_Call_73,73,presentation,We have maintained a strong financial position and expect strong operating cash flow generation to continue as a result of our financial model.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_74,Q3_2015_Verisign_Inc_Earnings_Call_74,74,presentation,Now I'll turn the call back to Jim for his closing remarks.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_76,Q3_2015_Verisign_Inc_Earnings_Call_76,76,presentation,"During the third quarter, we furthered our work to protect, grow and manage the business while delivering value to our shareholders.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_77,Q3_2015_Verisign_Inc_Earnings_Call_77,77,presentation,I would like to expand a bit on what we think that actually means.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_78,Q3_2015_Verisign_Inc_Earnings_Call_78,78,presentation,I believe the best way to do that is to offer some long-term perspective on VeriSign's performance since the completion of our divestitures five years or 20 quarters ago.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_79,Q3_2015_Verisign_Inc_Earnings_Call_79,79,presentation,Our goal then was to simplify the Company's business through divestment of non-core assets and to focus on profitability and value creation.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_80,Q3_2015_Verisign_Inc_Earnings_Call_80,80,presentation,"Since then, revenue has grown sequentially for 20 straight quarters.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_81,Q3_2015_Verisign_Inc_Earnings_Call_81,81,presentation,Non-GAAP EPS has grown steadily from $0.31 in Q4 to $0.78 in Q3 2015.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_82,Q3_2015_Verisign_Inc_Earnings_Call_82,82,presentation,Free cash flow has grown steadily and was $612 million over the trailing four quarters.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_83,Q3_2015_Verisign_Inc_Earnings_Call_83,83,presentation,Non-GAAP operating margin has risen steadily from 44.3% in Q4 2010 to 62.7% in the most recent quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_84,Q3_2015_Verisign_Inc_Earnings_Call_84,84,presentation,"Over the last 20 quarters, we've returned $4.2 billion to our shareholders.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_85,Q3_2015_Verisign_Inc_Earnings_Call_85,85,presentation,"We repurchased over 69 million shares for $3.22 billion, which exceeds our domestic free cash flow for the same period.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_86,Q3_2015_Verisign_Inc_Earnings_Call_86,86,presentation,"And in that same timeframe, we returned $982 million in special dividends excluding payments to convert holders triggered by that special dividend.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_87,Q3_2015_Verisign_Inc_Earnings_Call_87,87,presentation,"Our $2.75 per-share dividend in 2011 was a 100%, tax-free, return of capital.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_88,Q3_2015_Verisign_Inc_Earnings_Call_88,88,presentation,"We believe the long trend lines of growth in the top and bottom line, along with a consistent track record in returning generated value to our shareholders through effective capital allocation and an efficient capital structure, are what matter most to our shareholders.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_89,Q3_2015_Verisign_Inc_Earnings_Call_89,89,presentation,"We believe that proper balance within our strategy framework -- protect, grow, and manage -- is what makes it possible for us to deliver this type of consistent long-term result and simultaneously serve the interests of our shareholders, employees and customers.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_90,Q3_2015_Verisign_Inc_Earnings_Call_90,90,presentation,We intend to continue our steady focus on long-term consistency.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_91,Q3_2015_Verisign_Inc_Earnings_Call_91,91,presentation,"We will now take your questions, and operator, we are ready for the first question.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_92,Q3_2015_Verisign_Inc_Earnings_Call_92,92,question,(Operator Instructions).,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_93,Q3_2015_Verisign_Inc_Earnings_Call_93,93,question,"Steve Ashley, Robert W. Baird.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_94,Q3_2015_Verisign_Inc_Earnings_Call_94,94,question,"Would love to get some color on the acceleration that we saw in growth in domain names, 9.2 million new.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_95,Q3_2015_Verisign_Inc_Earnings_Call_95,95,question,That's a number -- I don't know the last time we saw a number that high.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_96,Q3_2015_Verisign_Inc_Earnings_Call_96,96,question,"And you mentioned Asia, but maybe you could give us a little bit more color on maybe what might have drove that strength?",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_98,Q3_2015_Verisign_Inc_Earnings_Call_98,98,answer,This is George Kilguss.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6,05d7a5b6f0c24fea77b849ac0ea740c1a1935ad6_99,Q3_2015_Verisign_Inc_Earnings_Call_99,99,answer,"As we mentioned in our prepared remarks, we did see 1.68 million net additions to the domain name base  and as you pointed out, there were 9.2 million gross additions in the third quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q3_2015_Verisign_Inc_Earnings_Call
