BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_87,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_87,87,presentation,"Excluding in-transit, inventory was down 10%.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_88,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_88,88,presentation,Details of our store openings for the quarter are included on page 9 of the investor presentation.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_89,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_89,89,presentation,"At the end of quarter we operated 790 stores in the US and 175 stores in Canada, Europe, Asia, and the Middle East.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_90,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_90,90,presentation,"With regard to our outlook for the fourth quarter, we expect comp sales to be approximately flat; continued adverse effects from foreign currency exchange rates; gross margin rate to be approximately flat to last year on a constant currency basis as we begin to anniversary average unit cost reductions from a year ago; operating expense dollars to be approximately flat to last year after absorbing a provision for the restoration of incentive compensation; and a weighted average diluted share count of approximately 68 million shares, excluding the effect of potential share buybacks.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_91,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_91,91,presentation,"In addition, we expect the full-year adjusted effective tax rate to be in the mid to upper 30%s including the benefits related to the valuation allowance release and other discrete tax items recognized through the third quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_92,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_92,92,presentation,"On a going forward basis, we expect the annual effective tax rate to be in the upper 30%s.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_93,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_93,93,presentation,"Potential charges related to impairment and store closings, our strategic initiatives, and related tax effects are excluded from our outlook for the rest of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_94,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_94,94,presentation,We also continue to expect capital expenditures for the full year of approximately $150 million.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_95,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_95,95,presentation,"In addition to the 23 new stores we have opened year-to-date, we expect to open eight new stores in the fourth quarter, including six international stores and two North American stores.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_96,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_96,96,presentation,"In addition, we continue to expect to close approximately 60 stores in the US during 2015 through natural lease expirations.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_97,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_97,97,presentation,I'll now hand it over to Fran and Christos to provide more color around brand performance and strategic initiatives.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_98,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_98,98,presentation,Fran?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_99,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_99,99,presentation,"Thank you, Joanne, and good morning, everyone.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_100,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_100,100,presentation,"I would first like to thank the Hollister team, both on-campus and in our stores around the world, for their continued dedication, effort, and optimism.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_101,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_101,101,presentation,We are encouraged by continued improvement in our results.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_102,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_102,102,presentation,"As Joanne noted, we achieved continued sequential comp improvements and a return to positive comps in the third quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_103,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_103,103,presentation,"By geography, we delivered positive comps in each of our key volume regions of the US, Europe, and China.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_104,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_104,104,presentation,"In the US, we are particularly pleased that our comp sales were largely driven by higher AUR, as we continued to reduce our reliance on promotional frequency and depth and continued to benefit from lower levels of clearance inventory.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_105,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_105,105,presentation,"In Europe, we returned to positive comps overall with positive comps in nearly every country.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_106,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_106,106,presentation,"Consistent with last quarter, we continue to see strong conversion driven by our improved assortment and updated pricing architecture.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_107,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_107,107,presentation,"In China, we continued to see comp sales growth.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_108,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_108,108,presentation,"By category, our performance was driven by continued sequential improvement in our assortments for both genders with the largest improvement coming from our girl's tops business.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_109,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_109,109,presentation,We saw particular strength in our knits business and achieved positive comps across all girl's tops categories.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_110,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_110,110,presentation,Our girl's denim business remains solid as well.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_111,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_111,111,presentation,"On the guy's side, we achieved modest sequential comp improvement from the second quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_112,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_112,112,presentation,"Our denim and other long bottom businesses remained strong, complemented by a strong sweater and fleece business.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_113,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_113,113,presentation,"Across all categories we are seeing the benefits of the improvements we have implemented around the design, assortment, and buying process.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_114,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_114,114,presentation,"With our back-to-school floorset the customer response to the steps we took to deliver a more thoughtful, on-brand, and balanced assortment.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_115,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_115,115,presentation,This was evidenced by strong conversion and higher regular price sell-through and resulted in substantial gross margin dollar growth.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_116,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_116,116,presentation,We also continue to make progress during the quarter on our other strategic initiatives.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_117,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_117,117,presentation,"From a customer messaging perspective, we continue to work with our key social media partners to drive innovation.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_118,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_118,118,presentation,"During the quarter, we partnered with Snapchat to become the first retailer to offer a sponsored geofilter in 19,000 high schools across the US and Canada.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_119,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_119,119,presentation,"We are committed to continuing to find new, innovative ways to engage with our customers.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_120,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_120,120,presentation,We continue to pilot a loyalty program in several markets across the country with a US rollout planned for 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_121,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_121,121,presentation,"We remodeled eight additional stores during the quarter, five in the US and three in Europe, all of which reopened with a fully-redesigned interior and storefront.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_122,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_122,122,presentation,"We are happy with the initial results, and as Jonathan said, we continue to assess the performance of these stores, which will factor into the rollout plan we are developing for next year.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_123,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_123,123,presentation,"Finally, we continue to strengthen our organization by putting the right people and processes in place to support our continued progress and growth.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_124,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_124,124,presentation,"To close, we continued to make progress in Q3.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_125,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_125,125,presentation,"We have plenty of work to do, but I am confident that we are putting the right people and processes in place to build our business around our customer and a strong, modern brand identity.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_126,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_126,126,presentation,I will now hand it over to Christos.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_128,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_128,128,presentation,"Good morning, everyone.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_129,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_129,129,presentation,"Although comp sales declined in the third quarter versus last year, we did deliver continued sequential comp improvement in the Abercrombie brands.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_130,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_130,130,presentation,The sequential improvement in the adult business was driven by women's and in the kid's business it was driven by boy's.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_131,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_131,131,presentation,"A&F men's underperformed, where we need to do more work to further evolve the assortment and concentrate on newly-designed exciting products.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_132,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_132,132,presentation,"Geographically, we achieved sequential improvement across all three regions of the US, Europe, and Asia.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_133,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_133,133,presentation,"Throughout the quarter we also made progress on reducing our overall discounted ticket across all channels, while still ensuring it remained competitive in a highly-promotional environment.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_134,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_134,134,presentation,"As a result, our margin dollar improvement outpaced the sales improvement for the quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_135,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_135,135,presentation,"During the quarter, we continued to make progress on our strategic initiatives, including increasing our focus on the customer experience.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7,3449394e3923ffe5f2671c677321f756df0162c7_136,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call_136,136,presentation,"We now have opened a small number of new prototype stores during the quarter that offer improved lighting, an open shopping experience, and a format that allows our store associates to engage with more of our customers.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q3_2015_Abercrombie_&_Fitch_Co_Earnings_Call
