BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_112,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_112,112,presentation,"IP Access continues to act as a strong platform for our Network Application Services business, NAS, in Enterprise and Government sector in particular.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_113,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_113,113,presentation,NAS products such as Cloud and IP Telephony are also a platform for extending IP products into the small business sector.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_114,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_114,114,presentation,"In this regard, we have seen strong growth in NAS over the last couple of years, and revenue was up again, in 2012, 10.5% to AUD1.26 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_115,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_115,115,presentation,"This was supported by strong growth in Unified Communications, up 14.4%, and Cloud computing, up 42.2%.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_116,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_116,116,presentation,"We saw growth in NAS across most market segments, particularly Enterprise and Government, and the large business market.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_117,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_117,117,presentation,"During the year we signed a number of important contracts with the Department of Human Services, Australia Post, NAB, and Origin.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_118,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_118,118,presentation,"These long-term, large contracts will underpin our growth in the coming years.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_119,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_119,119,presentation,"Looking at the core Australian Telco business through the customer segment lens, total Retail revenue grew by 2.6% to AUD19.3 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_120,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_120,120,presentation,"We saw strong growth in Customer, up 3.6% to AUD10.3 billion -- sorry, in Consumer.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_121,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_121,121,presentation,And also growth in Enterprise and Government up 4.4% to AUD4.3 billion.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_122,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_122,122,presentation,"Telstra Business declined slightly, down 0.9% to AUD4.7 billion reflecting the challenging economic environment for small and medium-sized businesses.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_123,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_123,123,presentation,"Wholesale declined 4.4% to AUD2.1 billion, mainly due to regulatory price changes, migration from resale products to lower ARPU infrastructure products, and declining PSTN usage.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_124,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_124,124,presentation,"Turning to Media; there are three aspects to our Media portfolio; Media Marketing Services, which is Sensis; Media Entertainment Services and Content, which includes BigPond, Content arrangements and the resale of Foxtel via Telstra; and finally, Foxtel itself.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_125,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_125,125,presentation,"David will talk a little later on the Sensis, but it has clearly been a challenging year, as it has been for many print businesses as we transition from print to a digital marketing services business.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_126,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_126,126,presentation,"Sensis revenue was down 17.7% to AUD1.5 billion with Print revenue down 22.1%, partly offset by growth in Digital, up 4.5%.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_127,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_127,127,presentation,"Notwithstanding the challenging year, Sensis' margins remained attractive, albeit declined 9 percentage points to 47%.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_128,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_128,128,presentation,In Media Entertainment Services & Content revenue was up 4.7%.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_129,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_129,129,presentation,This includes Foxtel sales vial Telstra up 3.1% to AUD602 million.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_130,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_130,130,presentation,"During the year, we also saw a number of positive signs that point towards the continued growth of this business.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_131,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_131,131,presentation,"We have now sold close to 400,000 T-boxes.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_132,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_132,132,presentation,Over 5 million BigPond movies have been downloaded via the T-box since its launch.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_133,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_133,133,presentation,"There are now over 2.3 million billed transactions every month across the BigPond portfolio, including movies, music, games and shopping.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_134,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_134,134,presentation,"There have also been more than 600,000 downloads of the AFL app, and 8.1 million online video streams.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_135,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_135,135,presentation,Let me now turn to Foxtel.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_136,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_136,136,presentation,"On a standalone basis, Foxtel revenues were up 3.6% in 2012 to AUD2.2 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_137,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_137,137,presentation,"EBITDA was up strongly, 8.5% to AUD598 million.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_138,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_138,138,presentation,These numbers exclude Austar which was acquired in late May.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_139,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_139,139,presentation,"Customer numbers were up 24,000 to 1.7 million, and Foxtel also saw improvements in the take-up of a number important products including Foxtel IQ, Multi-Room, and the high definition Digital offerings.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_140,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_140,140,presentation,"Penetration of Foxtel's IQ HD service increased from 31% to 42%, while over 80% of subscribers now take up Foxtel's sports package, and more than 40% take up the premium package.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_141,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_141,141,presentation,Telstra's 50% economic interest in Foxtel is not consolidated into our results.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_142,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_142,142,presentation,"However, the distribution of AUD108 million received during the year was included in our EBITDA line.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_143,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_143,143,presentation,"Finally, turning to International.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_144,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_144,144,presentation,"International had a positive year, with revenue up 7% to AUD1.5 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_145,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_145,145,presentation,"For CSL New World, our Mobile business in Hong Kong, revenue was up 5.7% to AUD860 million.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_146,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_146,146,presentation,"On a local currency basis, revenue was up 10% following strong customer growth, as David has mentioned, with new customer adds of 475,000.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_147,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_147,147,presentation,"This performance supported strong growth in CSL's EBITDA margin, up 4 percentage points to 26%.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_148,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_148,148,presentation,"While we saw a 27% decline in revenue in China, this largely followed the sale of SouFun in 2011, LMobile and ChinaM in 2012, as we refocused our portfolio on the successful Autohome business.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_149,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_149,149,presentation,"During the year, we also completed the Reach integration.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_150,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_150,150,presentation,"Following this, the global connectivity business grew 24.5% to AUD508 million.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_151,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_151,151,presentation,The reintegration of Reach and the further expansion of our regional cable business provides an excellent platform from which for us to grow our domestic NAS business into the region.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_152,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_152,152,presentation,I will now make a few comments on our ongoing productivity and simplification program.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_153,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_153,153,presentation,"During the year, direct variable costs increased approximately AUD300 million, due to increased mobile sales.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_154,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_154,154,presentation,"The impact of inflation was approximately AUD300 million, and other business growth, as a consequence of our growing portfolio and transaction volumes, increased expenses by approximately AUD400 million.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504,a47ecbfd85edf33d7bcd9e6752872cb9c7785504_155,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation_155,155,presentation,"Expenses were also impacted by the fall in the Government bond rate, and impairments, and regulatory changes to mobile termination rates.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Preliminary_2012_TELSTRA_CORPORATION_LIMITED_Earnings_Presentation
