BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_128,Half_Year_2017_Next_PLC_Earnings_Presentation_128,128,presentation,"And the thing I would like to stress at this point is that we have not extended our payback hurdles, it's because we've missed our targets, not because we've relaxed our payback criteria.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_129,Half_Year_2017_Next_PLC_Earnings_Presentation_129,129,presentation,"And we intend to, going forward, we will still stick to our payback criteria of 24 months.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_130,Half_Year_2017_Next_PLC_Earnings_Presentation_130,130,presentation,"And indeed, in today's environment, we think that is even more important.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_131,Half_Year_2017_Next_PLC_Earnings_Presentation_131,131,presentation,"Store profit of the new portfolio, still very healthy at 23%.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_132,Half_Year_2017_Next_PLC_Earnings_Presentation_132,132,presentation,That's the net margin contribution before central overheads.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_133,Half_Year_2017_Next_PLC_Earnings_Presentation_133,133,presentation,"In terms of the reason for the miss, if you look just the new stores we opened or where we moved stores to a brand-new shop, those stores missed their target by 3%, and payback was very close to the 24-month hurdle rate.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_134,Half_Year_2017_Next_PLC_Earnings_Presentation_134,134,presentation,"If you look, where we really missed it was on 5 stores where we extended the stores slightly, so gained relatively small amount of space, but refit the entire store.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_135,Half_Year_2017_Next_PLC_Earnings_Presentation_135,135,presentation,"And in those stores, we really missed it.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_136,Half_Year_2017_Next_PLC_Earnings_Presentation_136,136,presentation,So 46-month payback.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_137,Half_Year_2017_Next_PLC_Earnings_Presentation_137,137,presentation,Still internal rate of return over a 10-year lease is around 23%.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_138,Half_Year_2017_Next_PLC_Earnings_Presentation_138,138,presentation,"It's not a disaster, but way outside of our criteria and not a mistake we plan on repeating.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_139,Half_Year_2017_Next_PLC_Earnings_Presentation_139,139,presentation,I should explain though that the nature of that expenditure was all in stores that are very important to the group.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_140,Half_Year_2017_Next_PLC_Earnings_Presentation_140,140,presentation,"Big city center stores, which not only make a lot of profit themselves, but also say something about the brand.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_141,Half_Year_2017_Next_PLC_Earnings_Presentation_141,141,presentation,This is a picture of our Birmingham Bullring store before we refit it.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_142,Half_Year_2017_Next_PLC_Earnings_Presentation_142,142,presentation,That's the men's wear floor.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_143,Half_Year_2017_Next_PLC_Earnings_Presentation_143,143,presentation,This is a picture of what it looked like once we'd done it.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_144,Half_Year_2017_Next_PLC_Earnings_Presentation_144,144,presentation,This is the women's wear floor as it looked before.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_145,Half_Year_2017_Next_PLC_Earnings_Presentation_145,145,presentation,And this is what it looked like after we refit it.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_146,Half_Year_2017_Next_PLC_Earnings_Presentation_146,146,presentation,"And these shops, we really did make a dramatic difference to the look and feel of the shops.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_147,Half_Year_2017_Next_PLC_Earnings_Presentation_147,147,presentation,And I think the mistake we made is we overestimated how much sales benefit we get from that.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_148,Half_Year_2017_Next_PLC_Earnings_Presentation_148,148,presentation,"I guess, it's a mistake that we shouldn't have made because it's the story over and over again of people having big cosmetic refit programs and realizing that they don't give a huge amount of sales in the short term.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_149,Half_Year_2017_Next_PLC_Earnings_Presentation_149,149,presentation,"However, looking at those stores, I would still go back and spend the same amount of money on them.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_150,Half_Year_2017_Next_PLC_Earnings_Presentation_150,150,presentation,I think the difference is we would have to class the spend as cosmetic refit.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_151,Half_Year_2017_Next_PLC_Earnings_Presentation_151,151,presentation,I -- the money that we have to spend just to keep our store portfolio looking good.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_152,Half_Year_2017_Next_PLC_Earnings_Presentation_152,152,presentation,"And it's important that however difficult times are, we continue to maintain the look and feel of our shops, and don't allow them to slip to look like the shop that Birmingham was.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_153,Half_Year_2017_Next_PLC_Earnings_Presentation_153,153,presentation,"What that means is that we've estimated over the next 5 years, our maintenance CapEx, which we -- cosmetic refit CapEx, which we've always said to be around GBP 11 million, we think that, that will move up to near a GBP 16 million a year, so a difference of around GBP 5 million.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_154,Half_Year_2017_Next_PLC_Earnings_Presentation_154,154,presentation,"In the context of the GBP 800 million -- GBP 900 million of the cash we're generating, not an enormous amount.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_155,Half_Year_2017_Next_PLC_Earnings_Presentation_155,155,presentation,But it's important that we don't on skimp on our stores.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_156,Half_Year_2017_Next_PLC_Earnings_Presentation_156,156,presentation,Just in terms of space.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_157,Half_Year_2017_Next_PLC_Earnings_Presentation_157,157,presentation,"This year, we've increased space by around 85,000 square feet.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_158,Half_Year_2017_Next_PLC_Earnings_Presentation_158,158,presentation,"6 months ago, I told you that number was going to be near 150,000.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_159,Half_Year_2017_Next_PLC_Earnings_Presentation_159,159,presentation,"There are 3 reasons why it's not 150,000.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_160,Half_Year_2017_Next_PLC_Earnings_Presentation_160,160,presentation,First is that we've opened more concessions.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_161,Half_Year_2017_Next_PLC_Earnings_Presentation_161,161,presentation,"These concessions are normally in space that got very low pounds per square foot for us, so we put a café in.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_162,Half_Year_2017_Next_PLC_Earnings_Presentation_162,162,presentation,"But those concessions are taking up around 14,000 square feet.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_163,Half_Year_2017_Next_PLC_Earnings_Presentation_163,163,presentation,So that's come off on that trading space.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_164,Half_Year_2017_Next_PLC_Earnings_Presentation_164,164,presentation,We have a few stores -- 3 stores have slipped from this store this year into next year.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_165,Half_Year_2017_Next_PLC_Earnings_Presentation_165,165,presentation,"So that's just the timing of the opening rather than being in December, it will be in February.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_166,Half_Year_2017_Next_PLC_Earnings_Presentation_166,166,presentation,And the biggest reason is the amount of stores that we've closed.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_167,Half_Year_2017_Next_PLC_Earnings_Presentation_167,167,presentation,So you can see we closed 13 stores and moved 15 of them.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_168,Half_Year_2017_Next_PLC_Earnings_Presentation_168,168,presentation,"So just looking at in terms of total store numbers, although the square footage has gone forward, the total amount of stores has come down by 8.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_169,Half_Year_2017_Next_PLC_Earnings_Presentation_169,169,presentation,"Just like to talk a little bit about the stores we've closed, because I think it gives a good feel for a theme that I'll be developing throughout the presentation.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_170,Half_Year_2017_Next_PLC_Earnings_Presentation_170,170,presentation,And that is the fact that we are very active about making sure that the store portfolio does not carry unprofitable stores.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_171,Half_Year_2017_Next_PLC_Earnings_Presentation_171,171,presentation,"If I take those 13 stores, 10 of them had a lease expiry, 2 of them we sublet, and 1 of them we rebooted out for redevelopment and will be moving back in, in a year or so time.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_172,Half_Year_2017_Next_PLC_Earnings_Presentation_172,172,presentation,"Of those stores, the ones that we actually closed rather than ones that we've redeveloped made GBP 2.1 million of profit.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_173,Half_Year_2017_Next_PLC_Earnings_Presentation_173,173,presentation,"So they weren't unprofitable, but they were all getting very close to the edge.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_174,Half_Year_2017_Next_PLC_Earnings_Presentation_174,174,presentation,"When a store is making sort of around GBP 100,000, GBP 200,000 and relatively low percentage, we take the view, at lease end, that we'll close it.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_175,Half_Year_2017_Next_PLC_Earnings_Presentation_175,175,presentation,We're not going to wait for those stores to make a loss.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_176,Half_Year_2017_Next_PLC_Earnings_Presentation_176,176,presentation,"What this doesn't account for is the fact that just as when we open stores, we will pick up or we'll lose sales elsewhere.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_177,Half_Year_2017_Next_PLC_Earnings_Presentation_177,177,presentation,"Sort of when you close stores, you get a little bit of reverse cannibalization as well.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_178,Half_Year_2017_Next_PLC_Earnings_Presentation_178,178,presentation,"But I think what this stresses is: one, our willingness to close stores; and two, the rates at which we can close stores.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
