BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_97,Q1_2016_Qorvo_Inc_Earnings_Call_97,97,presentation,"The realization of synergies is allowing us to grow investment in product and process development, while making solid progress towards our operating expense model.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_98,Q1_2016_Qorvo_Inc_Earnings_Call_98,98,presentation,Operating income was $187.8 million versus $103.2 million in the year-ago period for RFMD and TriQuint combined.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_99,Q1_2016_Qorvo_Inc_Earnings_Call_99,99,presentation,"This dramatic improvement was led by Mobile, which on a preliminary basis, achieved over 30% operating income, while growing the top line by 35%.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_100,Q1_2016_Qorvo_Inc_Earnings_Call_100,100,presentation,Net income for the June quarter was $168.5 million or $1.09 per diluted share.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_101,Q1_2016_Qorvo_Inc_Earnings_Call_101,101,presentation,This compares favorably to the original guidance of $1 to $1 10.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_102,Q1_2016_Qorvo_Inc_Earnings_Call_102,102,presentation,"We've been Qorvo for six months now, and there's a lot to be proud of.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_103,Q1_2016_Qorvo_Inc_Earnings_Call_103,103,presentation,Revenue is up 33% over the combined TriQuint and RFMD revenue a year ago.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_104,Q1_2016_Qorvo_Inc_Earnings_Call_104,104,presentation,The most exciting part is the growth in operating income -- up 178%.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_105,Q1_2016_Qorvo_Inc_Earnings_Call_105,105,presentation,Synergy achievement and operating leverage are driving real improvements in our business.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_106,Q1_2016_Qorvo_Inc_Earnings_Call_106,106,presentation,"We continue to make good progress on achievement of our synergy goals, and expect to exceed them in both years.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_107,Q1_2016_Qorvo_Inc_Earnings_Call_107,107,presentation,"Looking forward, we see significant opportunities during calendar 2016, primarily in gross margin.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_108,Q1_2016_Qorvo_Inc_Earnings_Call_108,108,presentation,We have a dedicated team and process focused on executing the cost reduction opportunities presented by the merger.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_109,Q1_2016_Qorvo_Inc_Earnings_Call_109,109,presentation,"Total cash and investments was $558 million, and cash flow from operations totaled $141 million.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_110,Q1_2016_Qorvo_Inc_Earnings_Call_110,110,presentation,"Capital expenditures are $89 million, primarily to address continued growth in customer demand for our premium filters.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_111,Q1_2016_Qorvo_Inc_Earnings_Call_111,111,presentation,"The Company repurchased approximately 602,000 shares at a total cost of $50 million.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_112,Q1_2016_Qorvo_Inc_Earnings_Call_112,112,presentation,Now let's turn to our business outlook.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_113,Q1_2016_Qorvo_Inc_Earnings_Call_113,113,presentation,"In Qorvo, we've created a new leader in RF that can outpace the growth rate of our underlying markets.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_114,Q1_2016_Qorvo_Inc_Earnings_Call_114,114,presentation,"Total addressable market for mobile RF is forecasted to grow at a compound annual growth rate of 10% to 15% over the next few years, driven primarily by unit growth of 4G phones and the associated increase in RF content and complexity.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_115,Q1_2016_Qorvo_Inc_Earnings_Call_115,115,presentation,"It's noteworthy that Q1's year-on-year revenue growth of 23% easily exceeded this, despite significant headwinds in the base station market.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_116,Q1_2016_Qorvo_Inc_Earnings_Call_116,116,presentation,"With a product portfolio serving the faster growing parts of our addressable market, we're excited about our growth prospects, and feel we can exceed the industry's growth rate.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_117,Q1_2016_Qorvo_Inc_Earnings_Call_117,117,presentation,Achieving 28% operating income reflects good progress towards our full-year goal of 30%.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_118,Q1_2016_Qorvo_Inc_Earnings_Call_118,118,presentation,"Add in the substantial synergies yet to come, and we feel confident we can hit our model, while making substantial investments in the process technologies, and great products that sustain and enhance our competitive advantage.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_119,Q1_2016_Qorvo_Inc_Earnings_Call_119,119,presentation,Qorvo currently believes the demand environment in its end-markets supports the following non-GAAP expectations for the quarter ending October 3.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_120,Q1_2016_Qorvo_Inc_Earnings_Call_120,120,presentation,"Quarterly revenue of approximately $690 million to $710 million, up 4% at the midpoint.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_121,Q1_2016_Qorvo_Inc_Earnings_Call_121,121,presentation,Gross margin of approximately 50% to 51%.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_122,Q1_2016_Qorvo_Inc_Earnings_Call_122,122,presentation,A tax rate in the range of 10% to 15%.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_123,Q1_2016_Qorvo_Inc_Earnings_Call_123,123,presentation,"Diluted EPS in the range of $1.05 to $1.15, based on approximately 155 million shares.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_124,Q1_2016_Qorvo_Inc_Earnings_Call_124,124,presentation,"Actual quarterly results may differ from these expectations, and such differences may be material.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_125,Q1_2016_Qorvo_Inc_Earnings_Call_125,125,presentation,We currently expect to report September quarter results on November 5.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_126,Q1_2016_Qorvo_Inc_Earnings_Call_126,126,presentation,"With that, we welcome your questions.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_128,Q1_2016_Qorvo_Inc_Earnings_Call_128,128,question,(Operator Instructions),,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_129,Q1_2016_Qorvo_Inc_Earnings_Call_129,129,question,"Vivek Arya, Bank of America Merrill Lynch.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_131,Q1_2016_Qorvo_Inc_Earnings_Call_131,131,question,"Bob, when I look at the September guidance, it's [missive] about $40 million, plus or so.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_132,Q1_2016_Qorvo_Inc_Earnings_Call_132,132,question,Could you help us quantify how much is on the further weakness in IDP?,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_133,Q1_2016_Qorvo_Inc_Earnings_Call_133,133,question,How much is that excess inventory in China?,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_134,Q1_2016_Qorvo_Inc_Earnings_Call_134,134,question,"How much could be weakness or any content changes, actual large US and Korean customer?",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_135,Q1_2016_Qorvo_Inc_Earnings_Call_135,135,question,"I think we really need this kind of detail to give us more comfort around what caused the mess, and whether it's a short-term event or whether there is something else here.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_137,Q1_2016_Qorvo_Inc_Earnings_Call_137,137,answer,"As far as changes to the outlook, again, we did not guide for the September quarter until today so I don't know that I can bridge to what was in your mind.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_138,Q1_2016_Qorvo_Inc_Earnings_Call_138,138,answer,"But I tried to size, in my opening comments, how significant the wireless infrastructure business is for us.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_139,Q1_2016_Qorvo_Inc_Earnings_Call_139,139,answer,It's well over $20 million -- almost $25 million from the high that we saw just a couple quarters ago.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_140,Q1_2016_Qorvo_Inc_Earnings_Call_140,140,answer,It's a very significant number.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_141,Q1_2016_Qorvo_Inc_Earnings_Call_141,141,answer,Obviously no growth there.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_142,Q1_2016_Qorvo_Inc_Earnings_Call_142,142,answer,There's at least $25 million of some of that growth.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_143,Q1_2016_Qorvo_Inc_Earnings_Call_143,143,answer,"And some of the slowdown that we've seen in China that we believe is going to be deleted off over the next few weeks and will pick back up, and we'll be back on track in the December quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_144,Q1_2016_Qorvo_Inc_Earnings_Call_144,144,answer,We feel pretty good about that.,,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_145,Q1_2016_Qorvo_Inc_Earnings_Call_145,145,answer,"I don't know that I can size that, because we didn't give any guidance for it.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_146,Q1_2016_Qorvo_Inc_Earnings_Call_146,146,answer,"But as far as content changes in any of the phones, or major losses, I don't see anything changing in what our expectations are for what we felt we had won, what we had won, and how we think it's going to play out for the rest of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_147,Q1_2016_Qorvo_Inc_Earnings_Call_147,147,answer,"Don't see any content changes, more just what's going on in the market in China, and what we said in the wireless infrastructure market.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_148,Q1_2016_Qorvo_Inc_Earnings_Call_148,148,question,"Maybe if I ask that question a different way, which is: of the 4% sequential growth that you're expecting, how should we think about growth in Mobile versus the sequential growth in IDP?",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_149,Q1_2016_Qorvo_Inc_Earnings_Call_149,149,answer,"I think that's a great question, Vivek.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_150,Q1_2016_Qorvo_Inc_Earnings_Call_150,150,answer,"Again, that's why we spent some time explaining.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4,3a55325dc82b9e536736830dd126e3b522a22ad4_151,Q1_2016_Qorvo_Inc_Earnings_Call_151,151,answer,"Last quarter, if you're remember, we said we thought that the IDP business would be down slightly.",,,,,,sentence-level event detection,2021-06-10_10:53:18,,earnings call transcript,various,Q1_2016_Qorvo_Inc_Earnings_Call
