BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_47,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_47,47,presentation,"Same-store sales for Suburbia grew in the quarter 5%, coming out of a high double-digit comparison base last year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_48,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_48,48,presentation,"For the first half of the year, same-store sales grew 2.5%, while total sales grew by 8.3%.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_49,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_49,49,presentation,We are pleased with progress in several strategic fronts.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_50,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_50,50,presentation,"In terms of geographic expansion, we opened one new store, converted 5 stores from the Fábricas de Francia format and closed 2 nonprofitable stores.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_51,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_51,51,presentation,"Thus, we have reached a total of 137 stores by the end of the quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_52,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_52,52,presentation,We expect to continue rapid expansion to end the year with a total of 160 stores.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_53,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_53,53,presentation,"To note for the 8 Fábricas de Francia stores that have already been converted, initial results are positive.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_54,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_54,54,presentation,"We are seeing higher gross margin, lower SG&A and higher overall profitability.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_55,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_55,55,presentation,We expect to convert an additional 6 stores during the following quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_56,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_56,56,presentation,"Regarding Suburbia credit card launched 1 year ago, we have achieved total base over 460,000 cardholders and credit portfolio of MXN 800 million.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_57,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_57,57,presentation,The Suburbia credit card accounted for 15.7% of sales during the quarter and 21% if we include Liverpool's credit cards.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_58,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_58,58,presentation,"And finally, after our 7,6 weeks project and possibly our most significant achievement for the quarter and having 120 participants and an investment of over MXN 400 million, last July 2, we implemented SAP S/4HANA.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_59,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_59,59,presentation,This was a retail solution for Suburbia and is SAP's world's biggest upgrade.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_60,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_60,60,presentation,"A new version of retail, logistics, promotions, income control applications with more than 5,000 business processes were implemented without any meaningful impact to our customers.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_61,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_61,61,presentation,This wraps up Suburbia's in technology platform transformation.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_62,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_62,62,presentation,"To note, Suburbia is now using the moving average cost method by which moving item information is available, such as profitability for SKUs or real-time floor level availability and pricing.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_63,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_63,63,presentation,"Now Jose Antonio, back to you.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_65,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_65,65,presentation,Now moving onto other business highlights.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_66,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_66,66,presentation,Credit card income rose by 19.9% in Q2 and by 20.9% in the first half of the year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_67,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_67,67,presentation,The credit card portfolio did sold by 6.9% year-on-year as we continue to record NPLs under control.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_68,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_68,68,presentation,Risk management in origination and collections have resulted in a 5.6% over 90 days NPLs by the end of the quarter compared to 5.7% last year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_69,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_69,69,presentation,That is 10 basis point improvement.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_70,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_70,70,presentation,It is also worth noting that the Liverpool cards continue to gain market share as a mean of payment.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_71,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_71,71,presentation,Now 46.2% of sales are done through our credit cards.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_72,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_72,72,presentation,That is an increase of 50 bps throughout the year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_73,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_73,73,presentation,Revenues from our shopping centers decreased 4.6% during the quarter and increased 0.3% in the year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_74,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_74,74,presentation,"It is important to note that in Q2 2018, we recognized MXN 141 million as business interruption claims paid related to our Galerías Coapa mall.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_75,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_75,75,presentation,"Excluding such effect, revenues was kept grown by 12.9% during Q2 and 9.2% during the semester.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_76,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_76,76,presentation,Occupancy levels remained sound at around 95%.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_77,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_77,77,presentation,Total consolidated revenues increased by 9.3% during Q2 and 9% on a cumulative basis.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_78,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_78,78,presentation,"Consolidated gross margin was flat vis-à-vis Q2 2018 and 20 bps lower on the semester due to the above-mentioned reduction in our retail gross margin, which was partially offset by a better mix of credit and real estate.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_79,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_79,79,presentation,Operating expenses excluding depreciation increased by 10.8% during the quarter and 9.3% during the year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_80,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_80,80,presentation,"The most relevant factors increasing SG&A are new provisions for bad credits, the increase in minimum wages and its implication on other salary ranges, higher electricity rates, new store openings and higher IT expenses.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_81,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_81,81,presentation,Q2 EBITDA margin was 14.6%.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_82,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_82,82,presentation,"That is a reduction of 30 bps versus last year, while for the first part of the year, it was also a reduction of 30 bps for a margin of 13.7%.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_83,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_83,83,presentation,"It is also important to mention that without the effect of the business interruption claims that we have in 2018, EBITDA margin would have been flat in the quarter -- I mean, in the first 3 months of the year, sorry.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_84,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_84,84,presentation,"Net profit increased 14.6% during Q2 and 11.6% on the first semester, reflecting the above-mentioned operating performance and lower net interest expense.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_85,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_85,85,presentation,Our CapEx during the period was MXN 3.9 billion.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_86,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_86,86,presentation,That's an increase of 12% compared to last year.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_87,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_87,87,presentation,A total of 23 Fábricas de Francia stores have already been successfully transformed into Liverpool stores.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_88,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_88,88,presentation,"Such stores are recording sales growth at around 20%, and we expect to finish such conversion during Q3 2019.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_89,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_89,89,presentation,We closed the quarter with cash on hand of MXN 10.9 billion.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_90,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_90,90,presentation,"Our net debt-to-EBITDA by the end of the quarter was MXN 17.4 billion, that is 0.84x last 12 months EBITDA.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_91,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_91,91,presentation,"Importantly, we do not have any debt maturities in 2019.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_92,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_92,92,presentation,The next one is in May 2020 when MXN 3 billion comes in.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_93,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_93,93,presentation,All of our debt in peso denominated and at fixed rates.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9,bc202e454d88922ba3572743df2b16a0162292a9_94,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call_94,94,presentation,"Last May 24, we paid the first part of the dividend approved during our Annual Shareholders Meeting.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q2_2019_El_Puerto_de_Liverpool_SAB_de_CV_Earnings_Call
