BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_45,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_45,45,presentation,These effects were partially offset by our actions to reduce costs in other areas.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_46,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_46,46,presentation,Litigation was a small cost in the first half of this year compared to a provision release in 2017.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_47,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_47,47,presentation,Credit loss provision showed a slight improvement and remained at very low levels.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_48,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_48,48,presentation,"As a result, profit before tax was lower than in the first 6 months of 2017.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_49,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_49,49,presentation,Progress towards our near-term financial targets is shown on Slide 5.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_50,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_50,50,presentation,"Although the targets may not seem very ambitious, we believe that this is realistic in the short term and puts us on the right path to further improve returns in the coming years.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_51,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_51,51,presentation,"With a return on tangible equity of 1.8% in the first half of 2018, we obviously have work to do to improve profitability and returns in the coming quarters.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_52,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_52,52,presentation,"With the annual bank levies already recognized in the first half of the year, we are on track to meet our EUR 23 billion adjusted cost target and are working towards a further EUR 1 billion reduction for 2019.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_53,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_53,53,presentation,"To reach our cost objective for this year, we will have to reduce adjusted costs quarter-on-quarter in the third and fourth quarters from the second quarter level.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_54,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_54,54,presentation,"Achieving our cost targets relies, among other things, on a significant headcount reduction to below 93,000 at the end of 2018 and well below 90,000 in 2019.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_55,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_55,55,presentation,"We're confident that we can achieve this, given the headcount reductions completed in the second quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_56,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_56,56,presentation,And we will execute on these targets while maintaining our common Tier 1 ratio above 13%.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_57,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_57,57,presentation,"As I said earlier, you can see that we have been consistently conservative in managing our balance sheet on Slide 6.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_58,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_58,58,presentation,This provides an extremely solid basis to adjust our franchise and grow earnings.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_59,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_59,59,presentation,Our common equity capital is about EUR 11 billion above our current regulatory requirement.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_60,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_60,60,presentation,"We have total loss-absorbing capacity of EUR 119 billion, well above both our new MREL and our 2019 TLAC requirements.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_61,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_61,61,presentation,We believe this provides a comfortable cushion for our depositors and counterparties.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_62,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_62,62,presentation,"Our credit as well as market risks are low and also amongst the lowest of our global peers, which is testament both to our strong underwriting standards and our prudent approach to trading.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_63,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_63,63,presentation,"With one of the lowest loan-to-deposit ratios of all European banks and ample liquidity, we are well positioned to support our clients and capture future growth opportunities.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_64,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_64,64,presentation,"With that, let me hand over to Dixit.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_66,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_66,66,presentation,Let us start by looking at our leverage ratio on Slide 8.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_67,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_67,67,presentation,"On a fully loaded basis, our ratio increased by 28 basis points to 4%.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_68,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_68,68,presentation,This was driven by an EUR 85 billion reduction in leverage exposure or EUR 114 billion on an FX-neutral basis.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_69,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_69,69,presentation,"We saw reductions in cash of EUR 24 billion and pending settlements of EUR 4 billion, broadly offset by the impact of FX translation.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_70,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_70,70,presentation,"The decline in business assets was materially all in Equities and FIC, principally Prime Finance globally and Rates concentrated in the U.S. as we execute on our strategic objectives.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_71,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_71,71,presentation,"Product-wise reductions were mostly in secured funding transactions, which were down by about EUR 45 billion sequentially, lower trading inventory of EUR 15 billion and derivatives of EUR 10 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_72,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_72,72,presentation,"For the remainder of 2018, we expect group as well as CIB leverage exposure to be broadly flat with further reductions in Equities and targeted business redeployment, notably in FIC.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_73,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_73,73,presentation,"On a phased-in basis, the leverage ratio stood at 4.2%.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_74,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_74,74,presentation,Turning now to our Common Equity Tier 1 ratio on Slide 9.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_75,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_75,75,presentation,"We ended the second quarter with a CET1 ratio of 13.7%, 38 basis points above the prior quarter as we reduced credit and market risk-weighted assets in CIB.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_76,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_76,76,presentation,"Adjusted for FX, credit risk-weighted assets declined by approximately EUR 8 billion in the quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_77,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_77,77,presentation,"Roughly half of the decline comes from process enhancements and the rest from reduced business utilization, including a small contribution from the deleveraging of our low-risk balance sheet in Prime Finance and U.S. Rates.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_78,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_78,78,presentation,"As discussed in previous quarters, we have been anticipating additional regulatory charges, the timing of which appears to be extending.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_79,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_79,79,presentation,"As a consequence, our current expectation is that the impact of regulatory changes on the CET1 ratio within the year should be less than we previously thought and perhaps no more than 20 basis points.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_80,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_80,80,presentation,We will continue to manage to a CET1 ratio of greater than 13%.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_81,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_81,81,presentation,Slide 10 provides an update of our total loss-absorbing capacity as reflected in TLAC and the new MREL requirement.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_82,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_82,82,presentation,"In line with our prior guidance, our TLAC stack reduced by EUR 5 billion in the quarter to EUR 119 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_83,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_83,83,presentation,The reduction was driven by plain-vanilla senior instruments rolling below the recognition threshold of 12 months remaining maturity.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_84,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_84,84,presentation,"Last month, we received a letter from BaFin clarifying our minimum requirement for own funds and eligible liabilities, or MREL.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_85,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_85,85,presentation,This requirement is in line the Single Resolution Board's MREL-setting methodology and is consistent with our prior expectations and our funding plans.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_86,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_86,86,presentation,"This might be new to some of you, so let me give you a bit more background.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_87,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_87,87,presentation,"First, what are total liabilities and own funds, or TLOF?",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_88,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_88,88,presentation,"TLOF is a new balance sheet measure used by the SRB, principally comprising of IFRS liabilities, adjusted for derivatives netting and using total regulatory capital instead of IFRS equity.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_89,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_89,89,presentation,"For further details of the new measure and how the requirement was derived, I would like to point you to Slide 19 in the appendix.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
