BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_87,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_87,87,presentation,"First, what are total liabilities and own funds, or TLOF?",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_88,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_88,88,presentation,"TLOF is a new balance sheet measure used by the SRB, principally comprising of IFRS liabilities, adjusted for derivatives netting and using total regulatory capital instead of IFRS equity.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_89,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_89,89,presentation,"For further details of the new measure and how the requirement was derived, I would like to point you to Slide 19 in the appendix.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_90,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_90,90,presentation,Let me also highlight that our 9.14% requirement is effective immediately.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_91,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_91,91,presentation,"This is in contrast to some of our peers, where their MREL requirements are only phased-in and sometimes set for 2020 or 2021.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_92,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_92,92,presentation,This reflects our strong position as we already fulfill the MREL requirement comprehensively today.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_93,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_93,93,presentation,"As of June, we had an MREL ratio of 10.8%, which translates into a surplus of EUR 18 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_94,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_94,94,presentation,"Evidently, MREL requirements by the resolution authorities in Europe have been set on a higher standard than the FSB TLAC term sheet.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_95,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_95,95,presentation,"Nevertheless, we will continue to report our TLAC requirement, which based on leverage, stood at EUR 79 billion, and based on risk-weighted assets, stood at EUR 71 billion, resulting in a EUR 40 billion surplus.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_96,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_96,96,presentation,We comfortably meet both our MREL and our TLAC requirements.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_97,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_97,97,presentation,Turning to our funding plan now on Slide 11.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_98,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_98,98,presentation,"As a result of our accelerated deleveraging activities, we have revised down our 2018 funding plan to EUR 25 billion.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_99,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_99,99,presentation,"At the end of June, we have completed around 55% of our updated funding plan at an average spread of 56 basis points above Euribor.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_100,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_100,100,presentation,"After a very active first quarter, we slowed down the pace of our issuance activities during the second quarter, partially in reflection of the challenging markets.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_101,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_101,101,presentation,"Roughly 2/3 of the remaining EUR 11 billion we plan to issue in the second half of the year will be in more senior categories, including covered, structured or preferred instruments, with the remainder in non-preferred instruments.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_102,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_102,102,presentation,"As you can see, our funding plan for the year now no longer includes the issuance of either AT1 or Tier 2, given our lack of near-term requirements.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_103,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_103,103,presentation,"Let me give you a quick update on our available distributable items, or ADI position, which is used, amongst other things, to determine our ability to pay our AT1 coupons.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_104,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_104,104,presentation,"As a reminder, ADI is based on our German GAAP parent company financials, which are only calculated annually.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_105,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_105,105,presentation,So it is not possible to give exact numbers at this stage.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_106,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_106,106,presentation,"That said, we remain very comfortable in our ability to pay AT1 coupons in the coming years.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_107,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_107,107,presentation,Our payment capacity for 2017 was EUR 1.1 billion with an additional EUR 2.7 billion reserves under HGB.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_108,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_108,108,presentation,This covers at a minimum about 3.5x the 2017 EUR 315 million annual coupon requirements.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_109,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_109,109,presentation,"While not directly comparable to the German GAAP reporting requirements, under IFRS, we have generated net income of EUR 481 million in the first 6 months of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_110,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_110,110,presentation,"Starting next year, our AT1 payment capacity is also likely to increase on 2 regulatory changes.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_111,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_111,111,presentation,"First, the legal entity merger of our retail entities, which we still expect to have a positive impact on the absolute ADI level of the group.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_112,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_112,112,presentation,A final determination for this will only happen at year-end.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_113,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_113,113,presentation,But Postbank had reserves of approximately EUR 2 billion as of 2017.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_114,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_114,114,presentation,"Second, the potential harmonization on a European level regarding payment capacity.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_115,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_115,115,presentation,The European Parliament has finalized their position on the review of the CRR.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_116,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_116,116,presentation,This includes a paragraph on how reserves are treated in the ADI calculation.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_117,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_117,117,presentation,The European Parliament will now enter into discussions with the council.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_118,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_118,118,presentation,And we hope that these discussions will come to a close in early 2019.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_119,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_119,119,presentation,And we continue to monitor this process closely for positive impacts on our ADI calculation.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_120,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_120,120,presentation,"Given CRR is a regulation, it would come into force immediately without requiring national implementation.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_121,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_121,121,presentation,"On another regulatory topic, the legislation in Germany that allows us to issue preferred plain-vanilla senior debt was effective on 21st of July of this year.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_122,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_122,122,presentation,We plan to make use of this new funding instrument in the near term.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_123,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_123,123,presentation,Let us turn to the next page to illustrate the creditor ranking and ratings of those instruments a bit better.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_124,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_124,124,presentation,"The previous legislative framework took a statutory approach, where the ranking was determined by the specific characteristics of the note, for example, plain-vanilla or structured.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_125,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_125,125,presentation,The new legislation in Germany harmonizes the rules with other European countries.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_126,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_126,126,presentation,"It allows all German banks, including Deutsche Bank, to contractually designate the insolvency ranking for plain-vanilla notes.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_127,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_127,127,presentation,"In addition to non-preferred senior instruments, this allows us to issue preferred senior, which has a higher insolvency ranking and will obviously have a positive impact on our overall cost of funds.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_128,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_128,128,presentation,"On the right-hand side of the slide, you can see the different ratings of the senior bonds in the 2 categories.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_129,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_129,129,presentation,"The preferred instruments are assigned a 1 to 2 notch better rating, being in the A range at both Moody's and Fitch and BBB+ at S&P.",,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868,115d60ca1fe9ac19b42d53b4095ffdfba5536868_130,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)_130,130,presentation,Moving on to Slide 13.,,,,,,sentence-level event detection,2021-06-10_10:53:19,,earnings call transcript,various,Q2_2018_Deutsche_Bank_AG_Earnings_Call_(Fixed_Income_Investor)
