BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_48,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_48,48,presentation,"Excluding the aforementioned elements, net debt would have recorded a decrease of EUR 67 million.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_49,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_49,49,presentation,"In July 2019, Titan Global Finance repaid EUR 160 million of maturing notes using available group cash.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_50,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_50,50,presentation,"The next significant maturity comes in June 2021 with a maturity of a EUR 300 million bond issue, the one that was issued in 2016.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_51,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_51,51,presentation,Moving on to the regional performance.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_52,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_52,52,presentation,"U.S. revenue increased -- sorry, Titan America delivered another strong performance, as cement consumption in the United States continued to increase, supported by healthy macroeconomic conditions.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_53,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_53,53,presentation,"Improved market demand, combined with strong demographics in the areas Titan America operates, resulted in increased sales across all product lines with the exception of fly ash due to supply shortages.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_54,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_54,54,presentation,"Profitability was supported by higher selling prices and better weather patterns with the exception of Q4, but was burdened by higher cement import costs, higher distribution costs and lost earnings from the fly ash business.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_55,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_55,55,presentation,"In dollar terms, revenue crossed the $1 billion threshold again in 2019, reaching $1.60 billion.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_56,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_56,56,presentation,"In euro terms, revenue in the U.S. recorded a 10.7% increase, reaching EUR 952 million and EBITDA at EUR 179 million was marginally higher in euro terms compared to last year.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_57,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_57,57,presentation,"Performance in Greece improved, driven by a modest growth in demand, tourism sector construction posted growth and private sector investments, residential as well as nonresidential recorded an increase.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_58,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_58,58,presentation,"Delays in public sector -- in public infrastructure projects, partially offset the sales gains from the private sector.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_59,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_59,59,presentation,"Production costs benefited from lower fuel costs due to lower pet coal prices, while electricity cost rose, burdened by increased pass-through CO2 costs.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_60,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_60,60,presentation,"Cement exports remained strong, with the U.S.A.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_61,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_61,61,presentation,"representing Greece's biggest export market, while lower-margin clinker exports declined.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_62,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_62,62,presentation,"Total revenue for Greece and Western Europe increased by 3.3% to EUR 245 million, while EBITDA increased by 9.2% to EUR 11.9 million.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_63,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_63,63,presentation,"Next, Southeast Europe, which improved significantly, supported by continuing economic growth in the region.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_64,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_64,64,presentation,"Overall, construction activity has been rising with growth recorded, particularly in the residential segment, and in most countries in infrastructure projects as well.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_65,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_65,65,presentation,"Revenues increased substantially, driven by greater demand for construction materials, leading to volume growth combined with a favorable pricing environment.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_66,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_66,66,presentation,"Regional performance was further enhanced by higher plant utilization rates, higher use of alternative fuels and lower fuel costs, though the latter were partially counterbalanced by higher electricity prices.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_67,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_67,67,presentation,"The region's progress has been supported by the EU and international organizations, while the unblocking of the EU accession process for the West Balkan countries will act as an additional lever for development.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_68,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_68,68,presentation,"Overall, revenue in Southeast Europe posted a 10% increase, reaching EUR 262.6 million, while EBITDA was up by 29%, reaching EUR 77 million.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_69,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_69,69,presentation,"A reminder that at the end of 2019, in line with our long-term business strategy and commitment to the region, TITAN Group acquired the minority stakes of IFC in our subsidiaries in Albania, Serbia, North Macedonia and Kosovo.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_70,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_70,70,presentation,Turning next to East Med.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_71,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_71,71,presentation,Conditions in the East Mediterranean continue to be challenging.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_72,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_72,72,presentation,"In Egypt, despite strong GDP growth of 6% for the third consecutive year, cement consumption in 2019 dropped by 3.6%.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_73,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_73,73,presentation,"The sector has been driven to lower capacity utilization rates, which combined with higher electricity costs and clay taxes have resulted in a higher cost base.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_74,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_74,74,presentation,"Moreover, prices were not adjusted accordingly, causing further decline in profitability.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_75,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_75,75,presentation,"At the end of 2019, TITAN acquired the minority stakes of IFC operations -- of IFC in our operations in Egypt.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_76,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_76,76,presentation,"Following this transaction, our subsidiary Alexandria Portland Cement Company has initiated the process for its delisting from the Cairo Stock Exchange.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_77,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_77,77,presentation,"In Turkey, the unfavorable domestic economic environment affected the construction sector with cement consumption decreasing on an annual basis by an estimated 30%.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_78,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_78,78,presentation,Our operations were impacted by the general slowdown of the market.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_79,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_79,79,presentation,"However, in the second half of 2019, the market showed encouraging signs of stabilization.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_80,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_80,80,presentation,"In 2019, Adocim was fully consolidated for the full year, following the acquisition of a 25% stake from our minority partner back in October 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_81,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_81,81,presentation,"Overall, operating results in the East Med declined.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_82,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_82,82,presentation,"Total revenue reached EUR 150 million recording a 2.6% decline or 12% like for like, if we take the full year for Adocim.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_83,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_83,83,presentation,"While at EBITDA level, the group recorded a EUR 1.2 million loss versus a positive EUR 11.3 million in 2018.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_84,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_84,84,presentation,We should note that the gradual improvement in the second half of 2019 was reflected in a positive fourth quarter with an EBITDA of EUR 1.8 million.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_85,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_85,85,presentation,Turning next to Brazil.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_86,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_86,86,presentation,"In Brazil, the market posted growth for the first time in 5 years as the country has entered a phase of gradual economic recovery and growth.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_87,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_87,87,presentation,"In 2019, cement demand in Brazil grew by 3.5% year-on-year, reaching 54.7 million tons, driven by private construction.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_88,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_88,88,presentation,"This is the first year of growth since the peak of 2014, where consumption was 72 million tons.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_89,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_89,89,presentation,"Our own subsidiary, Apodi, our joint venture in Brazil, recorded a 3.7% revenue growth.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_90,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_90,90,presentation,"We are now moving to -- the next few slides are about climate change, where we would like to state what our approach is and what our measures are.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_91,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_91,91,presentation,"Climate change is one of the most pressing issues facing the world and a key element in the long-term sustainability of our business, given the high carbon intensity of the cement-making process.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_92,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_92,92,presentation,TITAN is fully committed to contribute to the Paris Agreement objective to keep the global temperature increase below 2 degrees centigrade.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_93,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_93,93,presentation,We are also aligned with the UN Sustainable Development Goals.,,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2,6da66d29e9d19114c3c866bf2ce742f7ca90f3a2_94,Q4_2019_Titan_Cement_Company_SA_Earnings_Call_94,94,presentation,"Our main priority is the reduction of the carbon footprint of our own operations and our participation in the decarbonization of the construction value chain, contributing towards the global effort of climate change mitigation.",,,,,,sentence-level event detection,2021-05-26_10:11:19,,earnings call transcript,various,Q4_2019_Titan_Cement_Company_SA_Earnings_Call
