BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_52,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_52,52,presentation,"These divestitures, along with other actions contemplated for the second half of 2017, provide an opportunity to direct resources, investment and focus on core growth platforms that fit our long-term strategy.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_53,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_53,53,presentation,"To summarize, we are pleased with the improving strength of our financial position and execution against the strategic priorities outlined at our Investor Conference last year.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_54,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_54,54,presentation,"We enter 2017 with confidence in our ability to drive sustained margin improvement in margins, earnings, and cash flow, as well as accelerating core revenue growth for the future.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_55,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_55,55,presentation,"With that, let me turn the call over to Steve.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_56,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_56,56,presentation,"Thanks, John, and good morning, everyone.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_57,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_57,57,presentation,"We are very pleased to end the year with fourth-quarter adjusted earnings of $1.18 per diluted share, which increased 33% and exceeded our guidance of $1.12 to $1.14 per share.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_58,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_58,58,presentation,"As mentioned in the press release, we reported GAAP earnings of $0.77 per diluted share compared to a loss of $0.16 per diluted share in the prior year.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_59,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_59,59,presentation,"Adjustments to report earnings primarily included tangible asset amortization, debt refinancing, integration, and other costs.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_60,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_60,60,presentation,Now let me briefly walk through the P&L before turning to our financial outlook for 2017.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_61,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_61,61,presentation,Starting with sales.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_62,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_62,62,presentation,Fourth-quarter revenue of $706 million exceeded our guidance range and increased 23%.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_63,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_63,63,presentation,"On a constant currency basis, revenue rose 24%.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_64,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_64,64,presentation,"Including Welch Allyn in both the current and prior-year period, pro forma constant currency revenue increased 1%.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_65,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_65,65,presentation,We were pleased by North America PSS growth of 5% and front-line care pro forma growth of 6%.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_66,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_66,66,presentation,"However, as in prior quarters, revenue outside the US declined as macroeconomic headwinds in the Middle East and Latin America resulted in project delays.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_67,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_67,67,presentation,"Excluding these regions, total Company pro forma revenue in the quarter increased 3% on a constant currency basis.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_68,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_68,68,presentation,"For 2016, reported revenue of approximately $2.7 billion advanced 34%.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_69,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_69,69,presentation,"On a pro forma constant currency basis, revenue increased 3%.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_70,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_70,70,presentation,Now let me turn to revenue by segment.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_71,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_71,71,presentation,"As mentioned earlier, fourth-quarter revenue for North America patient support systems increased 5% to $290 million, and for the year, revenue of nearly $1.1 billion advanced 8%.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_72,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_72,72,presentation,"This was another outstanding year as higher margin platforms, including clinical work flow solutions, services, and our patient handling portfolio, are enhancing diversification, improving revenue visibility through more recurring revenue streams, and driving accelerated growth.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_73,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_73,73,presentation,We also continue to benefit from a stable hospital capital expenditure environment.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_74,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_74,74,presentation,"In fact, total orders for North America PSS were up 5% this quarter and our backlog increased 11% versus a year ago.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_75,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_75,75,presentation,"Turning to our international PSS business, revenue of $92 million, while relatively flat sequentially, declined 12% on a reported basis and 11% on a constant currency basis.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_76,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_76,76,presentation,"For 2016, revenue of $360 million declined 15% and was 12% lower on a constant currency basis.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_77,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_77,77,presentation,"While this was a challenging year for overall international PSS, one bright spot was Asia Pacific where we continued to experience strong demand and double-digit growth.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_78,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_78,78,presentation,Asia Pacific is now our second largest region within the international PSS business and its strong mid-teens growth this quarter helped to mute declines across other geographies.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_79,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_79,79,presentation,Front line care revenue for the quarter of $212 million increased 6% on a pro forma constant currency basis.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_80,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_80,80,presentation,"For the year, revenue of $810 million increased by more than 6%.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_81,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_81,81,presentation,"Capping off a successful first year as part of Hill-Rom, Welch Allyn continues to perform well, delivering constant currency pro forma growth of 7%, ahead of our expectations.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_82,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_82,82,presentation,This performance reflects strong growth in the US across key product areas such as physical assessment and vital signs monitoring as well as from key products like RetinaVue and our Spot Vision Screener.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_83,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_83,83,presentation,"In addition, the Respiratory Care franchise recorded growth of approximately 2% for the quarter on a constant currency basis and growth was driven by our MetaNeb System, which combines air way clearance and aerosol delivery into an integrated therapy for our patients.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_84,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_84,84,presentation,Moving to Surgical Solutions.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_85,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_85,85,presentation,Revenue of $112 million in the quarter declined 6% on a reported basis and 5% on a constant currency basis.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_86,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_86,86,presentation,Significant headwinds in the Middle East drove this decline.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_87,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_87,87,presentation,"In addition, we faced a very difficult comparison in our US surgical business where we posted a record quarter in 2015.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_88,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_88,88,presentation,"For the year, Surgical Solutions revenue of $408 million declined 3%, or 1% on a constant currency basis, as lower revenue in the Middle East and Latin America more than offset mid-single-digit growth in the US and double-digit growth in Europe.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_89,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_89,89,presentation,Contributing to the US and European growth is positive traction with our Integrated Table Motion and strong revenue growth of the surgical positioning business at Allen Medical.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_90,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_90,90,presentation,Turning to the rest of the P&L.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_91,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_91,91,presentation,"Adjusted gross margin in the quarter of 49.2% not only represents the highest level for 2016, it's also the highest level achieved since 2010.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_92,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_92,92,presentation,This represents a 260 basis point increase compared to an adjusted gross margin in the fourth quarter last year of 46.6%.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_93,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_93,93,presentation,"Gross margin expansion was driven by accretion from Welch Allyn, positive mix from across the legacy Hill-Rom portfolio, and benefit from cost and sourcing efficiencies.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_94,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_94,94,presentation,"For the full year, the adjusted gross margin of 48.1% expanded by 280 basis points and was in line with our guidance.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_95,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_95,95,presentation,Moving on to operating expenses.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_96,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_96,96,presentation,R&D in the quarter of $32 million increased 31% year over year primarily driven by the addition of Welch Allyn.,,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_97,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_97,97,presentation,"For the year, our investment in driving innovation totaled $134 million or 5% of revenue.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4,f8c8f792256ab4eeeef1eefefec617b7bff074c4_98,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call_98,98,presentation,"For the quarter, adjusted SG&A as a percentage of revenue was 26.1%, down 160 basis points versus the prior period.",,,,,,sentence-level event detection,2021-05-26_10:11:15,,earnings call transcript,various,Q4_2016_Hill-Rom_Holdings_Inc_Earnings_Call
