BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_168,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_168,168,presentation,"While we do not provide quarterly guidance, let me make a few comments regarding the phasing of this year sales and earnings.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_169,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_169,169,presentation,"With regard to core sales, we expect core sales to be near the low end of the range in the first half of 2015, and near the high end of the range in the second half of 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_170,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_170,170,presentation,"The highest score growth rate quarter should be Q4, when Contigo and bubba growth will start to be recognized in our core sales.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_171,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_171,171,presentation,The lowest core growth rate quarter should be Q2 related to the shift of some back-to-school shipments on writing from Q2 back to Q3.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_172,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_172,172,presentation,Our core growth in Q2 could be below the bottom of our full-year guidance range.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_173,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_173,173,presentation,"The phasing of normalized EPS growth should also skew towards the back half of the year, driven by two factors.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_174,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_174,174,presentation,"First, nearly 2/3 of the adverse foreign currency impact is expected to occur in the first half of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_175,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_175,175,presentation,With the most significant impact in Q1.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_176,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_176,176,presentation,"Second, we plan to increase advertising and promotion in 2015 with the majority of the incremental investment occurring in the first six months of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_177,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_177,177,presentation,"In this context, we expect the first half of 2015 normalized EPS growth rate to be lower than the growth rate in the second half of 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_178,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_178,178,presentation,"And consistent with previous communications, we're likely to deliver only flat year-over-year EPS growth in Q1 2015 as we invest in brand support ahead of year-ago levels despite the adverse foreign currency pressure.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_179,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_179,179,presentation,So let me close now.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_180,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_180,180,presentation,"I'm proud of our teams' delivery in 2014 after a turbulent start to the year, we grew core sales by 3%, despite over 40 basis points of product line exits and country exits in Europe.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_181,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_181,181,presentation,"We were steadfast in protecting about $50 million of incremental brand investment, despite having to overcome $0.17 per share of adverse foreign currency impact.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_182,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_182,182,presentation,"We achieved that and increase normalized operating margins 40s basis points, and normalized EPS nearly 10% to $2.00 per share, an all-time high for Newell.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_183,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_183,183,presentation,"These are strong competitive results, and we've delivered them while simultaneously driving change.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_184,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_184,184,presentation,"We are in the thick of the strategic phase of the growth game plan, investing behind the core activity systems critical to our business success, establishing an operating Company that releases the full potential of our $6 billion business, rather than simply our individual brands or operating units.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_185,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_185,185,presentation,"We're unlocking the trapped capacity for growth through project renewal, and are now deploying cash back into the business, investing in new capabilities and our brands for accelerated growth, while simultaneously increasing operating margin.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_186,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_186,186,presentation,"We've strengthened our portfolio by exiting or divesting nearly $400 million of less attractive businesses, and now acquiring nearly $300 million of growth, operating margin, and EPS accretive businesses that are focused within the core of our portfolio.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_187,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_187,187,presentation,"We've also put cash to work, repurchasing nearly $1 billion of our own shares over the last 3.5 years, while increasing the annualized dividend from $0.20 in early 2011 to $0.68 per-share today.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_188,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_188,188,presentation,"We're proud of the progress, but more importantly, we're excited by the future.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_189,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_189,189,presentation,"There's a much bigger value creation story still to be written, and we are convinced that we're on track to both strengthen the Company and create that upside.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_190,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_190,190,presentation,"With that, let me pass the line back for Q&A.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_191,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_191,191,question,(Operator Instructions),,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_192,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_192,192,question,"Chris Ferrara, Wells Fargo.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_193,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_193,193,question,"Mike, can we talk about pricing a little bit?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_194,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_194,194,question,"In light of the pretty big FX transaction drag, I'm just wondering how reliant is the new FY15 guidance on getting pricing, and how much did you get?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_195,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_195,195,question,"Because it strikes me that with pricing in (inaudible) is one thing, but Canada may be a little bit of a different issue, right?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_196,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_196,196,question,And do you believe your competitors' cost structures are similar to yours?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_197,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_197,197,answer,"It's a great question, and this is the thing we will have to be very sensitive to.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_198,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_198,198,answer,It depends on where people are sourcing their business from.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_199,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_199,199,answer,We've got some local competitors that will make a pricing difficult.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_200,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_200,200,answer,That's true in Europe on some of the tools product lines.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_201,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_201,201,answer,"Canada, I think it'll be a tough discussion with customers.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_202,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_202,202,answer,We've already initiated that.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_203,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_203,203,answer,We'll get some pricing to land there.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_204,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_204,204,answer,"Latin America will be easier to land pricing, typically.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_205,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_205,205,answer,So it's not a simple process to land pricing.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_206,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_206,206,answer,It's very important in the context of solving for the transaction issues.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_207,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_207,207,answer,"In most cases, we have a competitive framework that will allow us to get that pricing landed, but your observation's right Chris.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_208,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_208,208,answer,"It's a market by market, product line by product line dynamic that we have to wrestle with.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_209,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_209,209,answer,And you really can't let your pricing your relative pricing versus competition get out of line or you'll pay a huge volume penalty.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_210,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_210,210,answer,"So it's a really gritty, kind of nuts and bolts type of conversation.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_211,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_211,211,answer,It's not a broad conversation.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_212,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_212,212,answer,"You have to deal with it country by country, product line by product line.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_213,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_213,213,answer,"So we'll get pricing landed in most places across most product lines, and where it makes sense not to do that we wont do it.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_214,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_214,214,answer,Because our long-term agenda is about building our market share position.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063,e9e30d95b13c0bcca99c04761e4541d8c8fe0063_215,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call_215,215,answer,"And we've successfully struck that balance in 2014 where we faced similar issues, but not quite to the degree we now do.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q4_2014_Newell_Rubbermaid_Inc_Earnings_Call
