BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_110,Q3_2020_Marriott_International_Inc_Earnings_Call_110,110,presentation,This work went beyond the naturally lower fees charged in this environment given that the majority are built based on a percent of hotel revenues.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_111,Q3_2020_Marriott_International_Inc_Earnings_Call_111,111,presentation,Our work has led to significantly lower expenses for the hotels.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_112,Q3_2020_Marriott_International_Inc_Earnings_Call_112,112,presentation,"While some savings are volume-related, given fewer associates, transactions and the like, others reflect a real reduction in program rates.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_113,Q3_2020_Marriott_International_Inc_Earnings_Call_113,113,presentation,"For example, after providing a discount this year on certain fixed mandatory fees paid by all of our hotels around the world, we have worked to provide a meaningful discount on these same fees in 2021 as well.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_114,Q3_2020_Marriott_International_Inc_Earnings_Call_114,114,presentation,"Of course, we have also significantly cut our expenses associated with providing programs and services given the lower expected levels of reimbursement from the hotels.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_115,Q3_2020_Marriott_International_Inc_Earnings_Call_115,115,presentation,"As we noted last quarter, we've been able to reduce breakeven profitability rates at our managed properties by 3 to 5 percentage points of occupancy.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_116,Q3_2020_Marriott_International_Inc_Earnings_Call_116,116,presentation,"As you might imagine, we are applying the same disciplined approach to our owned and leased properties as well.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_117,Q3_2020_Marriott_International_Inc_Earnings_Call_117,117,presentation,"We have also been allowing owners to access FF&E reserves for working capital and have extended the waiver of required funding of these FF&E funds through the end of March 2021, with lender consent where applicable.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_118,Q3_2020_Marriott_International_Inc_Earnings_Call_118,118,presentation,"Additionally, we worked with our U.S.-managed hotels to file for CARES Act tax credits, which led to refunds of $119 million, which should help support our hotels' working capital position.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_119,Q3_2020_Marriott_International_Inc_Earnings_Call_119,119,presentation,"These measures, combined with our aggressive collection efforts, have been quite effective.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_120,Q3_2020_Marriott_International_Inc_Earnings_Call_120,120,presentation,The vast majority of our owners and franchisees continue to pay their bills on time or on short-term payment plans.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_121,Q3_2020_Marriott_International_Inc_Earnings_Call_121,121,presentation,"Despite the current environment, only a small number of hotels have gone into foreclosure this year, as lenders have been relatively patient to date.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_122,Q3_2020_Marriott_International_Inc_Earnings_Call_122,122,presentation,"And with only a handful of exceptions, the few hotels that are in foreclosure or receivership are retaining our flag.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_123,Q3_2020_Marriott_International_Inc_Earnings_Call_123,123,presentation,"In North America, our management and related agreements generally protect us.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_124,Q3_2020_Marriott_International_Inc_Earnings_Call_124,124,presentation,"And historically, we have held on to most franchise agreement -- agreements as well when properties go into foreclosure.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_125,Q3_2020_Marriott_International_Inc_Earnings_Call_125,125,presentation,"Last quarter, we laid out a cash burn scenario, with RevPAR down 70%, that indicated a monthly cash burn rate of around $85 million or $255 million a quarter at that RevPAR decline.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_126,Q3_2020_Marriott_International_Inc_Earnings_Call_126,126,presentation,"Our actual cash burn for the third quarter was around flat, much better than the model would have shown, even including severance payments of around $60 million in the quarter that were not included in the model.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_127,Q3_2020_Marriott_International_Inc_Earnings_Call_127,127,presentation,"We were pleased that total fees came in higher than our $2 million to $2.5 million of monthly fees per RevPAR point sensitivity would have predicted, with RevPAR for the quarter down 66% primarily due to higher incentive management fees.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_128,Q3_2020_Marriott_International_Inc_Earnings_Call_128,128,presentation,"The other major drivers of our neutral cash burn were better owned leased results, lower G&A costs, strong working capital management and robust loyalty program cash flows.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_129,Q3_2020_Marriott_International_Inc_Earnings_Call_129,129,presentation,The model we provided last quarter should still be useful as we think about potential monthly cash burn in the fourth quarter with a couple of updates.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_130,Q3_2020_Marriott_International_Inc_Earnings_Call_130,130,presentation,We still expect the sensitivity of a 1-point change in RevPAR on our fees would be in the $2 million to $2.5 million per month range.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_131,Q3_2020_Marriott_International_Inc_Earnings_Call_131,131,presentation,"As we've seen, the sensitivity is not completely linear given the variability of IMFs and does not include the impact of changes in credit card fees.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_132,Q3_2020_Marriott_International_Inc_Earnings_Call_132,132,presentation,We expect that continued strong collections of receivables should again help minimize our working capital outlays in the fourth quarter.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_133,Q3_2020_Marriott_International_Inc_Earnings_Call_133,133,presentation,Investment spending for the full year is now expected to be slightly below the low end of our prior expectation of $400 million to $450 million and significantly below our original forecast of $700 million to $800 million at the beginning of the year.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_134,Q3_2020_Marriott_International_Inc_Earnings_Call_134,134,presentation,This is another example of the strong progress we have made in reducing cash outlays in the current environment.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_135,Q3_2020_Marriott_International_Inc_Earnings_Call_135,135,presentation,The variance versus last quarter's expectation is primarily due to the timing of key money payment and additional reductions in system spending.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_136,Q3_2020_Marriott_International_Inc_Earnings_Call_136,136,presentation,"There are also 2 timing-related items to highlight, which will impact our cash flow in the fourth quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_137,Q3_2020_Marriott_International_Inc_Earnings_Call_137,137,presentation,"In October, our working capital was impacted by the funding of our 2019 company match to associates' 401(k) plan contributions, which totaled around $130 million.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_138,Q3_2020_Marriott_International_Inc_Earnings_Call_138,138,presentation,That payment usually occurs earlier in the year.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_139,Q3_2020_Marriott_International_Inc_Earnings_Call_139,139,presentation,Also cash interest payments will be roughly $100 million higher in the fourth quarter than in the third quarter due to the timing of when the payments are due.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_140,Q3_2020_Marriott_International_Inc_Earnings_Call_140,140,presentation,"Through the first 3 quarters of 2020, with year-over-year RevPAR down an unprecedented 59% through September 30, we have demonstrated our ability to adapt quickly, and we've confirmed the power of our asset-light business model.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_141,Q3_2020_Marriott_International_Inc_Earnings_Call_141,141,presentation,Our cash from operations less capital expenditures has been positive year-to-date.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_142,Q3_2020_Marriott_International_Inc_Earnings_Call_142,142,presentation,"At the end of the third quarter, our net liquidity was approximately $5.1 billion, representing roughly $1.5 billion in available cash balances, plus $3.6 billion undrawn on our revolver.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_143,Q3_2020_Marriott_International_Inc_Earnings_Call_143,143,presentation,The substantial increase in liquidity from the prior quarter reflects our August $1 billion bond issuance maturing in 2032.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_144,Q3_2020_Marriott_International_Inc_Earnings_Call_144,144,presentation,Most of those proceeds were used to pay down a portion of our revolver balance.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_145,Q3_2020_Marriott_International_Inc_Earnings_Call_145,145,presentation,We believe our liquidity position and resilient cash flow from operations comfortably position us to meet our short- and long-term obligations.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_146,Q3_2020_Marriott_International_Inc_Earnings_Call_146,146,presentation,"In closing, while the timing of a full recovery is unpredictable, we're confident that COVID-19 will eventually be contained and that travel will come back quickly.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_147,Q3_2020_Marriott_International_Inc_Earnings_Call_147,147,presentation,We look forward to welcoming new and returning guests to our hotels before too long.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_148,Q3_2020_Marriott_International_Inc_Earnings_Call_148,148,presentation,"Thank you for your time this morning, and we'll now open the line for questions.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_149,Q3_2020_Marriott_International_Inc_Earnings_Call_149,149,question,(Operator Instructions) Your first question comes from the line of Shaun Kelley with Bank of America.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_150,Q3_2020_Marriott_International_Inc_Earnings_Call_150,150,question,"So just to start off, you covered a lot of ground in the prepared remarks.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_151,Q3_2020_Marriott_International_Inc_Earnings_Call_151,151,question,Could we hit on the net unit growth commentary for next year a little bit more deeply?,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_152,Q3_2020_Marriott_International_Inc_Earnings_Call_152,152,question,"I think, Arne, you talked about a couple of the puts and takes around the SVC terminations being a bit of a drag, but what else could factor in?",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_153,Q3_2020_Marriott_International_Inc_Earnings_Call_153,153,question,"And just broadly speaking, do you expect to see some level of maybe elevated terminations relative to -- or exits -- system exits relative to past behavior just given the environment we're in?",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_154,Q3_2020_Marriott_International_Inc_Earnings_Call_154,154,question,Or do you think these can start to normalize?,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e,4e474e4ba6e35c8cc7dc4bb3b011bfc799cf776e_155,Q3_2020_Marriott_International_Inc_Earnings_Call_155,155,question,"And in this comment, could you give any thoughts around particularly just maybe the health and status of the Starwood legacy portfolio?",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q3_2020_Marriott_International_Inc_Earnings_Call
