BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_103,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_103,103,presentation,"The net interest margin for the quarter stood at 3.33%, with domestic net interest income at 3.59%.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_104,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_104,104,presentation,Fee income growth for the fourth quarter was muted on a Y-o-Y basis but grew 9% Q-o-Q.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_105,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_105,105,presentation,"For the full year, fee growth was a tad better, with a healthy growth of 12% Y-o-Y and constituted 30% of operating revenue.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_106,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_106,106,presentation,"Retail fees continues to be an area of strength, with a robust growth of 22% and constituted 48% of the total fee income.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_107,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_107,107,presentation,Corporate banking fees in FY '18 de-grew by 13% Y-o-Y.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_108,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_108,108,presentation,"Trading income for FY '18 stood at INR 1,617 crores, down 52% Y-o-Y.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_109,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_109,109,presentation,"Operating expenses growth for the quarter and for the full year stood at 14% and 15% Y-o-Y, respectively, moderating down from the highs of 21% Y-o-Y growth reported in FY '17.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_110,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_110,110,presentation,"Operating profit for FY '18 was down 11%, driven by lower growth in NII and treasury income.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_111,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_111,111,presentation,"Provisions and contingencies for the quarter increased by 178% Y-o-Y and 155% Q-o-Q to INR 7,180 crores.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_112,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_112,112,presentation,"For FY '18, the provisions and contingencies stood at INR 15,473 crores, higher than the INR 12,117 crores witnessed in FY '17.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_113,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_113,113,presentation,"For detailed provision breakup, you might want to refer to Slide 62.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_114,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_114,114,presentation,Net profit for FY '18 declined by 93% Y-o-Y on account of the higher provisions that you saw in this quarter.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_115,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_115,115,presentation,Return ratios have clearly seen moderation due to higher impact of provision costs.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_116,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_116,116,presentation,"Annualized ROE and ROA stood at 0.53% and 0.04%, respectively.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_117,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_117,117,presentation,"Finally, I'd like to discuss the bank's business outlook for FY '19.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_118,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_118,118,presentation,"For this, I would request you to refer to the presentation on FY '19 Execution Strategy.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_119,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_119,119,presentation,"In this presentation, we have tried to lay out the 4 vectors that the bank would like to focus on in terms of our strategy and what we would like to deliver in financial year '19.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_120,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_120,120,presentation,"If you look at Slide 2, you will see the 4 vectors of our strategy identified for this year; normalize credit costs, deliver profitable growth, enhance capabilities and invest for the future.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_121,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_121,121,presentation,Our top vector of delivery this year will clearly be normalization of credit costs.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_122,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_122,122,presentation,The accelerated recognition undertaken in this quarter will certainly help in that regard as will the high provision coverage levels we have at this point.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_123,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_123,123,presentation,"On incremental credit underwriting, we would like to continue shaping new originations in corporate lending towards lower risk businesses.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_124,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_124,124,presentation,"As we look towards the economic landscape in the country today, we feel increasingly confident about our ability to deliver growth in lending and not just on the retail side but also increasingly on the corporate side.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_125,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_125,125,presentation,"Clearly, there are signs of pickup in investment climate, the IBC based resolution processes are driving significant loan consolidation led demand and of course, as in prior years, the consumer class continues to be healthy.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_126,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_126,126,presentation,So the opportunities for growth on the lending side are abundant.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_127,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_127,127,presentation,Our capital levels make us confident that we can participate in the growth pick up as it plays out this year.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_128,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_128,128,presentation,"Needless to say, our deposit franchise needs to continue to deliver to help us fund the large loan growth that we see in front of us.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_129,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_129,129,presentation,And we need to eke out more on the cost efficiency front.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_130,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_130,130,presentation,"These will be key focus areas for us on this second vector of delivery for FY '19, what we are calling deliver profitable growth.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_131,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_131,131,presentation,The third vector we plan to focus on this year is enhancing capabilities.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_132,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_132,132,presentation,"In particular, we have identified 2 key focus areas for the year: A heightened focus on operational risk management capabilities and a talent and tech-driven reinvention of our corporate bank.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_133,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_133,133,presentation,The fourth and final vector of delivery in FY '19 for us would be investing in the future.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_134,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_134,134,presentation,"There are 3 areas on this front that we have identified as clear differentiators of the bank that require continued investment; digital capabilities, analytics and our subsidiaries.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_135,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_135,135,presentation,"So that, in a nutshell, is a summary of what we plan to execute on and what we hope to deliver in terms of strategy in FY '19.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_136,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_136,136,presentation,"In terms of financial outcomes, our outlook for FY '19 is broadly as follows.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_137,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_137,137,presentation,We expect new NPA formation to reduce quite significantly from FY '18 levels.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_138,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_138,138,presentation,"We are, at this point of time, continuing to look for credit cost normalization by second half of this coming year.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_139,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_139,139,presentation,"We will continue to watch the environment, particularly in terms of the resolution space to update that as necessary.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_140,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_140,140,presentation,We expect loan growth in the high-teens to 20%.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_141,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_141,141,presentation,"And as I said before, we expect growth in both the retail and the corporate segments in this year.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_142,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_142,142,presentation,We expect CASA growth in the high-teens.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_143,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_143,143,presentation,"We expect margins to be steady around FY '18 levels, unlike what has happened in the last 2 years where we've seen continued compression.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_144,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_144,144,presentation,"In the medium term, the bank expects to achieve an ROE upwards of 18%.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_145,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_145,145,presentation,"And in this year, you will see us take a big step forward towards that goal.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_146,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_146,146,presentation,"As I close, allow me to re-summarize some of the key themes.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_147,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_147,147,presentation,"With the accelerated recognition this quarter, the NPA recognition phase of this cycle, we believe, is nearly complete.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_148,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_148,148,presentation,"Our capital position continues to be strong, and we do not expect to need any infusion of capital for at least the next 2 years.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_149,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_149,149,presentation,We expect strong growth opportunities next year on both the retail and the corporate segments.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_150,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_150,150,presentation,We have clearly defined 4 vectors of delivery in terms of the bank's strategy for FY '19.,,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d,7e56c687c736eed1bf34caa2d1159848f250442d_151,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call_151,151,presentation,"We now have, we believe, the capital, the growth appetite and the balance sheet strength to pursue substantial opportunities in the coming year.",,,,,,sentence-level event detection,2021-06-10_10:53:24,,earnings call transcript,various,Full_Year_2018_Axis_Bank_Ltd_Earnings_Call
