BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,ADJ_LABEL,ADJ_LABEL2,ADJ_LABEL3,ADJ_COMMENTS,ADJ_ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_105,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_105,105,presentation,"Our market share in Singapore housing loans increased from a year ago, while we continue to add more than 50% of Singapore dollar savings deposit market share.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_106,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_106,106,presentation,Expenses rose 8% to $1.23 billion from increased investments and marketing activities.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_107,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_107,107,presentation,The cost income ratio declined 1 percentage points for consumer banking to 54%.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_108,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_108,108,presentation,Total allowances rose $11 million to $66 million with the increase due to general allowances taken in line with loan growth.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_109,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_109,109,presentation,First-half treasury customer income fell 5% to $594 million as an increase in income from Wealth Management customers was more than offset by a decline from corporate customers mainly due to lower R&D hedging activities.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_110,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_110,110,presentation,"Income from the Treasury Markets business segment, which reflects structuring, market-making and trading activities, fell 23% to $445 million.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_111,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_111,111,presentation,The weaker results were due to less favorable performance in interest-rate activities.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_112,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_112,112,presentation,"Total treasury income amounted to $1.04 billion, 14% below a year ago.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_113,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_113,113,presentation,First-half expenses fell 1% to $2.52 billion.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_114,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_114,114,presentation,"For the second quarter, expenses were also 1% lower than a year ago at $1.27 billion.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_115,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_115,115,presentation,The decline marked the fourth consecutive quarter of year-on-year declines reflecting sustained improvement in operating efficiency from digitalization and productivity initiatives.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_116,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_116,116,presentation,"Similarly, underlying headcount has been falling gradually over the past few quarters and is more than 2% lower than at the start of 2016.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_117,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_117,117,presentation,The cost to income ratio improved from 44% a year ago to 43%.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_118,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_118,118,presentation,We expect the ratio to be around 43% for full year 2017.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_119,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_119,119,presentation,Hong Kong first half net profit rose 24% from a year ago to $457 million.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_120,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_120,120,presentation,Total income grew 4% to $1.06 billion.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_121,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_121,121,presentation,Net interest income was 7% or $44 million higher at $694 million.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_122,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_122,122,presentation,The impact of higher asset volumes and an improved deposit mix was partially offset by 6 basis point declines in net interest margin to 1.74% due to lower HIBOR rate.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_123,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_123,123,presentation,"Fee income rose 29% or $64 million to $283 million from broad-based growth led by Wealth Management, Cash Management and investment banking.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_124,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_124,124,presentation,Other noninterest income declined 46% or $72 million from lower trading gains and treasury customer flows.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_125,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_125,125,presentation,There was also an absence of gains from fixed assets from a year ago.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_126,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_126,126,presentation,Expenses were stable at $465 million.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_127,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_127,127,presentation,The positive jaw resulted in a 5% increase in profits before allowances to $595 million.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_128,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_128,128,presentation,Total allowances declined $79 million to $46 million from lower specific allowances.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_129,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_129,129,presentation,General allowances rose $27 million in line with loan growth.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_130,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_130,130,presentation,Nonperforming assets.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_131,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_131,131,presentation,Nonperforming assets of $4.85 billion were little changed from the previous quarter as nonperforming loan formation was offset by write offs and recoveries.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_132,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_132,132,presentation,The nonperforming loan ratio rose slightly to 1.5%.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_133,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_133,133,presentation,NPA formation during the quarter continued to include several oil and gas support services exposure.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_134,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_134,134,presentation,There were also 2 secured exposures to India including one that was still current.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_135,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_135,135,presentation,The writeoff  included partial write-downs of 2 oil and gas support service exposures provided for previously.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_136,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_136,136,presentation,Specific allowance charges for the quarter amounted to $304 million.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_137,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_137,137,presentation,"Our allowance coverage of nonperforming assets was at 100% taking into account collateral, which is valued at $2.79 billion, coverage of unsecured nonperforming assets was at 234%.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_138,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_138,138,presentation,Our capital ratio remains strong.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_139,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_139,139,presentation,"The fully phased-in Common Equity Tier 1 ratio was 14.0%, slightly lower than the 14.2% in the previous quarter, as an increase in retained earnings was offset by dividends paid and an increase in risk weighted assets.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_140,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_140,140,presentation,"Our leverage ratio was stable at 7.9%, more than twice the minimum of 3% [mandated] by the Basel committee.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_141,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_141,141,presentation,Dividends.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_142,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_142,142,presentation,The interim Dividend of $0.33 per share represents a $0.03 or 10% increase from recent payouts.,,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_143,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_143,143,presentation,"Based on yesterday's closing price, the annualized dividend yield is 3.0%.",,,,,Arbi,Entertainment,Cloths,,,Anno1,Entertainment,Cloths,,,Anno2,Entertainment,Cloths,,,Anno3,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
