BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_94,Q1_2016_SBA_Communications_Corp_Earnings_Call_94,94,presentation,Our leverage target remains in the 7 to 7.5 times range.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_95,Q1_2016_SBA_Communications_Corp_Earnings_Call_95,95,presentation,Our primary capital allocation focus is portfolio growth that meets our investment return requirements which could be augmented with share repurchases at prices that we believe are below intrinsic value as we have done over the past several quarters.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_96,Q1_2016_SBA_Communications_Corp_Earnings_Call_96,96,presentation,With that I'll turn the call over to Jeff.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_97,Q1_2016_SBA_Communications_Corp_Earnings_Call_97,97,presentation,"Thanks, Mark, good evening everyone.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_98,Q1_2016_SBA_Communications_Corp_Earnings_Call_98,98,presentation,As you heard from Brendan earlier we had a solid start to 2016.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_99,Q1_2016_SBA_Communications_Corp_Earnings_Call_99,99,presentation,Our customers in the aggregate were and are still very active with their networks particularly in the US with amendments to existing macro site infrastructure.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_100,Q1_2016_SBA_Communications_Corp_Earnings_Call_100,100,presentation,The driver for all of this activity continues to be that the demand for mobile data is outstripping network capabilities even after all of the benefits of spectral efficiency and improvements to technology.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_101,Q1_2016_SBA_Communications_Corp_Earnings_Call_101,101,presentation,"We believe the dynamic continues for years to come, and as a result we remain very optimistic about our future.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_102,Q1_2016_SBA_Communications_Corp_Earnings_Call_102,102,presentation,In the US customer activity has remained steady for three straight quarters in terms of both contract volume and revenue added.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_103,Q1_2016_SBA_Communications_Corp_Earnings_Call_103,103,presentation,The type of work we are seeing continues to be primarily around AWS-1 and 700 MHz deployments as well as refarming of 2G and 3G spectrum to LTE.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_104,Q1_2016_SBA_Communications_Corp_Earnings_Call_104,104,presentation,"We are in the very early innings of AWS-3, WCS or 2.5 GHz spectrum deployments, all of which remain opportunities ahead of us.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_105,Q1_2016_SBA_Communications_Corp_Earnings_Call_105,105,presentation,By application and executed contract volume the activity is substantially amendments.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_106,Q1_2016_SBA_Communications_Corp_Earnings_Call_106,106,presentation,The amount of activity around an investment in our customers' existing macro sites continues to be robust and underscores the importance of macro sites in our customers' network plans.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_107,Q1_2016_SBA_Communications_Corp_Earnings_Call_107,107,presentation,We expect the investments in macro sites by our US customers will remain heavily weighted towards amendments for the remainder of this year.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_108,Q1_2016_SBA_Communications_Corp_Earnings_Call_108,108,presentation,"Our backlogs remain steady compared to last quarter, but we have not yet seen any material increase in activity levels.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_109,Q1_2016_SBA_Communications_Corp_Earnings_Call_109,109,presentation,We have increased our full-year leasing revenue guidance due to improved assumptions around foreign currency translation.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_110,Q1_2016_SBA_Communications_Corp_Earnings_Call_110,110,presentation,"Our full-year leasing revenue guidance now also reflects our first quarter out performance, some pickup from acquisitions and assumes continued steady incremental revenue added in the US through the end of the year at a fourth quarter to fourth-quarter US and consolidated cash leasing revenue growth rate of 7.2% and 8.0%, respectively, on a gross basis at the midpoint of guidance.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_111,Q1_2016_SBA_Communications_Corp_Earnings_Call_111,111,presentation,"Aside from the guidance changes due to foreign currency translation, these other adjustments had a de minimis impact on our full-year leasing revenue guidance of approximately 0.1%.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_112,Q1_2016_SBA_Communications_Corp_Earnings_Call_112,112,presentation,"With regard to our services guidance, we revised our 2016 outlook downward to primarily reflect reduced work from Sprint compared to the amount we recognized from Sprint in 2015.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_113,Q1_2016_SBA_Communications_Corp_Earnings_Call_113,113,presentation,Services work from other customers is expected to remain steady for the remainder of 2016 consistent with the activity we saw from those customers in 2015.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_114,Q1_2016_SBA_Communications_Corp_Earnings_Call_114,114,presentation,Internationally we had a very good first quarter with constant currency gross same tower cash revenue growth of approximately 13%.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_115,Q1_2016_SBA_Communications_Corp_Earnings_Call_115,115,presentation,Leasing activity occurred across all of our markets and with a variety of carriers.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_116,Q1_2016_SBA_Communications_Corp_Earnings_Call_116,116,presentation,Demand for our international towers remains solid.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_117,Q1_2016_SBA_Communications_Corp_Earnings_Call_117,117,presentation,We built 61 new towers internationally in the first quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_118,Q1_2016_SBA_Communications_Corp_Earnings_Call_118,118,presentation,Activity across our five Central American markets was very good.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_119,Q1_2016_SBA_Communications_Corp_Earnings_Call_119,119,presentation,"Our largest international market, Brazil, also continues to perform very well on a constant currency basis.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_120,Q1_2016_SBA_Communications_Corp_Earnings_Call_120,120,presentation,It was our best same tower gross organic growth market year-over-year at almost 14%.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_121,Q1_2016_SBA_Communications_Corp_Earnings_Call_121,121,presentation,We continue to have operational success building new sites for our customers and securing new leases and amendments on our existing portfolio.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_122,Q1_2016_SBA_Communications_Corp_Earnings_Call_122,122,presentation,We expect solid long-term growth for our business in Brazil.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_123,Q1_2016_SBA_Communications_Corp_Earnings_Call_123,123,presentation,"Carrier networks in Brazil significantly lagged those here in the US, 4G deployments are in the early stages, the deployment of 700 MHz is still largely to come in Brazil, and the demographics of the population heavily support expanding wireless consumption.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_124,Q1_2016_SBA_Communications_Corp_Earnings_Call_124,124,presentation,"We continue to execute very well across all of our markets, and the quality of our assets is evident.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_125,Q1_2016_SBA_Communications_Corp_Earnings_Call_125,125,presentation,Tower cash flow margins were once again close to 80% and well over 80% in the US.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_126,Q1_2016_SBA_Communications_Corp_Earnings_Call_126,126,presentation,We expect tower cash flow margins to increase even further as we move into 2017.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_127,Q1_2016_SBA_Communications_Corp_Earnings_Call_127,127,presentation,"We expanded our industry-leading adjusted EBITDA margins by 180 basis points to 70.3% in the first quarter versus last year, and our cash SG&A expenses remained very low as a percentage of cash revenue.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_128,Q1_2016_SBA_Communications_Corp_Earnings_Call_128,128,presentation,This was the first time we or for that matter anyone in our industry posted adjusted EBITDA margins above 70%.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_129,Q1_2016_SBA_Communications_Corp_Earnings_Call_129,129,presentation,Excluding pass-through revenues our tower cash flow and adjusted EBITDA margins would be even higher.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_130,Q1_2016_SBA_Communications_Corp_Earnings_Call_130,130,presentation,We remain very focused on our margin performance as we view it as the best gauge of our operating performance.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_131,Q1_2016_SBA_Communications_Corp_Earnings_Call_131,131,presentation,"As Mark mentioned earlier we are maintaining our 7.0 to 7.5 times net debt to adjusted EBITDA leverage target based on our expectations around organic growth, interest rates staying lower for longer and our excellent access to the capital markets.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_132,Q1_2016_SBA_Communications_Corp_Earnings_Call_132,132,presentation,Our balance sheet and liquidity position remain in great shape.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_133,Q1_2016_SBA_Communications_Corp_Earnings_Call_133,133,presentation,"SBA remains a favorite issuer in several debt markets, and our debt trades very well on the secondary market.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_134,Q1_2016_SBA_Communications_Corp_Earnings_Call_134,134,presentation,Over the next 12 months we expect our liquidity to be steady and remain at over $1.5 billion including the cash we generate.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_135,Q1_2016_SBA_Communications_Corp_Earnings_Call_135,135,presentation,As always capital allocation remains a primary area of focus.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_136,Q1_2016_SBA_Communications_Corp_Earnings_Call_136,136,presentation,In the first quarter we allocated capital in a very balanced fashion.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_137,Q1_2016_SBA_Communications_Corp_Earnings_Call_137,137,presentation,"We invested approximately $170 million of which $75 million was for acquisitions, $50 million for stock repurchases in lesser amounts for new tower builds, land purchases and tower augmentations.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_138,Q1_2016_SBA_Communications_Corp_Earnings_Call_138,138,presentation,Our first preference for capital allocation remains to invest in quality assets that meet our return hurdles both domestically and internationally as we believe quality asset growth at the right price is the best way to increase long-term shareholder value.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_139,Q1_2016_SBA_Communications_Corp_Earnings_Call_139,139,presentation,The opportunity set remains good.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_140,Q1_2016_SBA_Communications_Corp_Earnings_Call_140,140,presentation,"There are a number of additional acquisition opportunities, both domestic and international, that we are currently evaluating.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_141,Q1_2016_SBA_Communications_Corp_Earnings_Call_141,141,presentation,"As we have shown, however, if we do not believe those opportunities are at the right price or terms, we are quite comfortable using our leverage capacity to buy back our own stock when we believe the share price is below intrinsic value.",,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_142,Q1_2016_SBA_Communications_Corp_Earnings_Call_142,142,presentation,We believe our continued thoughtful approach to capital allocation will create significant additional value for our shareholders for years to come.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993,782878b6bc7bae9ca746947d2b477659cc1a5993_143,Q1_2016_SBA_Communications_Corp_Earnings_Call_143,143,presentation,Looking forward we see many years of continued activity from our customers which will generate additional revenue opportunities for SBA.,,,,,,sentence-level event detection,2021-05-26_10:11:18,,earnings call transcript,various,Q1_2016_SBA_Communications_Corp_Earnings_Call
