BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_104,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_104,104,answer,And this was on account of some changes in tariffs that happened back in October and November where one of our competitors was charging for off-net minutes.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_105,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_105,105,answer,And I think that led to a surge of customers consolidating their second SIM and switching to our network.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_106,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_106,106,answer,So I think that was one of the drivers.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_107,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_107,107,answer,"I think the overall response to the tariff hike, I would say, has been satisfactory.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_108,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_108,108,answer,"We've seen large parts of it go through without much of a concern, primarily because tariffs are at a very, very low level, exorbitantly low level in the country today.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_109,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_109,109,answer,"We think that while this is a welcome relief, it's not good enough.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_110,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_110,110,answer,"I think in the end state, we need to see an ARPU of about INR 300 in Indian telecom.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_111,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_111,111,answer,And I think that is when we will turn a reasonable return on capital on the overall business.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_112,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_112,112,answer,So the short answer to your question is that the response seems to be overall good.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_113,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_113,113,question,Right.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_114,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_114,114,question,"And Gopal, you talked about the fact that tariff need to go up further.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_115,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_115,115,question,"But given the fact that the recent tariff hike, magnitude was pretty material, would it be safe to say that there might be some time now before we see another round of tariff increases?",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_116,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_116,116,question,And maybe a related question.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_117,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_117,117,question,What is your expectation from the flow tariff consultation that the TRAI has initiated?,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_118,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_118,118,answer,I can't comment on timing on tariff hikes.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_119,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_119,119,answer,"I think even with this round of tariff increases, today our ARPU is about INR 135.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_120,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_120,120,answer,"While the -- while our ARPUs will go up in the next quarter because of the tariff increases, they are just not good enough.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_121,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_121,121,answer,"I mean at INR 200, we will barely be head above water in terms of return on capital.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_122,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_122,122,answer,So it's clearly something that we need to see moving.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_123,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_123,123,answer,So I can't comment right now on what the timing is.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_124,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_124,124,answer,I think the TRAI consultation has now been delayed in terms of response to the end of February.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_125,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_125,125,answer,So we are readying with our response.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_126,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_126,126,answer,"And then, of course, the regulator -- the authority will decide how to take it forward.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_127,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_127,127,answer,I think the situation in the industry has come to a pass where tariffs which have largely been under forbearance for over 2 decades have reached such an abysmally low level that the authority has put out this consultation to discuss this with industry.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_128,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_128,128,answer,Let's wait and see what happens from here.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_129,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_129,129,question,"The next question comes from Mr. Sachin Salgaonkar from Bank of America, Mumbai.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_130,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_130,130,question,"My 2 questions are, first, on CapEx.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_131,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_131,131,question,"Now Gopal, is it fair to assume that directionally CapEx may continue to go down before 5G hits on?",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_132,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_132,132,question,"But at the same time, we are seeing good net additions in number of towers or base stations, what you guys are seeing.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_133,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_133,133,question,So I just wanted to understand how are you thinking in terms of overall investments going forward?,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_134,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_134,134,question,So that's first question.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_135,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_135,135,question,Second question is predominantly on competitive landscape.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_136,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_136,136,question,"Now are you guys generally looking to invest into areas, let's say, where one of your competitors is not aggressively investing and seeing some incremental room for market share at their expense?",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_137,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_137,137,question,I just wanted to understand on that as well.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_138,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_138,138,answer,"I'm sorry, I couldn't understand that question.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_140,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_140,140,question,"So one of your competitors, Vodafone Idea, is talking about investing into those areas where they are relatively strong.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_141,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_141,141,question,"So I just wanted to better understand that, is there room for you guys to sort of capitalize on that opportunity and gain more share?",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_142,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_142,142,answer,Got it.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_144,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_144,144,answer,Understood.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_145,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_145,145,answer,"I think, firstly, just to say that 2 years back, our CapEx had hit a peak of about INR 24,000 crores.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_146,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_146,146,answer,We have consistently said that our CapEx outlook will be lower than our peak.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_147,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_147,147,answer,"While we don't give guidance, I would say that it's a dynamic situation.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_148,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_148,148,answer,"We have seen a surge in demand in both data on the transport side, on the access side.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_149,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_149,149,answer,"And at the end of the day, we are in a very competitive market.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_150,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_150,150,answer,"So for us, one of the important barometer that we would look at is market share, profitable market share, with a focus on chasing quality customers.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_151,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_151,151,answer,So there may be some increase in CapEx in the immediate future.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_152,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_152,152,answer,"But overall, like I said, it will be significantly lower than where our peak CapEx was.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_153,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_153,153,answer,"From a competitive standpoint, the way we look at it is that we have about 190,000 towers.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386,e702d31d2b42c9628af72b0ff6ea7c84bfa1a386_154,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call_154,154,answer,Almost all of our towers are now with 4G broadband.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Q3_2020_Bharti_Airtel_Ltd_Earnings_Call
