BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_104,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_104,104,presentation,"The Bank has opened over 3 million savings account through Tab Banking till date, resulting in improved customer service, faster turnaround time and better efficiency of operations.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_105,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_105,105,presentation,"Currently, about 85% of savings account opened for the household segment every month are through Tab Banking.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_106,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_106,106,presentation,The Bank has also introduced use of tablets and smartphone applications for employees and agents for certain retail loan products.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_107,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_107,107,presentation,"Having talked about the performance on the 4Cs, let me now move on to the key financial performance highlights for the quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_108,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_108,108,presentation,The net interest income increased by 12.8% year-on-year from INR46.57 billion in Q2 of 2015 to INR52.51 billion in Q2 of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_109,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_109,109,presentation,"The net interest margin was at 3.52% in Q2 of 2016, compared to 3.42% in the corresponding quarter last year and 3.54% in the preceding quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_110,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_110,110,presentation,"The domestic net interest margin was at 3.84% in the second quarter of 2016, compared to 3.84% in the corresponding quarter last year and 3.90% in the preceding quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_111,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_111,111,presentation,"The sequential decrease in domestic margins is primarily on account of lower tax related interest income of INR0.51 billion in the second quarter, compared to about INR1 billion in the first quarter and also the impact of reductions in the base rate we affected in Q1 of 2016.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_112,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_112,112,presentation,We had reduced our base rate by 25 basis points in April 2015 and a further 5 basis points in June 2015.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_113,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_113,113,presentation,"International margins were at 2% in second quarter of 2016, compared to 1.58% in the corresponding quarter last year and 1.88% in the preceding quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_114,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_114,114,presentation,The year-on-year improvement in international margins is largely on account of decrease in cost of borrowings achieved through proactive refinancing.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_115,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_115,115,presentation,"We reduced our base rate by further 35 basis points effective October 5, 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_116,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_116,116,presentation,"While the net interest margins in the third quarter of 2016 could be lower due to this, we continue to target to maintain overall net interest margin in financial year 2016 at a similar level compared to financial year 2015 despite the declining interest rates.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_117,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_117,117,presentation,"Moving on to non-interest income, the total non-interest income increased by 9.8% from INR27.38 billion in the second quarter of 2015 to INR30.07 billion in the second quarter of 2016.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_118,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_118,118,presentation,"If you look at the different components of the non-interest income, the fee income grew by 6.3% from INR21.03 billion in the second quarter of 2015 to INR22.35 billion in the second quarter of 2016.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_119,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_119,119,presentation,"While retail fees continue to grow at a healthy rate, the growth in overall fees remain impacted by subdued corporate activity and consequent decline in corporate fee income.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_120,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_120,120,presentation,Retail fees for the Bank constituted about 65% of the overall fees in the second quarter of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_121,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_121,121,presentation,"During the second quarter, treasury recorded a profit of INR2.22 billion compared to INR1.37 billion in the corresponding quarter last year and INR2.07 billion in the preceding quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_122,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_122,122,presentation,"Other income was INR5.5 billion in the second quarter of 2016, compared to INR4.98 billion in the second quarter of 2015 and INR6.73 billion in the first quarter of 2016.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_123,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_123,123,presentation,The Bank received dividends from subsidiaries of INR3.61 billion and had exchange rate gains relating to overseas operations of INR1.90 billion during the second quarter of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_124,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_124,124,presentation,I have already spoken about the trends in operating expenses and provisions while talking about the 5Cs strategy.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_125,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_125,125,presentation,"As a result of these trends, the Bank's standalone profit before tax increased by 9.6% from INR38.48 billion in Q2 of 2015 to INR42.16 billion in Q2 of 2016.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_126,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_126,126,presentation,The Bank's standalone profit after tax increased by 11.8% from INR27.09 billion in second quarter of 2015 to INR30.30 billion in Q2 of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_127,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_127,127,presentation,"The return on average assets was at 1.89% in the second quarter of 2016, compared to 1.82% in the second quarter of 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_128,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_128,128,presentation,The Bank's capital adequacy ratio as per Reserve Bank of India's guidelines on Basel III norms continues to remain very strong.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_129,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_129,129,presentation,"Including the profits for the half year, the total capital adequacy ratio as of September 30, 2015 was 16.9% and the Tier 1 capital adequacy ratio was 12.84%.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_130,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_130,130,presentation,"Excluding the profit for the half year, the consolidated total capital adequacy ratio was 16.15% and Tier 1 capital adequacy ratio was 12.09%.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_131,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_131,131,presentation,I now move on to the performance of subsidiaries on the consolidated results.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_132,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_132,132,presentation,The profit after tax for ICICI Life in Q2 of 2016 was INR4.15 billion compared to INR3.99 billion in the second quarter of last year.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_133,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_133,133,presentation,The retail weighted received premium for ICICI Life grew by 21.2% on a year-on-year basis in H1 of 2016 compared to a growth of 0.4% for the industry.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_134,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_134,134,presentation,The company continues to retain its market leadership among the private players and has seen an improvement in the market share to about 12.4% in the first half of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_135,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_135,135,presentation,The new business margin based on Indian Embedded Value methodology and target acquisition cost was at 13.8% in the first half of 2016 compared to 13.6% in the whole of financial year 2015.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_136,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_136,136,presentation,"During the quarter, the gross written premium of ICICI General Insurance Company grew by 22% on a year-on-year basis to INR19.99 billion in Q2 of 2016 compared to about 11.7% year-on-year growth for the industry.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_137,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_137,137,presentation,The company continues to retain its market leadership among the private players and had a market share of about 9% in H1 of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_138,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_138,138,presentation,"The profit after tax of ICICI General was at INR1.43 billion in Q2 of 2016, compared to INR1.58 billion in the corresponding quarter last year and INR1.16 billion in the previous quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_139,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_139,139,presentation,The year-on-year decrease in profits was primarily on account of higher operating expenses in Q2 of 2016 on account of increase in retail business for the company.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_140,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_140,140,presentation,ICICI Asset Management Company and ICICI Securities have continued to see strong performance.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_141,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_141,141,presentation,The profit after tax for ICICI AMC increased by 35.5% from INR0.62 billion in Q2 of 2015 to INR0.84 billion in Q2 of 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_142,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_142,142,presentation,"With assets under management of over INR1.5 trillion, ICICI AMC sustained its market position as the second largest mutual fund in India during the first half of 2016.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_143,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_143,143,presentation,"The profit after tax for ICICI Securities was at INR0.6 billion in Q2 of 2016, compared to INR0.68 billion rupees in Q2 of 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_144,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_144,144,presentation,Let me now more to the performance of our overseas banking subsidiaries.,,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_145,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_145,145,presentation,"The Bank's total equity investment in ICICI Bank UK and ICICI Bank Canada has reduced from 11% of the net worth at March 31, 2010 to 5.2% as of September 30, 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_146,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_146,146,presentation,"As per IFRS Financials, ICICI Bank Canada's total assets were CAD6.47 billion as of September 30, 2015, compared to CAD5.9 billion as of June 30, 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_147,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_147,147,presentation,"Loans and advances were CAD5.61 billion as of September 30, 2015, compared to CAD5.21 billion as of June 30, 2015.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886,8fc586a224f9bdaff93ad23ba7a534d9a6cad886_148,Q2_2016_ICICI_Bank_Ltd_Earnings_Call_148,148,presentation,"The increase in loans and advances was on account of higher securitized insured mortgages as of September 30, 2015, compared to June 30, 2015 and also the impact of movement in the exchange rate, that is depreciation of Canadian dollars vis-a-vis the US dollar.",,,,,,sentence-level event detection,2021-06-10_10:53:26,,earnings call transcript,various,Q2_2016_ICICI_Bank_Ltd_Earnings_Call
