BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_142,Q4_2013_Kellogg_Co._Earnings_Conference_Call_142,142,presentation,Total cost of goods inflation is estimated to be in the range of 3% to 4%.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_143,Q4_2013_Kellogg_Co._Earnings_Conference_Call_143,143,presentation,"This is before the benefit from productivity, which we estimate to be toward the high end of our long-term target range of 3% to 4% of cost of goods.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_144,Q4_2013_Kellogg_Co._Earnings_Conference_Call_144,144,presentation,"In addition, we will recognize some savings from Project K and cost of goods sold.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_145,Q4_2013_Kellogg_Co._Earnings_Conference_Call_145,145,presentation,So we expect a moderate amount of net deflation overall.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_146,Q4_2013_Kellogg_Co._Earnings_Conference_Call_146,146,presentation,"As a result we anticipate that underlying reported gross margin will increase by approximately 40 to 50 basis points, including the benefit we'll realize from Project K impacting our supply chain.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_147,Q4_2013_Kellogg_Co._Earnings_Conference_Call_147,147,presentation,Underlying internal operating profit is estimated to be flat to up 2%.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_148,Q4_2013_Kellogg_Co._Earnings_Conference_Call_148,148,presentation,"We expect that brand building will increase faster than sales growth, including the reinvestment of savings from Project K.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_149,Q4_2013_Kellogg_Co._Earnings_Conference_Call_149,149,presentation,We also have a little more than 1 point of headwind from incentive compensation due to our performance in 2013.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_150,Q4_2013_Kellogg_Co._Earnings_Conference_Call_150,150,presentation,And we're planning for some impact from the new food tax in Mexico and a more difficult regulatory environment in the Latin America region.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_151,Q4_2013_Kellogg_Co._Earnings_Conference_Call_151,151,presentation,"Finally, on operating profit, the 53rd week should add approximately 1.5 to 2 points to reported operating profit growth for the year.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_152,Q4_2013_Kellogg_Co._Earnings_Conference_Call_152,152,presentation,We expect that currency neutral comparable earnings per share will increase at a rate between 1% and 3% in 2014.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_153,Q4_2013_Kellogg_Co._Earnings_Conference_Call_153,153,presentation,"The underlying tax rate is estimated to be between 29% and 30%, and interest expense will be between $225 million and $235 million.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_154,Q4_2013_Kellogg_Co._Earnings_Conference_Call_154,154,presentation,"Our reported EPS was $4.94, including the impact of mark to market in 2013, and there's a walk in the appendix that shows all of the components of our results.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_155,Q4_2013_Kellogg_Co._Earnings_Conference_Call_155,155,presentation,Slide 13 shows our EPS walk for 2014.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_156,Q4_2013_Kellogg_Co._Earnings_Conference_Call_156,156,presentation,"First, we have adjusted our 2013 base earnings per share to remove the upfront costs of $0.08 per share incurred in 2013.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_157,Q4_2013_Kellogg_Co._Earnings_Conference_Call_157,157,presentation,"While we will continue to invest in productivity initiatives, we are bundling all of our upfront costs into Project K for simplicity's sake, and we'll exclude them from our underlying results.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_158,Q4_2013_Kellogg_Co._Earnings_Conference_Call_158,158,presentation,Earnings-per-share growth of 1% to 3% puts us in a range of $3.89 to $3.97 a share.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_159,Q4_2013_Kellogg_Co._Earnings_Conference_Call_159,159,presentation,"We currently estimate that currency translation will not have an impact on results, although it's important to note that this doesn't include the impact of any significant currency devaluations we might see during the year, for example, Venezuela.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_160,Q4_2013_Kellogg_Co._Earnings_Conference_Call_160,160,presentation,"In addition, we estimate that the 53rd week will add approximately $0.08 per share.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_161,Q4_2013_Kellogg_Co._Earnings_Conference_Call_161,161,presentation,"We expect one more year of costs related to the integration of Pringles, and we estimate between $0.07 and $0.09 per share in 2014 primarily related to our go-to-market model.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_162,Q4_2013_Kellogg_Co._Earnings_Conference_Call_162,162,presentation,"This puts us more toward the high end of our original estimate for integration costs, but synergies have exceeded the high-end of our $50 million to $75 million range, too.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_163,Q4_2013_Kellogg_Co._Earnings_Conference_Call_163,163,presentation,"And we expect that incremental savings from Project K will be in the range of $50 million to $60 million for the full year, approximately 40% of which will come from cost of goods.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_164,Q4_2013_Kellogg_Co._Earnings_Conference_Call_164,164,presentation,"As John, said it is our intention to reinvest these savings in growth initiatives.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_165,Q4_2013_Kellogg_Co._Earnings_Conference_Call_165,165,presentation,"Costs related to the project are estimated to be approximately $300 million to $350 million, or $0.60 to $0.65 per share in 2014, with approximately half in cost of goods sold.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_166,Q4_2013_Kellogg_Co._Earnings_Conference_Call_166,166,presentation,"But I should point out that we could see initiatives shift between years as we progress through the project, and obviously, we'll update you if this occurs.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_167,Q4_2013_Kellogg_Co._Earnings_Conference_Call_167,167,presentation,"Our estimate is that total pretax costs over the life of the project will be between $1.2 billion and $1.4 billion, and our estimate is that annual savings will be between $425 million and $475 million by 2018.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_168,Q4_2013_Kellogg_Co._Earnings_Conference_Call_168,168,presentation,Both of these estimates are unchanged from our initial guidance last quarter.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_169,Q4_2013_Kellogg_Co._Earnings_Conference_Call_169,169,presentation,We expect that cash flow in 2014 will be between $1 billion and $1.1 billion.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_170,Q4_2013_Kellogg_Co._Earnings_Conference_Call_170,170,presentation,This includes capital spending and additional cash required by Project K. This will be partially offset by an initiative in accounts payable to reduce our working capital.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_171,Q4_2013_Kellogg_Co._Earnings_Conference_Call_171,171,presentation,This is already underway.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_172,Q4_2013_Kellogg_Co._Earnings_Conference_Call_172,172,presentation,"We anticipate the total capital spending will be in the range of 4% to 5% of sales as we mentioned last quarter, and this will include investment in Project K and the additional capacity for Pringles.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_173,Q4_2013_Kellogg_Co._Earnings_Conference_Call_173,173,presentation,"Last, a few comments on the first quarter of 2014.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_174,Q4_2013_Kellogg_Co._Earnings_Conference_Call_174,174,presentation,"We expect that the sales trends we've seen in several of our businesses in 2013 will continue into 2014, and first-quarter sales could be down slightly.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_175,Q4_2013_Kellogg_Co._Earnings_Conference_Call_175,175,presentation,"We also expect that underlying gross margin in the first quarter will be flat to down slightly, driven by operating leverage and the timing of our productivity savings during the year.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_176,Q4_2013_Kellogg_Co._Earnings_Conference_Call_176,176,presentation,"This will lead to lower underlying operating profit and comparable earnings per share, including currency, in the range of $0.95 to $0.98 per share.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_177,Q4_2013_Kellogg_Co._Earnings_Conference_Call_177,177,presentation,"Of course, our guidance on operating profit and earnings per share excludes the impact of mark-to-market adjustments, integration costs, and Project K costs.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_178,Q4_2013_Kellogg_Co._Earnings_Conference_Call_178,178,presentation,"Now, I'll turn it back over to John for more detail on the operating segments.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_180,Q4_2013_Kellogg_Co._Earnings_Conference_Call_180,180,presentation,Let's look at slide 15 and some more detail regarding Morning Foods.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_181,Q4_2013_Kellogg_Co._Earnings_Conference_Call_181,181,presentation,"Sales declined by 4% in the fourth quarter, although a lapping mid-single-digit growth, the most difficult comparison of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_182,Q4_2013_Kellogg_Co._Earnings_Conference_Call_182,182,presentation,"Consumption in the cereal category remained lower than we had initially expected, as merchandising and display were down.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_183,Q4_2013_Kellogg_Co._Earnings_Conference_Call_183,183,presentation,"The adult segment of the portfolio remained weak, and we saw lower year-over-year retail inventories, which had an effect on shipments in the quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_184,Q4_2013_Kellogg_Co._Earnings_Conference_Call_184,184,presentation,We saw some good growth in parts of our portfolio.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_185,Q4_2013_Kellogg_Co._Earnings_Conference_Call_185,185,presentation,"For example, Raisin Bran grew strongly, driven by innovation and advertising as part of our healthy dividends campaign.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_186,Q4_2013_Kellogg_Co._Earnings_Conference_Call_186,186,presentation,This program is aimed at baby boomers and highlights the health benefits of our products.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_187,Q4_2013_Kellogg_Co._Earnings_Conference_Call_187,187,presentation,It's a campaign that has resonated with consumers and is an example of the type of activity that we'll be doing more of in the future.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_188,Q4_2013_Kellogg_Co._Earnings_Conference_Call_188,188,presentation,"We've got more activity planned in 2014, including new product introductions, such as a new Special K Chocolate Almond, the Krave cereal, Touch of Fruit Mini-Wheats, Bear Naked granola, and new Kashi cereals, including three varieties of Organic Promise, all of which are GMO free.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_189,Q4_2013_Kellogg_Co._Earnings_Conference_Call_189,189,presentation,You'll see on slide 16 that we're very happy to be celebrating Pop-Tarts' 50th anniversary in 2014.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_190,Q4_2013_Kellogg_Co._Earnings_Conference_Call_190,190,presentation,This is an iconic brand that has just completed its 31st consecutive year of growth.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172,e7625417357bcbe9251d2273c188be9fbe5aa172_191,Q4_2013_Kellogg_Co._Earnings_Conference_Call_191,191,presentation,"Core and new products continue to drive this, and the brand feels as young today as it ever has.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Q4_2013_Kellogg_Co._Earnings_Conference_Call
