BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_570,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_570,570,answer,See you next quarter.,,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1,94ec8374ebaca90179ed5113db9ab5b17deb4eb1_571,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing_571,571,answer,"Thank you, everybody.",,,,,,sentence-level event detection,2021-06-10_10:53:20,,earnings call transcript,various,Half_Year_2017_DBS_Group_Holdings_Ltd_Media_Briefing
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_0,Half_Year_2017_Next_PLC_Earnings_Presentation_0,0,presentation,Good morning.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_1,Half_Year_2017_Next_PLC_Earnings_Presentation_1,1,presentation,My name is Mike Roney.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_2,Half_Year_2017_Next_PLC_Earnings_Presentation_2,2,presentation,I'm the new Chairman at NEXT.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_3,Half_Year_2017_Next_PLC_Earnings_Presentation_3,3,presentation,"This morning, I thought I would share with you several things.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_4,Half_Year_2017_Next_PLC_Earnings_Presentation_4,4,presentation,"First of all, a bit about my professional background.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_5,Half_Year_2017_Next_PLC_Earnings_Presentation_5,5,presentation,"Second, why I took the chairmanship at NEXT.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_6,Half_Year_2017_Next_PLC_Earnings_Presentation_6,6,presentation,"And third, some of my views on the culture at NEXT, and the positive views on the culture.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_7,Half_Year_2017_Next_PLC_Earnings_Presentation_7,7,presentation,"After completing university in the U.S., I joined Goodyear.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_8,Half_Year_2017_Next_PLC_Earnings_Presentation_8,8,presentation,"And I was sent to Latin America, went to Buenos Aires.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_9,Half_Year_2017_Next_PLC_Earnings_Presentation_9,9,presentation,"I spent the next 18 years in Latin America, running different operations in Latin America for Goodyear.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_10,Half_Year_2017_Next_PLC_Earnings_Presentation_10,10,presentation,And I spent 12 years in Brazil.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_11,Half_Year_2017_Next_PLC_Earnings_Presentation_11,11,presentation,"After that time, I moved to Europe.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_12,Half_Year_2017_Next_PLC_Earnings_Presentation_12,12,presentation,"I went to Brussels, and I became the head of a joint venture between Goodyear Tire and Dunlop Tire.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_13,Half_Year_2017_Next_PLC_Earnings_Presentation_13,13,presentation,It's a joint venture based in Brussels.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_14,Half_Year_2017_Next_PLC_Earnings_Presentation_14,14,presentation,"We had about 18,000 employees, 12 factories, EUR 4.5 billion of turnover.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_15,Half_Year_2017_Next_PLC_Earnings_Presentation_15,15,presentation,"Then in 2003, I joined the board of Bunzl as a Non-Executive Director.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_16,Half_Year_2017_Next_PLC_Earnings_Presentation_16,16,presentation,"I didn't have any idea what would happen 2 years later, but 2 years later, I became the Chief Executive of Bunzl, 2005.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_17,Half_Year_2017_Next_PLC_Earnings_Presentation_17,17,presentation,I was Chief Executive in 2005 until April 2016.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_18,Half_Year_2017_Next_PLC_Earnings_Presentation_18,18,presentation,I retired in April 2016 and joined the board of NEXT in February of this year.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_19,Half_Year_2017_Next_PLC_Earnings_Presentation_19,19,presentation,"When I was in the interview process, one of the questions that was posed to me is, why do you want to be Chairman of NEXT?",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_20,Half_Year_2017_Next_PLC_Earnings_Presentation_20,20,presentation,"And the first thought that came into my mind is I looked at this company, saw a long history of success, a long-standing executive team, led by Simon.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_21,Half_Year_2017_Next_PLC_Earnings_Presentation_21,21,presentation,"I said, they must be doing something very well.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_22,Half_Year_2017_Next_PLC_Earnings_Presentation_22,22,presentation,"Also my view on retail, I always thought it was a business of relatively low margins compared to what I've been used to.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_23,Half_Year_2017_Next_PLC_Earnings_Presentation_23,23,presentation,"Then when I saw a business making 19% operating margins, it confirmed my view that they're doing something very well.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_24,Half_Year_2017_Next_PLC_Earnings_Presentation_24,24,presentation,"Second, the culture at NEXT for me felt very comfortable.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_25,Half_Year_2017_Next_PLC_Earnings_Presentation_25,25,presentation,And it felt very similar to the culture at Bunzl.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_26,Half_Year_2017_Next_PLC_Earnings_Presentation_26,26,presentation,What is that culture?,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_27,Half_Year_2017_Next_PLC_Earnings_Presentation_27,27,presentation,Culture at NEXT is an intense focus on building shareholder value.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_28,Half_Year_2017_Next_PLC_Earnings_Presentation_28,28,presentation,Something that everybody in the company is focused on.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_29,Half_Year_2017_Next_PLC_Earnings_Presentation_29,29,presentation,"Second, they focused on the little things.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_30,Half_Year_2017_Next_PLC_Earnings_Presentation_30,30,presentation,"Getting little things right, working on the little things day in, day out.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_31,Half_Year_2017_Next_PLC_Earnings_Presentation_31,31,presentation,And I believe little things matter.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_32,Half_Year_2017_Next_PLC_Earnings_Presentation_32,32,presentation,"And if you get the little things right, the big things and the results take care of themselves.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_33,Half_Year_2017_Next_PLC_Earnings_Presentation_33,33,presentation,"Another thing that they do at NEXT that we try to do at Bunzl is always try new things, but try them on a small scale.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_34,Half_Year_2017_Next_PLC_Earnings_Presentation_34,34,presentation,"Try it here, try it there.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_35,Half_Year_2017_Next_PLC_Earnings_Presentation_35,35,presentation,"If it works, then you push it forward on a much larger scale.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_36,Half_Year_2017_Next_PLC_Earnings_Presentation_36,36,presentation,"If it doesn't work, you pull back.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_37,Half_Year_2017_Next_PLC_Earnings_Presentation_37,37,presentation,It's what I would call managed risk.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_38,Half_Year_2017_Next_PLC_Earnings_Presentation_38,38,presentation,"You have to keep taking risk in any business, but do it on a small scale.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_39,Half_Year_2017_Next_PLC_Earnings_Presentation_39,39,presentation,"If it works, you push forward.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_40,Half_Year_2017_Next_PLC_Earnings_Presentation_40,40,presentation,"Certainly, it's a company where the people are passionate about the company, passionate about the brand, passionate about the product.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_41,Half_Year_2017_Next_PLC_Earnings_Presentation_41,41,presentation,And I see that throughout the organization.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_42,Half_Year_2017_Next_PLC_Earnings_Presentation_42,42,presentation,Also good performers advance.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_43,Half_Year_2017_Next_PLC_Earnings_Presentation_43,43,presentation,People that do well move up into the company.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_44,Half_Year_2017_Next_PLC_Earnings_Presentation_44,44,presentation,"And finally, it's an executive team that looks very frankly at the results.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_45,Half_Year_2017_Next_PLC_Earnings_Presentation_45,45,presentation,"And if they make mistakes, they admit them.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_46,Half_Year_2017_Next_PLC_Earnings_Presentation_46,46,presentation,"They face them, they learn from them and move forward.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_47,Half_Year_2017_Next_PLC_Earnings_Presentation_47,47,presentation,"So I believe that in spite of a very tough and changing retail environment, the strong executive team led by Simon, it's our job as a board to challenge that executive team, but I think over time, we all together are going to build shareholder value.",,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_48,Half_Year_2017_Next_PLC_Earnings_Presentation_48,48,presentation,Simon?,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_50,Half_Year_2017_Next_PLC_Earnings_Presentation_50,50,presentation,I'd had to work very hard over the last 6 months not to call Mike John.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5,a5ea266f204d964523b7509b135ef6f5b617e0c5_51,Half_Year_2017_Next_PLC_Earnings_Presentation_51,51,presentation,It's a (inaudible) so I just say Chairman now.,,,,,,sentence-level event detection,2021-06-10_10:53:25,,earnings call transcript,various,Half_Year_2017_Next_PLC_Earnings_Presentation
