BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_100,Q2_2017_Swedbank_AB_Earnings_Call_100,100,presentation,I shall now give a short review of credit quality in Q2.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_101,Q2_2017_Swedbank_AB_Earnings_Call_101,101,presentation,"Volumes continue to grow in all our home markets due to strong demand from private lending, whereas demand among corporates remain subdued, as was also mentioned earlier by Anders.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_102,Q2_2017_Swedbank_AB_Earnings_Call_102,102,presentation,"Private lending volumes in Q2 grew by SEK 14 billion, while in corporate portfolio, there was a slight decrease.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_103,Q2_2017_Swedbank_AB_Earnings_Call_103,103,presentation,We continue to have a strong credit quality in our home markets.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_104,Q2_2017_Swedbank_AB_Earnings_Call_104,104,presentation,"Swedish Banking reports credit impairment of SEK 86 million, and in Baltic Banking, credit impairment was SEK 7 million.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_105,Q2_2017_Swedbank_AB_Earnings_Call_105,105,presentation,"In Large Corporates & Institutions, we increased credit impairments by SEK 307 million, mainly due to additional provisioning in the oil and offshore portfolio.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_106,Q2_2017_Swedbank_AB_Earnings_Call_106,106,presentation,This is in line with what we communicated during the previous quarter.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_107,Q2_2017_Swedbank_AB_Earnings_Call_107,107,presentation,"As restructurings progress, we adjust the provision if needed.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_108,Q2_2017_Swedbank_AB_Earnings_Call_108,108,presentation,"As to the guidance for the total year, which was 10 to 15 basis points credit impairments to the total credit portfolio, we are not changing it for the time being.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_109,Q2_2017_Swedbank_AB_Earnings_Call_109,109,presentation,"We do have an improved visibility regarding our oil and offshore portfolio in terms of which clients will be able to take themselves through the downturn and who may need to use the legal restructuring with an injection of new capital, but we want to wait before we come out with a changed guidance as these discussions are still ongoing.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_110,Q2_2017_Swedbank_AB_Earnings_Call_110,110,presentation,I'll stop here.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_112,Q2_2017_Swedbank_AB_Earnings_Call_112,112,presentation,We are happy to take any questions.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_113,Q2_2017_Swedbank_AB_Earnings_Call_113,113,presentation,"Operator, please pass through the questions.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_114,Q2_2017_Swedbank_AB_Earnings_Call_114,114,question,(Operator Instructions) And our first question comes from the line of Peter Wallin from Handelsbanken.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_115,Q2_2017_Swedbank_AB_Earnings_Call_115,115,question,I would like to start with maybe a clarification.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_116,Q2_2017_Swedbank_AB_Earnings_Call_116,116,question,"If I understood you correctly, Anders, you're lowering your volume growth expectations for corporate lending this year, but you're also saying that you're going to be focusing on margins and risk.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_117,Q2_2017_Swedbank_AB_Earnings_Call_117,117,question,So does that mean that you expect to have higher margins than what you did previously?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_118,Q2_2017_Swedbank_AB_Earnings_Call_118,118,question,Or is it just a slightly lower volume outlook?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_119,Q2_2017_Swedbank_AB_Earnings_Call_119,119,question,And if you could please guide what kind of expected volume growth for total lending is reasonable to assume for 2017 now?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_121,Q2_2017_Swedbank_AB_Earnings_Call_121,121,answer,"Now what I meant was that, really, that we see that, still, if most of the demand comes from the real estate sector, we have been very clear that we have been a bit more cautious in that space.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_122,Q2_2017_Swedbank_AB_Earnings_Call_122,122,answer,And that is also a sector where you see that the -- they are attracted to using the capital markets for funding.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_123,Q2_2017_Swedbank_AB_Earnings_Call_123,123,answer,"So what I'm saying is that the competition is high out there, the loan demand is still low, and we will not go into deals changing our origination standards or our return targets.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_124,Q2_2017_Swedbank_AB_Earnings_Call_124,124,answer,"So -- but at the same time, the activity is high.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_125,Q2_2017_Swedbank_AB_Earnings_Call_125,125,answer,"So if I am to guide you for the loan growth for the year, it's still -- including the private side, we expect it to end up around 4% or something like that.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_128,Q2_2017_Swedbank_AB_Earnings_Call_128,128,question,"And to size that on the kind of the high activity level seen in the quarter, would you say that those were maybe even higher than expected so that, to some extent, the volume growth you're not seeing as expected from corporates in terms of lending?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_129,Q2_2017_Swedbank_AB_Earnings_Call_129,129,question,"Is it reasonable to assume that you'll still see that kind of activity supporting your DCM to, maybe, higher extent than what you thought 3 months ago?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_130,Q2_2017_Swedbank_AB_Earnings_Call_130,130,answer,Not really.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_131,Q2_2017_Swedbank_AB_Earnings_Call_131,131,answer,When you look at -- what you see is the net lending figures.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_132,Q2_2017_Swedbank_AB_Earnings_Call_132,132,answer,"And it looks like our portfolio is decreasing in those terms, and that is actually the fact or is flattish.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_133,Q2_2017_Swedbank_AB_Earnings_Call_133,133,answer,"But what I mean is that some repayments are there, but there are new customers and new volumes coming in.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_134,Q2_2017_Swedbank_AB_Earnings_Call_134,134,answer,"But again, coming back to the Capital Markets, what we see is that corporates, the ones who have access to it, use it, which is good from a DCM perspective.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_135,Q2_2017_Swedbank_AB_Earnings_Call_135,135,answer,"And many of them are very strong financially, so they use their own funds to cater for new investments in new capacity.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_136,Q2_2017_Swedbank_AB_Earnings_Call_136,136,answer,That is what we have seen so far.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_138,Q2_2017_Swedbank_AB_Earnings_Call_138,138,question,"And then if I could just ask one question on the mortgage margins and the outlook there, maybe especially at the end of the quarter, we saw that one of the more price-aggressive banks, Danske Bank, last week raised list prices in Sweden.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_139,Q2_2017_Swedbank_AB_Earnings_Call_139,139,question,Do you think that the level of price competitiveness in the Swedish market is slightly slowing down right now?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_140,Q2_2017_Swedbank_AB_Earnings_Call_140,140,question,"Or do you see any, I mean, trend shift?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_141,Q2_2017_Swedbank_AB_Earnings_Call_141,141,answer,"Not really, Peter.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_142,Q2_2017_Swedbank_AB_Earnings_Call_142,142,answer,I would say it's still high and continuing.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_143,Q2_2017_Swedbank_AB_Earnings_Call_143,143,question,And our next question comes from the line of Magnus Andersson from ABG.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_145,Q2_2017_Swedbank_AB_Earnings_Call_145,145,question,"First of all, I have a couple of questions on NII.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_146,Q2_2017_Swedbank_AB_Earnings_Call_146,146,question,"First of all, a follow-up to Peter's questions about your lending growth here.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_147,Q2_2017_Swedbank_AB_Earnings_Call_147,147,question,"When I look at your book, we see that private customers grows nicely, up 3%, year-to-date, while its corporate, as you pointed out, that is actually down.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_148,Q2_2017_Swedbank_AB_Earnings_Call_148,148,question,And we can see that it's primarily commercial real estate and property management portfolio that is down.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_149,Q2_2017_Swedbank_AB_Earnings_Call_149,149,question,"So my question is, is there a deliberate element in here of reducing that part of portfolio?",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_150,Q2_2017_Swedbank_AB_Earnings_Call_150,150,question,"And if that is the case, is it primarily done from a risk perspective or that you feel you don't really get the profitability you would like to have after that segment, i.e.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_151,Q2_2017_Swedbank_AB_Earnings_Call_151,151,question,is there an element of phasing out less profitable volume source?,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_153,Q2_2017_Swedbank_AB_Earnings_Call_153,153,answer,"Magnus, to start off, no, it's not about deliberately getting rid of volumes.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_154,Q2_2017_Swedbank_AB_Earnings_Call_154,154,answer,"If you look at the real estate or the commercial real estate segment, we have said clearly that we will work with the customers we have.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_155,Q2_2017_Swedbank_AB_Earnings_Call_155,155,answer,"We have enough of them, they are large, we know them very well.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_156,Q2_2017_Swedbank_AB_Earnings_Call_156,156,answer,Some of those are cautious as well at this point.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_157,Q2_2017_Swedbank_AB_Earnings_Call_157,157,answer,"We have also said that we will not and we do not need to chase new volumes, so it's not a deliberate decrease.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_158,Q2_2017_Swedbank_AB_Earnings_Call_158,158,answer,And we stick to the strategy we have in the real estate space.,,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7,46134257eff9322dbacb6d9be90f778bf61445a7_159,Q2_2017_Swedbank_AB_Earnings_Call_159,159,answer,"And then what you have seen in the quarter, a couple of the larger ones have actually moved into the capital markets.",,,,,,sentence-level event detection,2021-06-10_10:53:23,,earnings call transcript,various,Q2_2017_Swedbank_AB_Earnings_Call
