BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_95,Q1_2018_Wesco_International_Inc_Earnings_Call_95,95,presentation,"Our weighted average borrowing rate was 4.4% for the quarter, consistent with historical averages.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_96,Q1_2018_Wesco_International_Inc_Earnings_Call_96,96,presentation,We believe our debt is appropriately balanced between fixed-rate and variable-rate instruments.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_97,Q1_2018_Wesco_International_Inc_Earnings_Call_97,97,presentation,Capital expenditures were $8 million in the quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_98,Q1_2018_Wesco_International_Inc_Earnings_Call_98,98,presentation,"WESCO has a history of generating strong free cash flow throughout the entire business cycle, and we expect this to continue.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_99,Q1_2018_Wesco_International_Inc_Earnings_Call_99,99,presentation,Our capital allocation priorities remain consistent.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_100,Q1_2018_Wesco_International_Inc_Earnings_Call_100,100,presentation,The first priority is to invest cash in organic growth initiatives and accretive acquisitions to strengthen and profitably grow our business.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_101,Q1_2018_Wesco_International_Inc_Earnings_Call_101,101,presentation,"Second, we target a financial leverage ratio of between 2 and 3.5x EBITDA.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_102,Q1_2018_Wesco_International_Inc_Earnings_Call_102,102,presentation,"Third, we return cash to shareholders through share repurchase under our 3-year $300 million share-buyback authorization.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_103,Q1_2018_Wesco_International_Inc_Earnings_Call_103,103,presentation,We continue to evaluate options to repatriate cash held in foreign jurisdictions.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_104,Q1_2018_Wesco_International_Inc_Earnings_Call_104,104,presentation,We expect that our use of any repatriated cash will be consistent with our existing capital allocation priorities.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_105,Q1_2018_Wesco_International_Inc_Earnings_Call_105,105,presentation,Now let's turn to our outlook for the second quarter and full year 2018 on Slide 11.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_106,Q1_2018_Wesco_International_Inc_Earnings_Call_106,106,presentation,"For the second quarter, we are projecting sales growth to be in the range of 7% to 10% and operating margin of 4.2% to 4.5%.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_107,Q1_2018_Wesco_International_Inc_Earnings_Call_107,107,presentation,"As we have previously discussed, we expect that the second quarter EBIT comparison versus prior year will be unfavorably impacted by lower variable compensation expense in the base period.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_108,Q1_2018_Wesco_International_Inc_Earnings_Call_108,108,presentation,We are expecting an effective tax rate of approximately 21% in the quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_109,Q1_2018_Wesco_International_Inc_Earnings_Call_109,109,presentation,"For the full year, we are raising our sales and EPS outlook.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_110,Q1_2018_Wesco_International_Inc_Earnings_Call_110,110,presentation,We now expect sales growth in a range of 5% to 8% and diluted EPS in the range of $4.50 to $5.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_111,Q1_2018_Wesco_International_Inc_Earnings_Call_111,111,presentation,"At this early point in the year, we are reaffirming our outlook for the operating margin of 4.2% to 4.6% and an effective tax rate of 21% to 23%.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_112,Q1_2018_Wesco_International_Inc_Earnings_Call_112,112,presentation,Note that certain impacts resulting from the Tax Cut and Job Act of 2017 remain subject to further guidance from the IRS.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_113,Q1_2018_Wesco_International_Inc_Earnings_Call_113,113,presentation,"Discrete items, including adjustments to the provisional estimates booked in 2017 to comply with the TCJA could ultimately cause our effective tax rate to differ from this expectation.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_114,Q1_2018_Wesco_International_Inc_Earnings_Call_114,114,presentation,We are also reaffirming our expectation of generating free cash flow of more than 90% of net income.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_115,Q1_2018_Wesco_International_Inc_Earnings_Call_115,115,presentation,"With that, we'll open the call to your questions.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_116,Q1_2018_Wesco_International_Inc_Earnings_Call_116,116,question,(Operator Instructions) The first question is from Deane Dray with RBC Capital Markets.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_117,Q1_2018_Wesco_International_Inc_Earnings_Call_117,117,question,"Maybe, we can start with the headline number that really jumps out is the organic revenue growth of 11%, that's really impressive no matter how you slice it.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_118,Q1_2018_Wesco_International_Inc_Earnings_Call_118,118,question,"And I want to talk about and have you flesh out mix in the quarter, because what I'm driving at is to see why and what expectations should be around pull-through?",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_119,Q1_2018_Wesco_International_Inc_Earnings_Call_119,119,question,"And Dave said, hey, without the variable comp, that would've been closer to 40%.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_120,Q1_2018_Wesco_International_Inc_Earnings_Call_120,120,question,"But mix in the quarter, I'm going to start, maybe start with Utility, because I don't know if I've ever seen a 17% organic up in Utility, I [know,] that's lower margin.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_121,Q1_2018_Wesco_International_Inc_Earnings_Call_121,121,question,But just take us through the specifics in the quarter on mix that we should know about.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_122,Q1_2018_Wesco_International_Inc_Earnings_Call_122,122,answer,"Great question, Deane.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_123,Q1_2018_Wesco_International_Inc_Earnings_Call_123,123,answer,Let me start where kind of you started with your question.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_124,Q1_2018_Wesco_International_Inc_Earnings_Call_124,124,answer,"We're very, very pleased with the momentum we're generating in our end markets.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_125,Q1_2018_Wesco_International_Inc_Earnings_Call_125,125,answer,We feel that this is the third quarter in a row of very strong top line growth and returning to the top line growth was our top priority last year.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_126,Q1_2018_Wesco_International_Inc_Earnings_Call_126,126,answer,"And in this year, it was absolutely critical that we maintain very strong top line momentum, which we clearly have done in the first quarter and begin to get back to posting the operating profit growth year-over-year.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_127,Q1_2018_Wesco_International_Inc_Earnings_Call_127,127,answer,"So this is the first quarter, as I mentioned in my comments, since 2014 we posted EBIT dollar growth.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_128,Q1_2018_Wesco_International_Inc_Earnings_Call_128,128,answer,We do have pull-through on -- without adjusting in the first quarter.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_129,Q1_2018_Wesco_International_Inc_Earnings_Call_129,129,answer,And so we have begun.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_130,Q1_2018_Wesco_International_Inc_Earnings_Call_130,130,answer,It's good to see that.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_131,Q1_2018_Wesco_International_Inc_Earnings_Call_131,131,answer,"I think, when you look at -- to your mix comment, when you look at 2 pieces of the business that really had outsized growth -- again, I think we had terrific growth across-the-board, because all end markets, all geographies grew.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_132,Q1_2018_Wesco_International_Inc_Earnings_Call_132,132,answer,"And I think, as we see others post, this will compare very favorably to others [and versus] markets.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_133,Q1_2018_Wesco_International_Inc_Earnings_Call_133,133,answer,"So with that said, even within our results, the 2 numbers that really stick out in terms of tremendous outsized growth is our Utility end market to your point as well as international.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_134,Q1_2018_Wesco_International_Inc_Earnings_Call_134,134,answer,Both of those carry lower gross margins.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_135,Q1_2018_Wesco_International_Inc_Earnings_Call_135,135,answer,"We are relatively agnostic at the EBIT line, but I think all in, I think that's a major factor, in addition to the other factors that Dave mentioned.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_136,Q1_2018_Wesco_International_Inc_Earnings_Call_136,136,answer,"So I think, the -- the results that we posted in Utility, they're clear in Q1, we actually had very strong results last year too.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_137,Q1_2018_Wesco_International_Inc_Earnings_Call_137,137,answer,"Remember, we were lapping $100 million contract that we've -- renewal that we walked away from at the end of 2016.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_138,Q1_2018_Wesco_International_Inc_Earnings_Call_138,138,answer,"So at the end of 2016, so we had to lap that $100 million last year, and we now -- and now that's not in our comparables, and so now you're seeing very strong top line momentum.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_139,Q1_2018_Wesco_International_Inc_Earnings_Call_139,139,question,Got it.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_140,Q1_2018_Wesco_International_Inc_Earnings_Call_140,140,question,And that's real helpful on the mix.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_141,Q1_2018_Wesco_International_Inc_Earnings_Call_141,141,question,"And since we are talking about the stronger top line, maybe my follow-up question is to have you expand on the drivers and you clicked through them, and they're familiar, but we'd like to hear how WESCO is leveraging these, so you said nonres, you said tax reform, better growth in Canada and this CapEx demand that you're seeing from customers -- customers willing to commit CapEx here.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_142,Q1_2018_Wesco_International_Inc_Earnings_Call_142,142,question,So what would you highlight out of those drivers?,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_143,Q1_2018_Wesco_International_Inc_Earnings_Call_143,143,answer,"Yes, I would say, the industrial recovery after a few tough years, but clearly in '15, '16, '17, Industrial started to recover, it's progressing nicely.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_144,Q1_2018_Wesco_International_Inc_Earnings_Call_144,144,answer,"And so when you look at our Industrial end market, Deane, this is the fifth quarter in a row of positive organic sales growth, and that comes on the heels of 8 quarters of declines that we had.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_145,Q1_2018_Wesco_International_Inc_Earnings_Call_145,145,answer,So we feel that these are really solid results.,,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d,aa81470a18cd5865927b093300e0b21290d40a7d_146,Q1_2018_Wesco_International_Inc_Earnings_Call_146,146,answer,"U.S. at 9%, Canada at 17%, the large majority of our global accounts verticals grew.",,,,,,sentence-level event detection,2021-05-26_10:11:17,,earnings call transcript,various,Q1_2018_Wesco_International_Inc_Earnings_Call
