BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_88,Q1_2014_TDC_A/S_Earnings_Conference_Call_88,88,presentation,YouSee increased freedom of choice by launching a mix-it-yourself portfolio.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_89,Q1_2014_TDC_A/S_Earnings_Conference_Call_89,89,presentation,That also aims at counteracting the downward migration.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_90,Q1_2014_TDC_A/S_Earnings_Conference_Call_90,90,presentation,"All in all, we are not fully satisfied with the recent results in our YouSee TV business.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_91,Q1_2014_TDC_A/S_Earnings_Conference_Call_91,91,presentation,"On page 12, you find the status on our Nordic business.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_92,Q1_2014_TDC_A/S_Earnings_Conference_Call_92,92,presentation,"EBITDA growth rate was high this quarter, at 13%, driven by both strong OpEx savings, but also from positive one-offs from diverse provisions related to regulatory pricing decisions in both Sweden and Norway, adding a total of DKK29 million.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_93,Q1_2014_TDC_A/S_Earnings_Conference_Call_93,93,presentation,"Organic revenue continued to be under pressure with Norway almost at a flat development; however, we did have some recent essential contract wins in Sweden, which improves on our order book and outlook.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_94,Q1_2014_TDC_A/S_Earnings_Conference_Call_94,94,presentation,"In Q1, we also signed a very interesting large agreement in Norway to resell access to TDC's IP TV platform; interesting because it's proving the cross-countries synergies from our TV leadership.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_95,Q1_2014_TDC_A/S_Earnings_Conference_Call_95,95,presentation,This concludes my highlights for the first quarter and I will hand over to Pernille for the financials.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_97,Q1_2014_TDC_A/S_Earnings_Conference_Call_97,97,presentation,"Turning to slide 14, we have here shown the organic revenue development for the last five quarter per product area in order to try to give a bit longer perspective on the performance than just the current quarter.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_98,Q1_2014_TDC_A/S_Earnings_Conference_Call_98,98,presentation,You will perhaps have noticed that the quarterly bridges that we normally use have been included in the appendix today.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_99,Q1_2014_TDC_A/S_Earnings_Conference_Call_99,99,presentation,"The organic revenue loss in Q1 comes to DKK219 million or 3.6%, the same level as full year 2013.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_100,Q1_2014_TDC_A/S_Earnings_Conference_Call_100,100,presentation,"But as you can see, there is some volatility between quarters.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_101,Q1_2014_TDC_A/S_Earnings_Conference_Call_101,101,presentation,"Seen over these five quarters, Q1 of this year represents a relatively low revenue loss.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_102,Q1_2014_TDC_A/S_Earnings_Conference_Call_102,102,presentation,"Nevertheless, as you heard Carsten talk to, we had expected a slightly better revenue performance at the beginning of this year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_103,Q1_2014_TDC_A/S_Earnings_Conference_Call_103,103,presentation,The largest negative contributor continues to be our landline voice business where the revenue loss this quarter is on the low side compared to 2013.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_104,Q1_2014_TDC_A/S_Earnings_Conference_Call_104,104,presentation,"The loss of subscribers has continued at the same level as in recent quarters, but we have managed to increase ARPUs in our business division through a mix of price increases and more working days compared to last year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_105,Q1_2014_TDC_A/S_Earnings_Conference_Call_105,105,presentation,We see a fairly low organic revenue decline in our mobile business of DKK17 million.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_106,Q1_2014_TDC_A/S_Earnings_Conference_Call_106,106,presentation,"This is caused by the fact that, as Carsten mentioned, a significant portion of the subscribers that we lose in the residential market are very low in customers.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_107,Q1_2014_TDC_A/S_Earnings_Conference_Call_107,107,presentation,And the premium TDC brand is actually doing fairly well supported by our bundle solutions.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_108,Q1_2014_TDC_A/S_Earnings_Conference_Call_108,108,presentation,"As you may have noted, the number of high ARPU households was up by 7% since year-end, and we continue to believe that this focus on value in our premium brand is the right strategy for us.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_109,Q1_2014_TDC_A/S_Earnings_Conference_Call_109,109,presentation,"Finally, Q1 was weak on handset and equipment sales, which is included in the other category on this slide.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_110,Q1_2014_TDC_A/S_Earnings_Conference_Call_110,110,presentation,Sale on handsets alone was down 30%.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_111,Q1_2014_TDC_A/S_Earnings_Conference_Call_111,111,presentation,"Looking forward, we do not expect significant changes to any of these run rates over the course of 2014.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_112,Q1_2014_TDC_A/S_Earnings_Conference_Call_112,112,presentation,"In landline voice, we will be passing through further price increases on the residential market and also we expect handset sales will pick up as we move through the quarters, partly a function of better performance the rest of the year and partly a function of the comparables becoming easier.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_113,Q1_2014_TDC_A/S_Earnings_Conference_Call_113,113,presentation,"Turning to slide 15, this is the corresponding organic gross profit development for the last five quarters.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_114,Q1_2014_TDC_A/S_Earnings_Conference_Call_114,114,presentation,"Q1 2014 shows a gross profit loss of DKK77 million or 1.7%, significantly less than in previous years.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_115,Q1_2014_TDC_A/S_Earnings_Conference_Call_115,115,presentation,Included in these numbers are the one-offs in Nordic that Carsten mentioned earlier.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_116,Q1_2014_TDC_A/S_Earnings_Conference_Call_116,116,presentation,They account for DKK29 million.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_117,Q1_2014_TDC_A/S_Earnings_Conference_Call_117,117,presentation,"In our business, such as ours, there will always be a number of positive and negative one-offs.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_118,Q1_2014_TDC_A/S_Earnings_Conference_Call_118,118,presentation,"But clearly in this quarter, the reported Nordic gross profit number is not unfortunately the run rate we expect for the rest of the year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_119,Q1_2014_TDC_A/S_Earnings_Conference_Call_119,119,presentation,"Looking at Q1, there is a clear improvement in the other category.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_120,Q1_2014_TDC_A/S_Earnings_Conference_Call_120,120,presentation,"This comes partly from an improvement in our integrated business Netdesign, where last year's performance was relatively weak.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_121,Q1_2014_TDC_A/S_Earnings_Conference_Call_121,121,presentation,"We now seem to have picked to be on a slightly better track as far as the high margin consulting and operational services go, and this accounts for DKK25 million of the improvement year-over-year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_122,Q1_2014_TDC_A/S_Earnings_Conference_Call_122,122,presentation,"Also gross profit on mobile has improved with a quarterly gross profit loss of DKK22 million, and keep in mind this is adjusted for regulation.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_123,Q1_2014_TDC_A/S_Earnings_Conference_Call_123,123,presentation,So the improvement is a real improvement in performance as discussed under revenues.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_124,Q1_2014_TDC_A/S_Earnings_Conference_Call_124,124,presentation,"Looking forward, we expect slight improvements in our fixed business, partly a function of price increases on some of our legacy voice products and partly a function of subscriber growth in broadband and TV as Carsten talked to.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_125,Q1_2014_TDC_A/S_Earnings_Conference_Call_125,125,presentation,"The observation point here is, of course, mobile, and whether we will be able to continue with the relatively low gross profit losses under the current market dynamics.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_126,Q1_2014_TDC_A/S_Earnings_Conference_Call_126,126,presentation,"Moving to slide 16, the organic OpEx savings in Q1 came to 5.1%.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_127,Q1_2014_TDC_A/S_Earnings_Conference_Call_127,127,presentation,"Savings, as you can see, had come from wages as a consequence of the number of FTEs being down by 3.5%.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_128,Q1_2014_TDC_A/S_Earnings_Conference_Call_128,128,presentation,"These savings are slightly higher than we had expected, but on the other hand we have not in this quarter realized any net savings on external expenses.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_129,Q1_2014_TDC_A/S_Earnings_Conference_Call_129,129,presentation,This is a consequence of the timing of some discretional spend categories such as consultancy fees et cetera.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_130,Q1_2014_TDC_A/S_Earnings_Conference_Call_130,130,presentation,Our full year OpEx expectations remain in its 3% to 4% savings range.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_131,Q1_2014_TDC_A/S_Earnings_Conference_Call_131,131,presentation,"With the improved gross profits performance and the reductions in OpEx, we deliver an EBITDA that is almost flat, a performance that we think is satisfactory given the continued pressure on our top line.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_132,Q1_2014_TDC_A/S_Earnings_Conference_Call_132,132,presentation,CapEx for the quarter came to $875 million inline with our expectations.,,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_133,Q1_2014_TDC_A/S_Earnings_Conference_Call_133,133,presentation,"And as you heard Carsten describe, the swap of mobile equipment including 4G rollout is happening at the moment and we are now at a 70% pop coverage.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_134,Q1_2014_TDC_A/S_Earnings_Conference_Call_134,134,presentation,"Furthermore, we continue to invest in our fixed infrastructure in order to boost the high speed broadband offering.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_135,Q1_2014_TDC_A/S_Earnings_Conference_Call_135,135,presentation,"Since Q1 of last year, our 50 and hundred megabytes coverages have increased as you can see from the low right-hand corner of this slide and we can now offer a 100 megabytes to 55% of all Danish households and thus progressing nicely towards our 15 ambition.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
eb06640f608eb9bf90843728e9ee293c67bdaa68,eb06640f608eb9bf90843728e9ee293c67bdaa68,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8,1920ef9bd1f2ee3c7599d3281201762b93eeb9a8_136,Q1_2014_TDC_A/S_Earnings_Conference_Call_136,136,presentation,"Turning to slide 17, equity free cash flow for the quarter came to $381, down 20% compared to Q1 of last year.",,,,,,sentence-level event detection,2021-05-26_10:11:20,,earnings call transcript,various,Q1_2014_TDC_A/S_Earnings_Conference_Call
