BATCH_ID,BATCH_UUID,DOCUMENT_UUID,FILE_UUID,TEXT_UUID,TEXT_ID,ROW_ID,SECTION,TEXT,LABEL,LABEL2,LABEL3,COMMENTS,ANNOTATOR_ID,TASK,TIMESTAMP_DELIVERED_TO_VENDOR,TIMESTAMP_VENDOR_DELIVERY,DOCUMENT_TYPE,SECTOR,SOURCE_DOCUMENT_URI
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_106,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_106,106,presentation,Sustained and strong cash flow generation through tight working capital management and ultimately better operating profitability remains a top priority.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_107,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_107,107,presentation,"Before I hand over to Michalis, let me reiterate the recently announced voluntary share exchange offer by Coca-Cola HBC AG, which will facilitate the listing of the group in the premium segment of the London Stock Exchange.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_108,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_108,108,presentation,"We are currently working with the regulators in the UK, the US and Greece on our offer documents.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_109,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_109,109,presentation,We are making good progress and expect that the voluntary exchange offer will be completed early in the first quarter of 2013.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_110,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_110,110,presentation,The tender offer period will commence once all the offer documents are approved by the relevant regulatory authorities and we will be issuing separate communication on that prior to the start of the tender offer.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_111,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_111,111,presentation,"Upon reaching control of at least 90% of the voting shares, we will initiate a squeeze-out procedure for any remaining shares that have not been tendered in accordance with Greek law.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_112,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_112,112,presentation,We intend to seek inclusion in the FTSE 100 Index after completion of the squeeze-out.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_113,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_113,113,presentation,"And with that, let me now hand over to Michalis.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_114,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_114,114,presentation,"Thank you, Dimitris and hello, everyone.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_115,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_115,115,presentation,"In line with our practice, as I take you through our financial results for the third quarter, I will refer to comparable figures, excluding, first, the impact of restructuring costs incurred in all periods under review; second, the mark-to-market valuation impact of commodity hedges; and third, non-recurring items pertaining to costs related to the recently announced transaction.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_116,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_116,116,presentation,"In addition, where applicable, I will refer to figures excluding the hyperinflation impact of Belarus in order to illustrate the actual underlying trends as the impact of the hyperinflationary conditions in Belarus can be material year-over-year.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_117,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_117,117,presentation,"As Dimitris discussed earlier, we were able to grow both revenue and volume in the third quarter despite an increasingly volatile environment, particularly in our established markets.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_118,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_118,118,presentation,"We continue to deliver on our strategic commitments with total revenue growing by 6% year-over-year, faster than the 2% volume growth in the same period.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_119,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_119,119,presentation,"As a result, for the first nine months of the year, total revenue is growing by 3%, while volume is declining by 1%.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_120,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_120,120,presentation,"Currency-neutral revenue per case, excluding the impact of Belarus, grew by 2% in the third quarter and by 3% in the first nine months.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_121,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_121,121,presentation,"During the quarter, growth in currency-neutral revenue per case was driven by a 6% increase in emerging and a 2% increase in developing markets.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_122,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_122,122,presentation,"As experienced in previous quarters, the continuing pressures on disposable income and consumer confidence contributed to a 1% decline in currency-neutral revenue per case in established markets.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_123,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_123,123,presentation,"Currency-neutral input costs per case, excluding the impact of Belarus, grew by 4.5% in the third quarter and by 6% in the first nine months of the year.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_124,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_124,124,presentation,EU sugar prices remained a key driver of higher input costs.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_125,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_125,125,presentation,"Consequently, our developing and established markets were affected the most in the quarter with currency-neutral input costs growing in the mid-single digits in established and mid-teens in developing.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_126,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_126,126,presentation,"On the other hand, currency-neutral input costs per case, excluding the impact of Belarus, saw a marginal year-over-year increase in emerging markets.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_127,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_127,127,presentation,Our financial performance continued to be negatively affected by currency movements in the quarter.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_128,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_128,128,presentation,"In the third quarter, we incurred an approximately EUR15 million negative impact on operating profit with the impact for the first nine months being EUR48 million.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_129,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_129,129,presentation,The majority of the adverse impact in both periods comes from transactional currency exposures on input costs.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_130,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_130,130,presentation,"As a reminder, for a transactional currency impact perspective, we have substantially hedged our exposure since late quarter two in line with our hedging policy.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_131,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_131,131,presentation,"Currency-neutral operating expenses per case, excluding the impact of Belarus, declined by 2% in the quarter and were 1% higher year-over-year in the first nine months.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_132,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_132,132,presentation,This reflects the year-over-year phasing of our marketing spend with a relevant catchup expected in quarter four this year.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_133,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_133,133,presentation,Improving operating efficiency and driving productivity remains a key focus area.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_134,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_134,134,presentation,"During the third quarter, six more countries joined our Shared Service Center in Bulgaria where certain processes of our finance and human resources functions are centralized.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_135,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_135,135,presentation,"Another three countries joined recently, bringing the total number of countries currently serviced by our Shared Service Center to 19.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_136,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_136,136,presentation,More countries are scheduled to go live in the next six months and more processes will transition after that.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_137,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_137,137,presentation,"Our comparable EBIT in the third quarter closed at EUR221 million, registering a marginal 0.5% improvement year-over-year.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_138,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_138,138,presentation,The positive impact of our revenue growth initiatives and volume growth offset the pressures from higher input costs and unfavorable currency movements.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_139,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_139,139,presentation,"In the first nine months of the year, comparable EBIT declined by EUR56 million.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_140,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_140,140,presentation,Turning now to the individual reporting segments' performance.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_141,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_141,141,presentation,"In our established markets, comparable operating profit declined by 26% year-over-year in the third quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_142,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_142,142,presentation,Lower volume and higher input costs were the main drivers of this decline.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_143,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_143,143,presentation,The economic environment remains extremely challenging across most of the segment with no signs of recovery yet.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_144,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_144,144,presentation,"In our developing markets, higher input costs and unfavorable currency movements more than offset the benefits of our revenue growth initiatives resulting in a 21% decline in comparable operating profit in the third quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_145,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_145,145,presentation,"In line with expectations, our emerging markets drove the group's profit in the third quarter with comparable operating profit increasing by 37% year-over-year.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_146,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_146,146,presentation,"The positive impact of our revenue growth initiatives, volume growth and improved category mix more than offset the negative impact of increased input costs and favorable transaction currency impact and higher operating expenses year-over-year.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_147,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_147,147,presentation,"Below the operating line, net financing costs stood at EUR24.4 million, growing by EUR3.6 million year-over-year, mainly due to lower interest income and lower net FX gains on balance sheet items in remeasurement.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_148,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_148,148,presentation,Actual interest expenses were broadly flat in the quarter and we expect this to be the case for the full year as well.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_149,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_149,149,presentation,We generated free cash flow of EUR285 million in the third quarter of 2012 and EUR381 million for the nine months.,,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
c61f89fc819d52ad7d47da45724ab4aef3e2809a,c61f89fc819d52ad7d47da45724ab4aef3e2809a,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb,377772600d4ddee6368e4e602d709148700abddb_150,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call_150,150,presentation,"At the same time, our working capital continues to improve with cash generated from working capital reduction reaching approximately EUR135 million in the third quarter.",,,,,,sentence-level event detection,2021-06-10_10:53:22,,earnings call transcript,various,Q3_2012_Coca-Cola_Hellenic_Bottling_Company_S.A._Earnings_Conference_Call
